tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,600022,1.99,2.03,2.02,1.98,26578536.00,41261088.00,2018-04-05 10:53:29
2014-06-27,600022,1.97,2.03,2.01,1.97,32476176.00,50093056.00,2018-04-05 10:53:29
2014-06-26,600022,1.96,1.98,1.98,1.96,8454509.00,12864039.00,2018-04-05 10:53:29
2014-06-25,600022,1.97,1.97,1.97,1.96,4963283.00,7505764.00,2018-04-05 10:53:29
2014-06-24,600022,1.96,1.97,1.97,1.96,4259225.00,6454197.00,2018-04-05 10:53:29
2014-06-23,600022,1.96,1.97,1.97,1.96,4643888.00,7021724.00,2018-04-05 10:53:29
2014-06-20,600022,1.97,1.97,1.97,1.96,4036342.00,6106344.00,2018-04-05 10:53:29
2014-06-19,600022,1.98,1.99,1.96,1.94,9525584.00,14492117.00,2018-04-05 10:53:29
2014-06-18,600022,1.99,1.99,1.99,1.98,8438627.00,12921300.00,2018-04-05 10:53:29
2014-06-17,600022,1.99,2.01,1.98,1.98,4891126.00,7502867.00,2018-04-05 10:53:29
2014-06-16,600022,1.99,2.01,2.01,1.98,7039803.00,10839127.00,2018-04-05 10:53:29
2014-06-13,600022,1.97,1.99,1.99,1.97,9022843.00,13848561.00,2018-04-05 10:53:29
2014-06-12,600022,1.98,1.99,1.98,1.97,6443384.00,9853480.00,2018-04-05 10:53:29
2014-06-11,600022,1.98,1.99,1.99,1.98,3331897.00,5110461.00,2018-04-05 10:53:29
2014-06-10,600022,1.98,1.99,1.99,1.97,6411145.00,9815122.00,2018-04-05 10:53:29
2014-06-09,600022,1.99,1.99,1.99,1.98,8305027.00,12716745.00,2018-04-05 10:53:29
2014-06-06,600022,2.01,2.01,1.99,1.98,5114943.00,7859772.00,2018-04-05 10:53:29
2014-06-05,600022,1.99,2.01,2.01,1.98,6022489.00,9257715.00,2018-04-05 10:53:29
2014-06-04,600022,2.01,2.01,1.98,1.98,5338767.00,8204253.00,2018-04-05 10:53:29
2014-06-03,600022,1.99,2.01,1.99,1.99,4278679.00,6607380.00,2018-04-05 10:53:29
2014-05-30,600022,2.01,2.02,1.99,1.99,4406892.00,6810219.00,2018-04-05 10:53:29
2014-05-29,600022,2.02,2.02,2.01,1.99,4684984.00,7255680.00,2018-04-05 10:53:29
2014-05-28,600022,2.01,2.02,2.02,1.99,5338969.00,8275240.00,2018-04-05 10:53:29
2014-05-27,600022,2.01,2.02,2.02,1.99,5475711.00,8497293.00,2018-04-05 10:53:29
2014-05-26,600022,2.01,2.02,2.01,1.99,5417407.00,8407426.00,2018-04-05 10:53:29
2014-05-23,600022,1.99,2.01,2.01,1.99,6488405.00,10009692.00,2018-04-05 10:53:29
2014-05-22,600022,2.01,2.03,2.01,1.99,8491026.00,13212209.00,2018-04-05 10:53:29
2014-05-21,600022,1.99,2.01,2.01,1.98,4689611.00,7238545.00,2018-04-05 10:53:29
2014-05-20,600022,1.99,2.02,1.99,1.99,3927461.00,6077173.00,2018-04-05 10:53:29
2014-05-19,600022,2.01,2.02,2.01,1.98,7190457.00,11082668.00,2018-04-05 10:53:29
2014-05-16,600022,2.01,2.02,2.01,1.99,5959875.00,9237649.00,2018-04-05 10:53:29
2014-05-15,600022,2.03,2.03,2.01,2.01,9002673.00,14043588.00,2018-04-05 10:53:29
2014-05-14,600022,2.02,2.05,2.03,2.02,7449232.00,11684455.00,2018-04-05 10:53:29
2014-05-13,600022,2.05,2.05,2.02,2.02,10881106.00,17043720.00,2018-04-05 10:53:29
2014-05-12,600022,1.99,2.06,2.05,1.98,28146780.00,44058144.00,2018-04-05 10:53:29
2014-05-09,600022,1.98,2.01,1.99,1.97,13057964.00,20039292.00,2018-04-05 10:53:29
2014-05-08,600022,1.97,1.99,1.98,1.97,7311729.00,11181418.00,2018-04-05 10:53:29
2014-05-07,600022,1.99,1.99,1.98,1.97,6752928.00,10326695.00,2018-04-05 10:53:29
2014-05-06,600022,1.97,2.01,1.99,1.97,11368941.00,17483586.00,2018-04-05 10:53:29
2014-05-05,600022,1.98,1.98,1.98,1.96,9650992.00,14696154.00,2018-04-05 10:53:29
2014-04-30,600022,1.97,1.98,1.98,1.96,5932615.00,9040356.00,2018-04-05 10:53:29
2014-04-29,600022,1.97,1.98,1.97,1.96,11429259.00,17376272.00,2018-04-05 10:53:29
2014-04-28,600022,2.01,2.01,1.97,1.96,15252138.00,23307376.00,2018-04-05 10:53:29
2014-04-25,600022,2.05,2.06,2.01,1.99,14263759.00,22339128.00,2018-04-05 10:53:29
2014-04-24,600022,2.06,2.07,2.06,2.05,8133959.00,12926742.00,2018-04-05 10:53:29
2014-04-23,600022,2.06,2.08,2.07,2.05,8639404.00,13798624.00,2018-04-05 10:53:29
2014-04-22,600022,2.07,2.08,2.06,2.05,11786774.00,18782006.00,2018-04-05 10:53:29
2014-04-21,600022,2.08,2.11,2.07,2.07,14689706.00,23746414.00,2018-04-05 10:53:29
2014-04-18,600022,2.08,2.10,2.08,2.06,10770619.00,17303088.00,2018-04-05 10:53:29
2014-04-17,600022,2.10,2.10,2.08,2.07,7434361.00,11988541.00,2018-04-05 10:53:29
2014-04-16,600022,2.08,2.10,2.10,2.07,9142619.00,14762912.00,2018-04-05 10:53:29
2014-04-15,600022,2.11,2.12,2.08,2.08,13372892.00,21679660.00,2018-04-05 10:53:29
2014-04-14,600022,2.14,2.14,2.12,2.10,13297046.00,21708124.00,2018-04-05 10:53:29
2014-04-11,600022,2.12,2.16,2.14,2.11,31043688.00,51237108.00,2018-04-05 10:53:29
2014-04-10,600022,2.11,2.15,2.14,2.10,24692628.00,40542056.00,2018-04-05 10:53:29
2014-04-09,600022,2.11,2.12,2.12,2.10,10483885.00,17103304.00,2018-04-05 10:53:29
2014-04-08,600022,2.08,2.12,2.11,2.08,21765196.00,35388152.00,2018-04-05 10:53:29
2014-04-04,600022,2.08,2.10,2.10,2.07,6283299.00,10111739.00,2018-04-05 10:53:29
2014-04-03,600022,2.11,2.11,2.08,2.07,18208750.00,29450560.00,2018-04-05 10:53:29
2014-04-02,600022,2.08,2.15,2.12,2.07,25090620.00,40965156.00,2018-04-05 10:53:29
2014-04-01,600022,2.08,2.10,2.10,2.07,6195266.00,9961356.00,2018-04-05 10:53:29
