tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,000661,199.10,204.86,201.70,196.00,2577124.00,518710856.00,2018-05-03 05:00:01
2018-04-26,000661,199.99,203.75,198.55,196.99,2912217.00,581545850.00,2018-05-03 05:00:01
2018-04-25,000661,189.16,200.30,199.80,187.51,4657151.00,910961740.00,2018-05-03 05:00:01
2018-04-24,000661,178.05,190.51,189.16,178.00,2719663.00,505423301.00,2018-05-03 05:00:01
2018-04-23,000661,181.97,182.23,177.95,175.02,2110365.00,374433943.00,2018-05-03 05:00:01
2018-04-20,000661,187.00,188.50,182.09,179.29,1407671.00,258654006.00,2018-05-03 05:00:01
2018-04-19,000661,182.26,188.87,186.68,181.00,1312091.00,243682462.00,2018-05-03 05:00:01
2018-04-18,000661,179.65,183.54,182.00,177.50,1585889.00,286847415.00,2018-05-03 05:00:01
2018-04-17,000661,185.00,188.46,179.10,177.98,2263428.00,414915027.00,2018-05-03 05:00:01
2018-04-16,000661,183.40,187.80,183.01,181.50,1529221.00,282022608.00,2018-05-03 05:00:01
2018-04-13,000661,189.21,192.30,181.99,180.90,1973857.00,365769574.00,2018-05-03 05:00:01
2018-04-12,000661,186.52,191.18,189.16,184.50,2504623.00,472775780.00,2018-05-03 05:00:01
2018-04-11,000661,184.30,188.00,186.00,184.03,2477253.00,461368737.00,2018-05-03 05:00:01
2018-04-10,000661,176.53,183.99,183.38,176.53,2455171.00,444415219.00,2018-05-03 05:00:01
2018-04-09,000661,170.20,175.86,174.65,170.00,2594240.00,451335198.00,2018-05-03 05:00:01
2018-04-04,000661,171.43,175.96,169.83,169.30,2931281.00,504693403.00,2018-05-03 05:00:01
2018-04-03,000661,177.11,177.80,171.08,170.30,3717159.00,643137928.00,2018-05-03 05:00:01
2018-04-02,000661,184.02,188.00,178.38,177.80,3134884.00,571971901.00,2018-05-03 05:00:01
