tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,601016,3.17,3.20,3.06,3.05,22762780.00,203001343.00,2018-04-05 10:53:29
2016-12-29,601016,3.23,3.24,3.20,3.20,4224482.00,39276808.00,2018-04-05 10:53:29
2016-12-28,601016,3.25,3.25,3.22,3.22,3267676.00,30479382.00,2018-04-05 10:53:29
2016-12-27,601016,3.24,3.27,3.24,3.24,2545873.00,23928558.00,2018-04-05 10:53:29
2016-12-26,601016,3.22,3.25,3.24,3.20,4036457.00,37605080.00,2018-04-05 10:53:29
2016-12-23,601016,3.29,3.30,3.24,3.22,5120596.00,48208299.00,2018-04-05 10:53:29
2016-12-22,601016,3.31,3.34,3.31,3.29,3981134.00,38092288.00,2018-04-05 10:53:29
2016-12-21,601016,3.26,3.34,3.31,3.26,5572191.00,53155089.00,2018-04-05 10:53:29
2016-12-20,601016,3.26,3.27,3.26,3.25,2732423.00,25756049.00,2018-04-05 10:53:29
2016-12-19,601016,3.27,3.28,3.26,3.25,3117893.00,29397488.00,2018-04-05 10:53:29
2016-12-16,601016,3.24,3.28,3.27,3.23,4247668.00,40014793.00,2018-04-05 10:53:29
2016-12-15,601016,3.23,3.26,3.24,3.21,4851581.00,45515150.00,2018-04-05 10:53:29
2016-12-14,601016,3.26,3.26,3.23,3.21,6442119.00,60193471.00,2018-04-05 10:53:29
2016-12-13,601016,3.25,3.28,3.27,3.22,6652097.00,62499636.00,2018-04-05 10:53:29
2016-12-12,601016,3.43,3.44,3.27,3.25,14271874.00,137391010.00,2018-04-05 10:53:29
2016-12-09,601016,3.44,3.45,3.43,3.42,6670131.00,66287744.00,2018-04-05 10:53:29
2016-12-08,601016,3.46,3.47,3.44,3.43,6492252.00,64706241.00,2018-04-05 10:53:29
2016-12-07,601016,3.45,3.47,3.47,3.42,10272144.00,102240807.00,2018-04-05 10:53:29
2016-12-06,601016,3.52,3.53,3.45,3.44,16517642.00,165842975.00,2018-04-05 10:53:29
2016-12-05,601016,3.58,3.58,3.51,3.50,18895218.00,192379269.00,2018-04-05 10:53:29
