tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,600690,17.17,17.71,17.66,16.98,18667390.00,270775072.00,2018-04-05 10:53:29
2014-06-27,600690,17.13,17.29,17.21,16.94,8474787.00,121639568.00,2018-04-05 10:53:29
2014-06-26,600690,16.93,17.27,17.19,16.88,13882738.00,198532224.00,2018-04-05 10:53:29
2014-06-25,600690,16.54,16.77,16.74,16.39,10361659.00,143936192.00,2018-04-05 10:53:29
2014-06-24,600690,16.99,16.99,16.62,16.51,19523860.00,272093440.00,2018-04-05 10:53:29
2014-06-23,600690,17.23,17.34,16.98,16.93,13489717.00,192811360.00,2018-04-05 10:53:29
2014-06-20,600690,17.24,17.47,17.36,16.63,21762426.00,310483552.00,2018-04-05 10:53:29
2014-06-19,600690,17.60,17.77,17.42,16.93,10068226.00,145792144.00,2018-04-05 10:53:29
2014-06-18,600690,18.07,18.07,17.61,17.58,8798947.00,130557704.00,2018-04-05 10:53:29
2014-06-17,600690,18.22,18.22,17.91,17.81,13470231.00,207984768.00,2018-04-05 10:53:29
2014-06-16,600690,17.97,18.54,18.22,17.97,20200672.00,318073184.00,2018-04-05 10:53:29
2014-06-13,600690,17.58,18.37,17.97,17.58,27283892.00,425532832.00,2018-04-05 10:53:29
2014-06-12,600690,17.86,17.86,17.55,17.50,7348725.00,111632664.00,2018-04-05 10:53:29
2014-06-11,600690,17.91,17.96,17.86,17.65,7820831.00,119866288.00,2018-04-05 10:53:29
2014-06-10,600690,17.58,17.98,17.90,17.53,11796506.00,180809424.00,2018-04-05 10:53:29
2014-06-09,600690,17.23,17.64,17.52,17.18,9203240.00,138938000.00,2018-04-05 10:53:29
2014-06-06,600690,17.52,17.58,17.39,17.08,8309444.00,124091704.00,2018-04-05 10:53:29
2014-06-05,600690,16.94,17.52,17.44,16.85,9309181.00,137561984.00,2018-04-05 10:53:29
2014-06-04,600690,17.53,17.53,17.00,16.77,12773188.00,187478736.00,2018-04-05 10:53:29
2014-06-03,600690,18.11,18.29,17.50,17.48,28492040.00,437739872.00,2018-04-05 10:53:29
2014-05-30,600690,17.46,17.62,17.46,16.88,30604950.00,453544512.00,2018-04-05 10:53:29
2014-05-29,600690,17.46,17.67,17.45,17.38,13072554.00,197496480.00,2018-04-05 10:53:29
2014-05-28,600690,17.01,17.45,17.41,16.89,13833974.00,205738560.00,2018-04-05 10:53:29
2014-05-27,600690,16.88,17.22,17.01,16.88,9163693.00,134879136.00,2018-04-05 10:53:29
2014-05-26,600690,17.03,17.21,16.95,16.82,13733012.00,201496976.00,2018-04-05 10:53:29
2014-05-23,600690,16.42,17.14,16.97,16.35,18272668.00,265021744.00,2018-04-05 10:53:29
2014-05-22,600690,16.42,16.67,16.43,16.29,11454561.00,163395232.00,2018-04-05 10:53:29
2014-05-21,600690,15.93,16.42,16.34,15.81,11023345.00,153374624.00,2018-04-05 10:53:29
2014-05-20,600690,16.38,16.48,16.02,15.94,13029896.00,181646832.00,2018-04-05 10:53:29
2014-05-19,600690,16.59,16.59,16.35,16.13,8469029.00,118753776.00,2018-04-05 10:53:29
2014-05-16,600690,16.25,16.82,16.60,16.25,11016082.00,156810768.00,2018-04-05 10:53:29
2014-05-15,600690,16.67,16.77,16.29,16.25,14003176.00,199370128.00,2018-04-05 10:53:29
2014-05-14,600690,17.15,17.15,16.75,16.68,13603022.00,197172288.00,2018-04-05 10:53:29
2014-05-13,600690,16.86,17.23,17.16,16.70,11554334.00,168846512.00,2018-04-05 10:53:29
2014-05-12,600690,16.86,16.97,16.85,16.42,18650372.00,269997824.00,2018-04-05 10:53:29
2014-05-09,600690,16.59,16.79,16.58,16.42,8428646.00,120456552.00,2018-04-05 10:53:29
2014-05-08,600690,16.99,17.23,16.78,16.71,11594978.00,169476416.00,2018-04-05 10:53:29
