tdate,id,open,high,close,low,volume,amount,utime
2014-09-30,600522,11.71,11.74,11.64,11.59,17170528.00,277188544.00,2018-04-05 10:53:29
2014-09-29,600522,11.37,11.73,11.69,11.29,30190724.00,483444096.00,2018-04-05 10:53:29
2014-09-26,600522,11.37,11.68,11.28,11.26,30935616.00,491543104.00,2018-04-05 10:53:29
2014-09-25,600522,11.37,11.39,11.20,11.15,20032724.00,312893888.00,2018-04-05 10:53:29
2014-09-24,600522,11.06,11.47,11.34,11.02,31084232.00,487645568.00,2018-04-05 10:53:29
2014-09-23,600522,10.98,11.15,11.10,10.90,31102992.00,475363712.00,2018-04-05 10:53:29
2014-09-22,600522,10.90,11.01,10.98,10.69,31051580.00,467441024.00,2018-04-05 10:53:29
2014-09-19,600522,10.91,11.04,10.89,10.74,30398926.00,459475264.00,2018-04-05 10:53:29
2014-09-18,600522,10.74,11.01,10.90,10.62,20810872.00,311543584.00,2018-04-05 10:53:29
2014-09-17,600522,10.66,10.80,10.74,10.56,15867649.00,234647632.00,2018-04-05 10:53:29
2014-09-16,600522,11.10,11.16,10.65,10.63,32127856.00,484306304.00,2018-04-05 10:53:29
2014-09-15,600522,11.16,11.23,11.13,11.04,20538386.00,316079872.00,2018-04-05 10:53:29
2014-09-12,600522,10.94,11.19,11.15,10.87,27268868.00,419066944.00,2018-04-05 10:53:29
2014-09-11,600522,10.69,11.10,10.96,10.69,30975154.00,467525056.00,2018-04-05 10:53:29
2014-09-10,600522,10.84,10.84,10.72,10.65,21931276.00,325646944.00,2018-04-05 10:53:29
2014-09-09,600522,10.90,10.95,10.86,10.80,19352596.00,291149824.00,2018-04-05 10:53:29
2014-09-05,600522,10.87,10.93,10.85,10.78,23848888.00,358742624.00,2018-04-05 10:53:29
2014-09-04,600522,10.90,10.98,10.84,10.73,36586864.00,549749696.00,2018-04-05 10:53:29
2014-09-03,600522,10.62,10.87,10.79,10.54,39800620.00,589571328.00,2018-04-05 10:53:29
2014-09-02,600522,10.58,10.65,10.59,10.47,23711172.00,346707968.00,2018-04-05 10:53:29
2014-09-01,600522,10.20,10.67,10.54,10.18,33908264.00,490479680.00,2018-04-05 10:53:29
2014-08-29,600522,10.04,10.26,10.21,9.99,12936181.00,181427248.00,2018-04-05 10:53:29
2014-08-28,600522,10.04,10.15,10.03,9.96,13022513.00,181463856.00,2018-04-05 10:53:29
2014-08-27,600522,10.25,10.28,10.04,10.02,21992986.00,308644000.00,2018-04-05 10:53:29
2014-08-26,600522,10.17,10.38,10.30,10.04,19013024.00,267855696.00,2018-04-05 10:53:29
2014-08-25,600522,10.41,10.43,10.17,10.15,17391666.00,247170528.00,2018-04-05 10:53:29
2014-08-22,600522,10.33,10.46,10.39,10.22,23429076.00,336523264.00,2018-04-05 10:53:29
2014-08-21,600522,10.22,10.39,10.33,10.07,21217096.00,299460992.00,2018-04-05 10:53:29
2014-08-20,600522,10.30,10.32,10.20,10.17,15703361.00,222580368.00,2018-04-05 10:53:29
2014-08-19,600522,10.46,10.48,10.33,10.20,17600380.00,252171952.00,2018-04-05 10:53:29
2014-08-18,600522,10.34,10.49,10.45,10.31,22080988.00,318651648.00,2018-04-05 10:53:29
2014-08-15,600522,10.13,10.35,10.33,10.13,17810820.00,252673152.00,2018-04-05 10:53:29
2014-08-14,600522,10.41,10.44,10.13,10.11,21082680.00,300948320.00,2018-04-05 10:53:29
2014-08-13,600522,10.25,10.41,10.38,10.11,25380452.00,361325376.00,2018-04-05 10:53:29
2014-08-12,600522,10.17,10.28,10.27,10.06,20757182.00,292758432.00,2018-04-05 10:53:29
2014-08-11,600522,9.91,10.25,10.17,9.91,22559742.00,316252064.00,2018-04-05 10:53:29
2014-08-08,600522,9.85,9.94,9.89,9.81,10709882.00,146508800.00,2018-04-05 10:53:29
2014-08-07,600522,10.04,10.06,9.82,9.81,20073340.00,276073344.00,2018-04-05 10:53:29
2014-08-06,600522,10.03,10.09,10.03,9.96,16718175.00,232154400.00,2018-04-05 10:53:29
2014-08-05,600522,10.22,10.29,10.03,9.98,32675724.00,457399584.00,2018-04-05 10:53:29
2014-08-04,600522,9.71,9.93,9.91,9.65,17952364.00,243680832.00,2018-04-05 10:53:29
2014-08-01,600522,9.81,9.83,9.68,9.67,16525929.00,223185952.00,2018-04-05 10:53:29
2014-07-31,600522,9.77,9.85,9.82,9.72,10827826.00,146876976.00,2018-04-05 10:53:29
2014-07-30,600522,9.82,9.88,9.80,9.69,12249357.00,165977696.00,2018-04-05 10:53:29
2014-07-29,600522,9.86,9.96,9.78,9.75,20480024.00,279304160.00,2018-04-05 10:53:29
2014-07-28,600522,9.53,9.70,9.67,9.53,11743444.00,156762256.00,2018-04-05 10:53:29
2014-07-25,600522,9.42,9.57,9.52,9.42,8986992.00,118384512.00,2018-04-05 10:53:29
2014-07-24,600522,9.44,9.50,9.41,9.28,9064283.00,117889656.00,2018-04-05 10:53:29
2014-07-23,600522,9.51,9.61,9.42,9.39,10152356.00,133415592.00,2018-04-05 10:53:29
2014-07-22,600522,9.37,9.59,9.53,9.29,10332761.00,135690304.00,2018-04-05 10:53:29
2014-07-21,600522,9.55,9.63,9.36,9.31,12699742.00,165688032.00,2018-04-05 10:53:29
2014-07-18,600522,9.62,9.70,9.60,9.57,9466870.00,126157600.00,2018-04-05 10:53:29
