tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,000061,6.51,6.54,6.51,6.46,1366000.00,8886145.00,2018-05-03 05:00:01
2018-04-26,000061,6.67,6.68,6.47,6.45,2318556.00,15168976.00,2018-05-03 05:00:01
2018-04-25,000061,6.72,6.72,6.66,6.64,1297420.00,8637847.00,2018-05-03 05:00:01
2018-04-24,000061,6.63,6.72,6.69,6.58,2005487.00,13367439.00,2018-05-03 05:00:01
2018-04-23,000061,6.53,6.64,6.58,6.51,2235280.00,14730385.00,2018-05-03 05:00:01
2018-04-20,000061,6.74,6.74,6.53,6.51,3077554.00,20366552.00,2018-05-03 05:00:01
2018-04-19,000061,6.76,6.78,6.73,6.70,2211900.00,14925616.00,2018-05-03 05:00:01
2018-04-18,000061,6.72,6.78,6.75,6.63,2888448.00,19412866.00,2018-05-03 05:00:01
2018-04-17,000061,6.90,6.92,6.68,6.68,3485900.00,23562827.00,2018-05-03 05:00:01
2018-04-16,000061,7.00,7.02,6.88,6.83,2673347.00,18501890.00,2018-05-03 05:00:01
2018-04-13,000061,7.08,7.10,7.00,6.98,3134900.00,22041957.00,2018-05-03 05:00:01
2018-04-12,000061,7.08,7.12,7.06,7.05,3039316.00,21508250.00,2018-05-03 05:00:01
2018-04-11,000061,7.21,7.26,7.14,7.13,3986340.00,28642432.00,2018-05-03 05:00:01
2018-04-10,000061,7.25,7.27,7.12,7.04,9438872.00,67272852.00,2018-05-03 05:00:01
2018-04-09,000061,7.47,7.48,7.31,7.27,10492196.00,77187795.00,2018-05-03 05:00:01
2018-04-04,000061,7.40,7.57,7.53,7.31,14667177.00,109212760.00,2018-05-03 05:00:01
2018-04-03,000061,7.28,7.30,7.17,7.12,4187640.00,30197110.00,2018-05-03 05:00:01
2018-04-02,000061,7.30,7.36,7.31,7.25,6266974.00,45821500.00,2018-05-03 05:00:01
