tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,000750,4.36,4.48,4.31,4.31,56240756.00,737099840.00,2018-04-05 10:53:29
2015-12-30,000750,4.25,4.46,4.38,4.22,66113400.00,857232128.00,2018-04-05 10:53:29
2015-12-29,000750,4.15,4.24,4.24,4.15,24990704.00,313204192.00,2018-04-05 10:53:29
2015-12-28,000750,4.36,4.39,4.15,4.14,42925708.00,546245184.00,2018-04-05 10:53:29
2015-12-25,000750,4.30,4.35,4.32,4.27,26273780.00,337751712.00,2018-04-05 10:53:29
2015-12-24,000750,4.42,4.45,4.28,4.20,62526700.00,806310208.00,2018-04-05 10:53:29
2015-12-23,000750,4.48,4.68,4.48,4.45,123641712.00,1679166848.00,2018-04-05 10:53:29
2015-12-22,000750,4.43,4.51,4.46,4.37,59361696.00,787512576.00,2018-04-05 10:53:29
2015-12-21,000750,4.38,4.53,4.42,4.35,66162624.00,876768576.00,2018-04-05 10:53:29
2015-12-18,000750,4.31,4.52,4.40,4.29,85275512.00,1118523776.00,2018-04-05 10:53:29
2015-12-17,000750,4.32,4.38,4.31,4.27,60667996.00,781419712.00,2018-04-05 10:53:29
2015-12-16,000750,4.31,4.41,4.26,4.25,43400908.00,559337600.00,2018-04-05 10:53:29
2015-12-15,000750,4.36,4.41,4.28,4.26,56417996.00,726436224.00,2018-04-05 10:53:29
2015-12-14,000750,4.03,4.42,4.42,4.01,75540584.00,950785216.00,2018-04-05 10:53:29
2015-12-11,000750,3.99,4.16,4.08,3.96,34204616.00,412892384.00,2018-04-05 10:53:29
2015-12-10,000750,4.04,4.21,4.04,4.02,40352752.00,496244288.00,2018-04-05 10:53:29
2015-12-09,000750,4.01,4.10,4.01,3.97,25646884.00,308301920.00,2018-04-05 10:53:29
2015-12-08,000750,4.13,4.20,4.02,4.02,30703108.00,376737792.00,2018-04-05 10:53:29
2015-12-07,000750,4.14,4.21,4.17,4.10,27313580.00,338133952.00,2018-04-05 10:53:29
2015-12-04,000750,4.19,4.23,4.15,4.13,39059900.00,486092096.00,2018-04-05 10:53:29
2015-12-03,000750,4.23,4.31,4.25,4.16,62374824.00,788092032.00,2018-04-05 10:53:29
2015-12-02,000750,4.05,4.32,4.26,4.01,74403944.00,924653056.00,2018-04-05 10:53:29
2015-12-01,000750,4.02,4.12,4.05,3.96,38986364.00,469230496.00,2018-04-05 10:53:29
2015-11-30,000750,4.06,4.16,4.08,3.83,62257864.00,745614080.00,2018-04-05 10:53:29
2015-11-27,000750,4.42,4.47,4.06,4.06,93467736.00,1185106176.00,2018-04-05 10:53:29
2015-11-26,000750,4.60,4.73,4.51,4.49,71565576.00,983625728.00,2018-04-05 10:53:29
2015-11-25,000750,4.51,4.57,4.56,4.45,58486328.00,788244352.00,2018-04-05 10:53:29
2015-11-24,000750,4.42,4.61,4.54,4.39,66054348.00,888714304.00,2018-04-05 10:53:29
2015-11-23,000750,4.53,4.62,4.42,4.39,71964848.00,967656896.00,2018-04-05 10:53:29
2015-11-20,000750,4.56,4.56,4.51,4.44,79963544.00,1072620416.00,2018-04-05 10:53:29
2015-11-19,000750,4.55,4.61,4.60,4.43,92598128.00,1247006848.00,2018-04-05 10:53:29
2015-11-18,000750,4.86,4.96,4.50,4.49,241122912.00,3372562688.00,2018-04-05 10:53:29
2015-11-17,000750,5.01,5.32,4.99,4.89,314967840.00,4916851200.00,2018-04-05 10:53:29
2015-11-16,000750,4.59,4.99,4.84,4.56,120536296.00,1728587136.00,2018-04-05 10:53:29
2015-11-13,000750,4.49,4.82,4.67,4.48,98012112.00,1359020672.00,2018-04-05 10:53:29
2015-11-12,000750,4.75,4.78,4.59,4.55,98407472.00,1365718784.00,2018-04-05 10:53:29
2015-11-11,000750,4.56,4.85,4.76,4.49,97318672.00,1344329344.00,2018-04-05 10:53:29
2015-11-10,000750,4.43,4.88,4.63,4.40,122289000.00,1694171392.00,2018-04-05 10:53:29
2015-11-09,000750,4.65,4.90,4.52,4.49,187594592.00,2633191680.00,2018-04-05 10:53:29
2015-11-06,000750,4.24,4.65,4.65,4.13,179629472.00,2360847104.00,2018-04-05 10:53:29
2015-11-05,000750,4.12,4.33,4.23,4.07,187628320.00,2390152192.00,2018-04-05 10:53:29
2015-11-04,000750,3.61,3.93,3.93,3.60,98719608.00,1129383680.00,2018-04-05 10:53:29
2015-11-03,000750,3.54,3.64,3.58,3.51,36236520.00,386122080.00,2018-04-05 10:53:29
2015-11-02,000750,3.56,3.68,3.52,3.51,44870248.00,479491456.00,2018-04-05 10:53:29
2015-10-30,000750,3.55,3.79,3.64,3.48,75267824.00,825453440.00,2018-04-05 10:53:29
2015-10-29,000750,3.60,3.63,3.57,3.52,33974772.00,361245760.00,2018-04-05 10:53:29
2015-10-28,000750,3.67,3.75,3.56,3.53,40951020.00,445585344.00,2018-04-05 10:53:29
2015-10-27,000750,3.67,3.72,3.69,3.52,39321452.00,424205504.00,2018-04-05 10:53:29
2015-10-26,000750,3.67,3.83,3.70,3.63,80296400.00,895318528.00,2018-04-05 10:53:29
2015-10-23,000750,3.52,3.60,3.58,3.44,52883100.00,553903488.00,2018-04-05 10:53:29
2015-10-22,000750,3.47,3.52,3.49,3.34,53914412.00,553845376.00,2018-04-05 10:53:29
2015-10-21,000750,3.68,3.75,3.45,3.37,69838792.00,746685952.00,2018-04-05 10:53:29
2015-10-20,000750,3.64,3.68,3.68,3.57,47244552.00,509868128.00,2018-04-05 10:53:29
2015-10-19,000750,3.63,3.81,3.64,3.60,86428280.00,952180352.00,2018-04-05 10:53:29
2015-10-16,000750,3.58,3.68,3.61,3.53,66833096.00,718198720.00,2018-04-05 10:53:29
2015-10-15,000750,3.43,3.56,3.54,3.42,51517584.00,537022080.00,2018-04-05 10:53:29
2015-10-14,000750,3.51,3.57,3.44,3.44,51574488.00,538204800.00,2018-04-05 10:53:29
2015-10-13,000750,3.45,3.59,3.52,3.45,47021804.00,494588224.00,2018-04-05 10:53:29
2015-10-12,000750,3.37,3.62,3.51,3.33,101975016.00,1062546432.00,2018-04-05 10:53:29
2015-10-09,000750,3.32,3.43,3.38,3.24,86698048.00,861258880.00,2018-04-05 10:53:29
2015-10-08,000750,3.32,3.34,3.34,3.26,97954168.00,974721920.00,2018-04-05 10:53:29
