tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,600015,8.20,8.84,8.81,8.16,159862400.00,2347939584.00,2018-04-05 10:53:29
2015-06-29,600015,8.37,8.45,8.20,7.46,190407712.00,2680213248.00,2018-04-05 10:53:29
2015-06-26,600015,8.53,8.84,8.14,7.84,148495392.00,2151943424.00,2018-04-05 10:53:29
2015-06-25,600015,9.15,9.24,8.71,8.64,128563120.00,2009797888.00,2018-04-05 10:53:29
2015-06-24,600015,8.79,8.95,8.92,8.69,99592392.00,1516999680.00,2018-04-05 10:53:29
2015-06-23,600015,8.61,8.86,8.83,8.30,90624224.00,1351711104.00,2018-04-05 10:53:29
2015-06-19,600015,9.03,9.18,8.53,8.30,127427624.00,1952317056.00,2018-04-05 10:53:29
2015-06-18,600015,9.32,9.35,9.03,8.99,94107456.00,1495503232.00,2018-04-05 10:53:29
2015-06-17,600015,9.45,9.47,9.37,9.28,123602832.00,2000290304.00,2018-04-05 10:53:29
2015-06-16,600015,9.50,9.63,9.32,9.23,102668784.00,1676118272.00,2018-04-05 10:53:29
2015-06-15,600015,10.00,10.00,9.56,9.50,135728512.00,2291340544.00,2018-04-05 10:53:29
2015-06-12,600015,9.95,10.01,9.95,9.78,129218480.00,2209441280.00,2018-04-05 10:53:29
2015-06-11,600015,9.90,9.99,9.95,9.73,111894592.00,1904115200.00,2018-04-05 10:53:29
2015-06-10,600015,9.99,10.09,9.88,9.79,149701296.00,2566223360.00,2018-04-05 10:53:29
2015-06-09,600015,10.38,10.50,10.08,9.96,203811680.00,3601699328.00,2018-04-05 10:53:29
2015-06-08,600015,9.75,10.36,10.28,9.66,281611072.00,4905225216.00,2018-04-05 10:53:29
2015-06-05,600015,10.08,10.14,9.73,9.56,176170720.00,2980468224.00,2018-04-05 10:53:29
2015-06-04,600015,9.59,10.03,9.93,9.30,230559776.00,3874507008.00,2018-04-05 10:53:29
2015-06-03,600015,9.26,9.64,9.56,9.04,182262832.00,2942551552.00,2018-04-05 10:53:29
2015-06-02,600015,9.09,9.24,9.22,9.00,118388728.00,1864804864.00,2018-04-05 10:53:29
2015-06-01,600015,8.75,9.19,9.15,8.63,125705712.00,1938491904.00,2018-04-05 10:53:29
2015-05-29,600015,8.76,8.90,8.70,8.51,128761432.00,1938458880.00,2018-04-05 10:53:29
2015-05-28,600015,9.37,9.42,8.75,8.71,153125696.00,2434249472.00,2018-04-05 10:53:29
2015-05-27,600015,9.53,9.59,9.42,9.33,120981752.00,1975528576.00,2018-04-05 10:53:29
2015-05-26,600015,9.60,9.60,9.53,9.43,122826592.00,2014987520.00,2018-04-05 10:53:29
2015-05-25,600015,9.44,9.63,9.55,9.42,152984720.00,2513054976.00,2018-04-05 10:53:29
2015-05-22,600015,9.03,9.43,9.37,9.03,173026784.00,2779728896.00,2018-04-05 10:53:29
