tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,600585,32.31,32.41,32.37,32.12,5403088.00,91428984.00,2018-04-05 10:53:29
2016-12-29,600585,32.10,32.35,32.06,31.97,5024734.00,84578350.00,2018-04-05 10:53:29
2016-12-28,600585,32.68,32.68,32.20,32.03,10420297.00,175844800.00,2018-04-05 10:53:29
2016-12-27,600585,32.73,32.83,32.69,32.26,6773053.00,115468485.00,2018-04-05 10:53:29
2016-12-26,600585,32.64,32.77,32.73,32.12,6518865.00,110671293.00,2018-04-05 10:53:29
2016-12-23,600585,33.17,33.17,32.69,32.35,6813251.00,116367704.00,2018-04-05 10:53:29
2016-12-22,600585,32.83,33.19,33.08,32.58,8701059.00,150318436.00,2018-04-05 10:53:29
2016-12-21,600585,32.50,32.98,32.87,32.50,6030214.00,103720645.00,2018-04-05 10:53:29
2016-12-20,600585,32.71,32.81,32.60,32.31,7669474.00,130452765.00,2018-04-05 10:53:29
2016-12-19,600585,33.06,33.31,32.60,32.52,11480957.00,197013960.00,2018-04-05 10:53:29
2016-12-16,600585,32.98,33.65,33.31,32.94,15849618.00,276341553.00,2018-04-05 10:53:29
2016-12-15,600585,34.55,34.55,32.89,32.69,20114775.00,353525365.00,2018-04-05 10:53:29
2016-12-14,600585,35.18,35.61,34.68,34.60,12508813.00,230140153.00,2018-04-05 10:53:29
2016-12-13,600585,34.56,35.52,35.35,34.09,14782290.00,270690418.00,2018-04-05 10:53:29
2016-12-12,600585,34.83,35.21,34.83,34.07,24771209.00,449496694.00,2018-04-05 10:53:29
2016-12-09,600585,35.10,35.39,34.81,34.70,11957443.00,219882684.00,2018-04-05 10:53:29
2016-12-08,600585,34.89,35.31,35.10,34.87,12754134.00,234569338.00,2018-04-05 10:53:29
2016-12-07,600585,34.64,35.04,34.74,34.35,12891295.00,234310048.00,2018-04-05 10:53:29
2016-12-06,600585,34.64,35.23,34.64,34.55,11032397.00,201197626.00,2018-04-05 10:53:29
2016-12-05,600585,34.87,35.50,34.95,34.26,17768903.00,323769915.00,2018-04-05 10:53:29
2016-12-02,600585,35.90,36.40,35.56,35.33,22310488.00,417781668.00,2018-04-05 10:53:29
2016-12-01,600585,34.62,35.86,35.82,34.56,33326199.00,619404581.00,2018-04-05 10:53:29
2016-11-30,600585,35.23,35.39,34.62,34.05,21413903.00,387398511.00,2018-04-05 10:53:29
2016-11-29,600585,35.06,36.15,35.39,34.97,20687419.00,385205815.00,2018-04-05 10:53:29
2016-11-28,600585,35.86,35.92,35.25,34.93,20806174.00,384406356.00,2018-04-05 10:53:29
2016-11-25,600585,35.16,35.86,35.67,34.83,22928923.00,425654033.00,2018-04-05 10:53:29
2016-11-24,600585,34.70,35.35,35.21,34.45,18545002.00,338898495.00,2018-04-05 10:53:29
2016-11-23,600585,34.47,35.16,34.79,34.47,12562981.00,229198785.00,2018-04-05 10:53:29
2016-11-22,600585,34.77,35.21,34.51,34.39,13964096.00,253845472.00,2018-04-05 10:53:29
2016-11-21,600585,34.16,34.98,34.64,34.13,16781750.00,305138342.00,2018-04-05 10:53:29
2016-11-18,600585,34.58,34.79,34.13,33.93,14291793.00,257036724.00,2018-04-05 10:53:29
2016-11-17,600585,34.34,34.70,34.58,34.18,10082018.00,182369164.00,2018-04-05 10:53:29
2016-11-16,600585,34.85,35.04,34.45,34.22,12122121.00,218731079.00,2018-04-05 10:53:29
2016-11-15,600585,35.31,35.61,34.85,34.81,14388036.00,265073099.00,2018-04-05 10:53:29
2016-11-14,600585,34.74,35.81,35.19,34.55,29337968.00,543790899.00,2018-04-05 10:53:29
2016-11-11,600585,34.05,35.18,34.98,33.80,33404514.00,608798932.00,2018-04-05 10:53:29
2016-11-10,600585,33.36,34.20,34.05,33.32,23434978.00,417226189.00,2018-04-05 10:53:29
2016-11-09,600585,33.59,33.74,32.96,32.47,19680486.00,340641526.00,2018-04-05 10:53:29
2016-11-08,600585,33.78,34.13,33.67,33.50,18386431.00,325802935.00,2018-04-05 10:53:29
2016-11-07,600585,33.21,33.88,33.69,33.15,17345920.00,305348503.00,2018-04-05 10:53:29
2016-11-04,600585,32.68,33.55,33.15,32.68,25233333.00,439522529.00,2018-04-05 10:53:29
