tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,000066,8.32,8.49,8.26,8.18,7268922.00,30875238.00,2018-04-05 10:53:29
2014-06-27,000066,8.16,8.46,8.32,8.10,6915790.00,29394204.00,2018-04-05 10:53:29
2014-06-26,000066,8.04,8.18,8.14,8.04,3984282.00,16578978.00,2018-04-05 10:53:29
2014-06-25,000066,8.06,8.18,8.04,8.03,4380991.00,18085902.00,2018-04-05 10:53:29
2014-06-24,000066,8.04,8.18,8.08,8.03,4136343.00,17149798.00,2018-04-05 10:53:29
2014-06-23,000066,8.03,8.14,8.06,8.01,5273358.00,21773488.00,2018-04-05 10:53:29
2014-06-20,000066,8.10,8.20,8.06,7.97,7465324.00,30797676.00,2018-04-05 10:53:29
2014-06-19,000066,8.57,8.61,8.06,7.93,17675258.00,74628336.00,2018-04-05 10:53:29
2014-06-18,000066,8.55,8.71,8.59,8.42,17158336.00,75268872.00,2018-04-05 10:53:29
2014-06-17,000066,8.26,8.65,8.55,8.18,19541354.00,84909952.00,2018-04-05 10:53:29
2014-06-16,000066,8.10,8.48,8.26,8.06,9715975.00,41199300.00,2018-04-05 10:53:29
2014-06-13,000066,8.03,8.26,8.14,7.97,8275021.00,34360364.00,2018-04-05 10:53:29
2014-06-12,000066,8.14,8.18,8.08,8.04,5068968.00,20964756.00,2018-04-05 10:53:29
2014-06-11,000066,8.16,8.28,8.16,8.12,4562543.00,19114802.00,2018-04-05 10:53:29
2014-06-10,000066,8.01,8.26,8.18,8.01,7515029.00,31307776.00,2018-04-05 10:53:29
2014-06-09,000066,8.12,8.26,8.06,8.03,5395733.00,22383500.00,2018-04-05 10:53:29
2014-06-06,000066,8.14,8.36,8.18,8.14,7164505.00,30214834.00,2018-04-05 10:53:29
2014-06-05,000066,8.10,8.18,8.16,8.06,5120491.00,21272306.00,2018-04-05 10:53:29
2014-06-04,000066,8.20,8.22,8.10,8.04,9135815.00,37885468.00,2018-04-05 10:53:29
2014-06-03,000066,8.32,8.53,8.16,8.12,12205215.00,51791624.00,2018-04-05 10:53:29
2014-05-30,000066,8.10,8.44,8.38,8.03,19924992.00,84624032.00,2018-04-05 10:53:29
2014-05-29,000066,8.22,8.32,8.14,8.08,20867932.00,87323024.00,2018-04-05 10:53:29
2014-05-28,000066,7.95,8.77,8.34,7.93,46735828.00,202780720.00,2018-04-05 10:53:29
2014-05-27,000066,7.93,8.01,7.97,7.91,7707469.00,31302248.00,2018-04-05 10:53:29
2014-05-26,000066,7.99,8.01,7.95,7.89,9732183.00,39457544.00,2018-04-05 10:53:29
2014-05-23,000066,7.54,8.04,8.03,7.54,21109180.00,85039656.00,2018-04-05 10:53:29
