tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,002221,11.12,11.32,11.19,10.91,1623066.00,39928752.00,2018-04-05 10:53:29
2015-09-29,002221,11.05,11.08,11.05,10.82,1507160.00,36407836.00,2018-04-05 10:53:29
2015-09-28,002221,11.07,11.32,11.12,10.73,1696183.00,41296780.00,2018-04-05 10:53:29
2015-09-25,002221,11.51,11.59,11.03,10.69,2757809.00,67830192.00,2018-04-05 10:53:29
2015-09-24,002221,11.55,11.73,11.51,11.40,1821664.00,46520676.00,2018-04-05 10:53:29
2015-09-23,002221,11.35,11.63,11.48,11.21,3358337.00,84471872.00,2018-04-05 10:53:29
2015-09-22,002221,11.56,11.92,11.41,11.37,3701707.00,95151648.00,2018-04-05 10:53:29
2015-09-21,002221,10.71,11.55,11.51,10.71,3835234.00,95725480.00,2018-04-05 10:53:29
2015-09-18,002221,10.74,11.05,10.89,10.64,4074521.00,97362616.00,2018-04-05 10:53:29
2015-09-17,002221,11.04,11.31,10.74,10.66,5406596.00,131545440.00,2018-04-05 10:53:29
2015-09-16,002221,10.15,10.95,10.94,9.94,6680200.00,152961968.00,2018-04-05 10:53:29
2015-09-15,002221,10.15,10.37,9.95,9.69,6122057.00,134920416.00,2018-04-05 10:53:29
2015-09-14,002221,11.77,12.02,10.60,10.60,6012703.00,148518352.00,2018-04-05 10:53:29
2015-09-11,002221,11.81,11.86,11.77,11.55,5238394.00,135614880.00,2018-04-05 10:53:29
2015-09-10,002221,11.31,11.95,11.62,11.10,5085021.00,130595808.00,2018-04-05 10:53:29
2015-09-09,002221,11.64,12.45,11.47,11.30,8998100.00,235191424.00,2018-04-05 10:53:29
2015-09-08,002221,10.40,11.43,11.43,10.01,7222579.00,173050576.00,2018-04-05 10:53:29
2015-09-07,002221,9.60,10.42,10.39,9.60,7932276.00,179442672.00,2018-04-05 10:53:29
2015-09-02,002221,8.69,9.78,9.51,8.67,9434703.00,192577392.00,2018-04-05 10:53:29
2015-09-01,002221,9.76,9.84,9.56,8.98,9930024.00,207655280.00,2018-04-05 10:53:29
2015-08-31,002221,10.87,10.87,9.85,9.85,6872864.00,158918512.00,2018-04-05 10:53:29
2015-08-28,002221,10.41,10.96,10.95,10.19,13196524.00,305153824.00,2018-04-05 10:53:29
2015-08-27,002221,10.03,10.33,10.01,9.16,10278622.00,220391280.00,2018-04-05 10:53:29
2015-08-26,002221,10.73,11.02,9.66,9.66,16818636.00,382945888.00,2018-04-05 10:53:29
2015-08-25,002221,10.73,11.09,10.73,10.73,11559805.00,275610976.00,2018-04-05 10:53:29
2015-08-24,002221,11.96,12.97,11.92,11.92,3947400.00,104665768.00,2018-04-05 10:53:29
2015-08-21,002221,14.26,14.67,13.25,13.25,10050477.00,303227840.00,2018-04-05 10:53:29
2015-08-20,002221,15.61,15.74,14.72,14.67,5394745.00,181153536.00,2018-04-05 10:53:29
2015-08-19,002221,15.49,15.92,15.78,14.49,8392276.00,285016448.00,2018-04-05 10:53:29
2015-08-18,002221,17.71,18.00,15.94,15.94,12084594.00,447156736.00,2018-04-05 10:53:29
2015-08-17,002221,17.75,17.87,17.72,17.34,6278044.00,244994288.00,2018-04-05 10:53:29
2015-08-14,002221,17.48,17.89,17.75,17.25,5441504.00,211513744.00,2018-04-05 10:53:29
2015-08-13,002221,17.20,17.47,17.43,16.76,6178839.00,232859776.00,2018-04-05 10:53:29
2015-08-12,002221,17.62,18.07,17.20,17.12,9338644.00,359030720.00,2018-04-05 10:53:29
2015-08-11,002221,18.06,18.39,17.71,17.67,6077499.00,243085904.00,2018-04-05 10:53:29
2015-08-10,002221,16.99,18.11,17.87,16.66,10423920.00,405113440.00,2018-04-05 10:53:29
2015-08-07,002221,16.71,16.98,16.67,16.44,5602263.00,206422448.00,2018-04-05 10:53:29
2015-08-06,002221,16.12,16.69,16.44,16.05,3147152.00,114198664.00,2018-04-05 10:53:29
2015-08-05,002221,17.02,17.34,16.53,16.44,5787423.00,216264912.00,2018-04-05 10:53:29
2015-08-04,002221,15.52,17.02,17.02,15.26,8944588.00,321678432.00,2018-04-05 10:53:29
2015-08-03,002221,15.13,15.65,15.47,14.94,7902369.00,264160784.00,2018-04-05 10:53:29
2015-07-31,002221,15.30,15.66,15.64,15.22,8860635.00,303038752.00,2018-04-05 10:53:29
2015-07-30,002221,16.48,16.75,15.53,15.40,8374245.00,301463840.00,2018-04-05 10:53:29
2015-07-29,002221,15.84,16.39,16.39,15.35,7498649.00,262149136.00,2018-04-05 10:53:29
2015-07-28,002221,15.14,16.16,15.48,14.50,18551156.00,629360512.00,2018-04-05 10:53:29
2015-07-27,002221,15.57,17.47,15.40,14.65,14139423.00,507907424.00,2018-04-05 10:53:29
2015-07-24,002221,17.22,17.39,16.28,16.08,8839017.00,330455296.00,2018-04-05 10:53:29
2015-07-23,002221,17.16,17.58,17.16,16.68,9450995.00,356675232.00,2018-04-05 10:53:29
2015-07-22,002221,17.16,17.93,17.21,16.65,12588008.00,483225184.00,2018-04-05 10:53:29
2015-07-21,002221,15.53,16.98,16.98,15.49,10570621.00,382179648.00,2018-04-05 10:53:29
2015-07-20,002221,15.40,16.72,15.88,15.40,14731394.00,525778752.00,2018-04-05 10:53:29
2015-07-17,002221,13.89,15.22,15.20,13.59,8585158.00,280763456.00,2018-04-05 10:53:29
2015-07-16,002221,13.25,14.30,13.93,11.92,17438952.00,510611392.00,2018-04-05 10:53:29
2015-07-15,002221,13.25,13.25,13.25,13.25,801637.00,23447882.00,2018-04-05 10:53:29
2015-07-06,002221,12.04,12.04,12.04,9.85,27896620.00,712454336.00,2018-04-05 10:53:29
2015-07-03,002221,11.77,12.39,10.95,10.95,15226819.00,376319936.00,2018-04-05 10:53:29
2015-07-02,002221,13.80,14.18,12.16,12.16,9983806.00,287193920.00,2018-04-05 10:53:29
2015-07-01,002221,13.59,14.60,13.51,13.49,12988413.00,403483296.00,2018-04-05 10:53:29
