tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,600885,38.67,39.68,39.57,38.19,2459254.00,96976687.00,2018-04-05 10:53:29
2017-06-29,600885,39.08,39.17,38.69,38.28,2423364.00,94468106.00,2018-04-05 10:53:29
2017-06-28,600885,38.90,39.43,39.08,38.57,2266587.00,89265654.00,2018-04-05 10:53:29
2017-06-27,600885,39.25,39.54,39.30,38.69,2371632.00,93294442.00,2018-04-05 10:53:29
2017-06-26,600885,38.27,39.88,39.50,38.01,4675050.00,183111823.00,2018-04-05 10:53:29
2017-06-23,600885,38.76,39.33,38.39,37.99,4025399.00,155926300.00,2018-04-05 10:53:29
2017-06-22,600885,39.73,41.17,38.78,38.69,3658417.00,147212393.00,2018-04-05 10:53:29
2017-06-21,600885,39.59,40.17,39.75,38.77,4575406.00,181619391.00,2018-04-05 10:53:29
2017-06-20,600885,39.68,41.48,39.66,39.53,4640595.00,188940784.00,2018-04-05 10:53:29
2017-06-19,600885,40.51,40.51,39.17,38.82,4404200.00,175438198.00,2018-04-05 10:53:29
2017-06-16,600885,38.54,40.14,40.09,38.49,5386021.00,215166552.00,2018-04-05 10:53:29
2017-06-15,600885,38.44,38.94,38.43,38.04,2858650.00,110717113.00,2018-04-05 10:53:29
2017-06-14,600885,39.18,40.18,38.44,38.40,6308439.00,251067196.00,2018-04-05 10:53:29
2017-06-13,600885,36.62,40.17,38.89,36.25,5128798.00,200169838.00,2018-04-05 10:53:29
2017-06-12,600885,36.91,37.10,36.54,36.18,1525661.00,56255840.00,2018-04-05 10:53:29
2017-06-09,600885,37.09,37.49,37.08,36.41,1319407.00,48921736.00,2018-04-05 10:53:29
2017-06-08,600885,36.33,37.33,37.28,36.11,1513223.00,56261477.00,2018-04-05 10:53:29
2017-06-07,600885,35.92,36.65,36.40,35.71,2520998.00,91987102.00,2018-04-05 10:53:29
2017-06-06,600885,35.54,36.00,35.92,35.03,2476486.00,88860495.00,2018-04-05 10:53:29
2017-06-05,600885,35.05,35.65,35.25,34.89,2169105.00,77113996.00,2018-04-05 10:53:29
2017-06-02,600885,34.66,35.18,34.72,34.07,1504700.00,52758684.00,2018-04-05 10:53:29
2017-06-01,600885,34.33,35.58,34.77,34.33,3440338.00,121451096.00,2018-04-05 10:53:29
2017-05-31,600885,35.03,35.61,34.72,33.88,3458950.00,120473882.00,2018-04-05 10:53:29
2017-05-26,600885,35.62,35.99,34.87,34.68,3304949.00,116913777.00,2018-04-05 10:53:29
2017-05-25,600885,36.35,36.37,35.74,35.58,2245584.00,81179259.00,2018-04-05 10:53:29
2017-05-24,600885,36.25,36.61,36.34,34.99,2085324.00,75785785.00,2018-04-05 10:53:29
2017-05-23,600885,36.17,36.94,36.57,36.17,1222935.00,45533532.00,2018-04-05 10:53:29
2017-05-22,600885,36.80,37.06,36.72,36.50,2083855.00,77939622.00,2018-04-05 10:53:29
2017-05-19,600885,36.45,37.14,37.06,36.26,1705955.00,63573570.00,2018-04-05 10:53:29
2017-05-18,600885,36.66,37.14,36.58,36.50,1616857.00,60397199.00,2018-04-05 10:53:29
2017-05-17,600885,37.77,38.21,37.11,36.95,2763949.00,105041417.00,2018-04-05 10:53:29
2017-05-16,600885,36.91,37.82,37.77,36.57,1923119.00,72890319.00,2018-04-05 10:53:29
2017-05-15,600885,36.98,37.27,36.79,36.45,1300062.00,48570624.00,2018-04-05 10:53:29
2017-05-12,600885,37.15,37.24,37.00,35.97,2585255.00,96064674.00,2018-04-05 10:53:29
2017-05-11,600885,36.35,37.24,37.15,35.96,1525685.00,56706892.00,2018-04-05 10:53:29
2017-05-10,600885,36.73,36.99,36.52,36.29,1588696.00,59017031.00,2018-04-05 10:53:29
2017-05-09,600885,35.47,37.09,36.50,35.47,2439045.00,90235106.00,2018-04-05 10:53:29
2017-05-08,600885,36.35,36.74,36.41,35.25,3541535.00,129295212.00,2018-04-05 10:53:29
2017-05-05,600885,37.73,38.02,36.97,36.15,3035536.00,113856286.00,2018-04-05 10:53:29
2017-05-04,600885,38.22,38.45,37.88,37.67,2677004.00,103714485.00,2018-04-05 10:53:29
2017-05-03,600885,38.42,38.72,38.18,37.61,2452759.00,94760375.00,2018-04-05 10:53:29
2017-05-02,600885,37.76,38.79,38.62,37.76,2195502.00,85721429.00,2018-04-05 10:53:29
2017-04-28,600885,37.32,38.80,38.36,37.26,3451940.00,134307920.00,2018-04-05 10:53:29
2017-04-27,600885,37.33,37.59,37.57,36.57,2664225.00,100397418.00,2018-04-05 10:53:29
2017-04-26,600885,36.99,37.53,37.35,36.69,1828487.00,68859403.00,2018-04-05 10:53:29
2017-04-25,600885,37.04,37.81,36.91,36.29,2428054.00,91012448.00,2018-04-05 10:53:29
2017-04-24,600885,37.34,37.52,37.01,36.64,1543753.00,58199765.00,2018-04-05 10:53:29
2017-04-21,600885,37.57,37.73,37.67,36.78,2728026.00,103078221.00,2018-04-05 10:53:29
2017-04-20,600885,37.44,38.03,37.58,36.65,1933132.00,73384880.00,2018-04-05 10:53:29
2017-04-19,600885,37.83,37.93,37.62,36.29,2824131.00,106033685.00,2018-04-05 10:53:29
2017-04-18,600885,37.24,37.86,37.38,37.02,1168421.00,44567755.00,2018-04-05 10:53:29
2017-04-17,600885,37.09,37.90,37.24,36.15,1283334.00,48227340.00,2018-04-05 10:53:29
