tdate,id,open,high,close,low,volume,amount,utime
2016-03-31,000089,7.94,8.15,8.03,7.86,26875328.00,221441088.00,2018-04-05 10:53:29
2016-03-30,000089,7.56,8.14,7.93,7.51,36833592.00,298513472.00,2018-04-05 10:53:29
2016-03-29,000089,7.40,7.62,7.49,7.36,17151036.00,132402752.00,2018-04-05 10:53:29
2016-03-28,000089,7.35,7.69,7.44,7.34,16765310.00,129246832.00,2018-04-05 10:53:29
2016-03-25,000089,7.21,7.37,7.29,7.21,8529142.00,63789900.00,2018-04-05 10:53:29
2016-03-24,000089,7.32,7.43,7.20,7.20,10909088.00,82218944.00,2018-04-05 10:53:29
2016-03-23,000089,7.31,7.40,7.39,7.27,7379462.00,55508712.00,2018-04-05 10:53:29
2016-03-22,000089,7.41,7.41,7.33,7.27,10462073.00,78773088.00,2018-04-05 10:53:29
2016-03-21,000089,7.27,7.55,7.46,7.17,23893698.00,181355584.00,2018-04-05 10:53:29
2016-03-18,000089,7.09,7.26,7.21,7.07,17624888.00,129687496.00,2018-04-05 10:53:29
2016-03-17,000089,6.98,7.11,7.08,6.94,12476079.00,90164080.00,2018-04-05 10:53:29
2016-03-16,000089,7.01,7.07,6.96,6.87,7197145.00,51565976.00,2018-04-05 10:53:29
2016-03-15,000089,7.05,7.08,7.00,6.95,5274707.00,37984556.00,2018-04-05 10:53:29
2016-03-14,000089,6.98,7.12,7.04,6.96,9790856.00,70846928.00,2018-04-05 10:53:29
2016-03-11,000089,6.83,6.88,6.83,6.77,6868800.00,48139124.00,2018-04-05 10:53:29
2016-03-10,000089,7.09,7.09,6.88,6.86,6780697.00,48299400.00,2018-04-05 10:53:29
2016-03-09,000089,6.98,7.11,7.06,6.87,8422438.00,60752376.00,2018-04-05 10:53:29
2016-03-08,000089,7.17,7.17,7.05,6.83,10372492.00,74091656.00,2018-04-05 10:53:29
2016-03-07,000089,7.10,7.24,7.15,7.08,7018067.00,51557340.00,2018-04-05 10:53:29
2016-03-04,000089,7.00,7.25,7.07,7.00,12868671.00,94117568.00,2018-04-05 10:53:29
2016-03-03,000089,7.12,7.20,7.05,7.03,7113225.00,51902920.00,2018-04-05 10:53:29
2016-03-02,000089,6.86,7.13,7.12,6.82,11397776.00,82344312.00,2018-04-05 10:53:29
2016-03-01,000089,6.67,6.87,6.82,6.64,7337955.00,51055140.00,2018-04-05 10:53:29
2016-02-29,000089,6.73,6.77,6.60,6.44,6912920.00,46670752.00,2018-04-05 10:53:29
2016-02-26,000089,6.73,6.92,6.80,6.62,9732164.00,67412032.00,2018-04-05 10:53:29
2016-02-25,000089,7.12,7.15,6.68,6.64,10909575.00,77001488.00,2018-04-05 10:53:29
2016-02-24,000089,7.13,7.18,7.16,7.04,8626567.00,62954004.00,2018-04-05 10:53:29
2016-02-23,000089,7.37,7.38,7.13,7.07,12051423.00,88829880.00,2018-04-05 10:53:29
2016-02-22,000089,7.43,7.43,7.38,7.24,17470376.00,131423512.00,2018-04-05 10:53:29
2016-02-19,000089,7.37,7.39,7.31,7.25,6498310.00,48633548.00,2018-04-05 10:53:29
2016-02-18,000089,7.40,7.43,7.31,7.27,11522535.00,86872088.00,2018-04-05 10:53:29
2016-02-17,000089,7.24,7.42,7.39,7.19,15764027.00,118695992.00,2018-04-05 10:53:29
2016-02-16,000089,7.08,7.28,7.27,7.06,8002239.00,59246084.00,2018-04-05 10:53:29
2016-02-15,000089,6.82,7.11,7.08,6.78,10470763.00,75446360.00,2018-04-05 10:53:29
2016-02-05,000089,6.98,7.03,6.99,6.90,5974308.00,42821832.00,2018-04-05 10:53:29
2016-02-04,000089,6.90,7.02,6.98,6.88,7574338.00,54066760.00,2018-04-05 10:53:29
2016-02-03,000089,6.85,6.92,6.90,6.77,6054793.00,42474216.00,2018-04-05 10:53:29
2016-02-02,000089,6.86,6.98,6.92,6.75,8647655.00,61384272.00,2018-04-05 10:53:29
2016-02-01,000089,6.80,6.89,6.83,6.75,8182983.00,57389276.00,2018-04-05 10:53:29
2016-01-29,000089,6.61,6.83,6.77,6.58,10558881.00,73139752.00,2018-04-05 10:53:29
2016-01-28,000089,6.46,6.86,6.58,6.46,14145961.00,97699936.00,2018-04-05 10:53:29
2016-01-27,000089,6.47,6.58,6.52,6.19,20299000.00,132687080.00,2018-04-05 10:53:29
2016-01-26,000089,6.93,6.93,6.39,6.33,13900648.00,95150456.00,2018-04-05 10:53:29
2016-01-25,000089,7.02,7.05,6.97,6.92,9200540.00,65881308.00,2018-04-05 10:53:29
2016-01-22,000089,6.99,7.04,6.97,6.83,7568665.00,54007700.00,2018-04-05 10:53:29
2016-01-21,000089,7.05,7.19,6.91,6.90,12627546.00,91323960.00,2018-04-05 10:53:29
2016-01-20,000089,7.06,7.37,7.18,7.05,16640701.00,123501344.00,2018-04-05 10:53:29
2016-01-19,000089,6.89,7.18,7.12,6.89,8072832.00,58404128.00,2018-04-05 10:53:29
2016-01-18,000089,7.01,7.11,6.96,6.83,15063732.00,108229296.00,2018-04-05 10:53:29
2016-01-15,000089,7.26,7.28,7.01,6.92,14596256.00,106149872.00,2018-04-05 10:53:29
2016-01-14,000089,6.97,7.26,7.25,6.85,15677367.00,114538032.00,2018-04-05 10:53:29
2016-01-13,000089,7.02,7.34,7.04,6.97,22990692.00,168231648.00,2018-04-05 10:53:29
2016-01-12,000089,6.98,7.09,6.97,6.81,14977908.00,106757808.00,2018-04-05 10:53:29
2016-01-11,000089,6.93,7.21,6.92,6.89,22899488.00,165562992.00,2018-04-05 10:53:29
2016-01-08,000089,7.00,7.20,7.07,6.87,21676996.00,157335936.00,2018-04-05 10:53:29
2016-01-07,000089,7.56,7.56,6.87,6.87,3249800.00,24068526.00,2018-04-05 10:53:29
2016-01-06,000089,7.55,7.63,7.63,7.41,11235372.00,87317560.00,2018-04-05 10:53:29
2016-01-05,000089,7.31,7.60,7.55,7.21,19689804.00,150554976.00,2018-04-05 10:53:29
2016-01-04,000089,7.93,8.06,7.42,7.41,17183100.00,137927808.00,2018-04-05 10:53:29
