tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,600536,14.72,16.38,16.32,13.85,25179412.00,845180608.00,2018-04-05 10:53:29
2015-06-29,600536,16.88,17.11,15.14,15.02,31726362.00,1073824256.00,2018-04-05 10:53:29
2015-06-26,600536,18.01,18.01,16.69,16.69,22624376.00,832326720.00,2018-04-05 10:53:29
2015-06-25,600536,20.38,20.40,18.54,18.38,17506874.00,748124224.00,2018-04-05 10:53:29
2015-06-24,600536,19.89,20.23,20.10,19.37,20255252.00,873275264.00,2018-04-05 10:53:29
2015-06-23,600536,19.87,20.38,19.76,17.97,21959412.00,912125120.00,2018-04-05 10:53:29
2015-06-19,600536,20.95,21.62,19.84,19.68,15963435.00,718134400.00,2018-04-05 10:53:29
2015-06-18,600536,23.30,24.05,21.86,21.71,17911348.00,906506240.00,2018-04-05 10:53:29
2015-06-17,600536,22.49,23.17,23.13,21.48,14266605.00,698493568.00,2018-04-05 10:53:29
2015-06-16,600536,24.15,24.20,22.48,22.26,19656266.00,986553664.00,2018-04-05 10:53:29
2015-06-15,600536,26.88,26.88,24.71,24.38,21729368.00,1210935680.00,2018-04-05 10:53:29
2015-06-12,600536,25.83,26.77,26.70,25.39,24113504.00,1372475392.00,2018-04-05 10:53:29
2015-06-11,600536,26.17,26.59,25.81,25.34,16057414.00,904080832.00,2018-04-05 10:53:29
2015-06-10,600536,25.44,26.49,26.21,25.30,17624152.00,996782976.00,2018-04-05 10:53:29
2015-06-09,600536,25.47,26.16,25.43,24.93,16094619.00,892998528.00,2018-04-05 10:53:29
2015-06-08,600536,27.37,27.60,25.65,25.25,24566128.00,1394018816.00,2018-04-05 10:53:29
2015-06-05,600536,27.41,28.75,27.13,26.82,22713550.00,1370895616.00,2018-04-05 10:53:29
2015-06-04,600536,27.14,27.83,27.25,25.90,24349392.00,1427714176.00,2018-04-05 10:53:29
2015-06-03,600536,28.19,30.03,27.56,26.68,26911942.00,1656877312.00,2018-04-05 10:53:29
2015-06-02,600536,28.88,28.88,28.19,27.50,30007940.00,1842748800.00,2018-04-05 10:53:29
2015-06-01,600536,28.46,28.91,28.88,27.48,39356316.00,2418434816.00,2018-04-05 10:53:29
2015-05-29,600536,26.53,28.74,28.47,24.83,48990568.00,2913024768.00,2018-04-05 10:53:29
2015-05-28,600536,27.13,28.95,26.16,25.15,60871284.00,3605838592.00,2018-04-05 10:53:29
2015-05-27,600536,24.06,26.36,26.36,23.01,38438068.00,2048291584.00,2018-04-05 10:53:29
2015-05-26,600536,22.95,24.46,23.96,22.72,36087200.00,1862675200.00,2018-04-05 10:53:29
2015-05-25,600536,22.03,23.06,22.76,21.89,28871464.00,1417289344.00,2018-04-05 10:53:29
2015-05-22,600536,24.60,25.01,22.73,22.71,53627796.00,2756361216.00,2018-04-05 10:53:29
2015-05-21,600536,21.15,23.20,23.20,20.90,38423416.00,1852077696.00,2018-04-05 10:53:29
2015-05-20,600536,21.52,22.06,21.09,20.92,28700508.00,1350543872.00,2018-04-05 10:53:29
2015-05-19,600536,20.41,21.37,21.25,20.41,19458148.00,890060800.00,2018-04-05 10:53:29
2015-05-18,600536,20.00,20.60,20.38,19.81,15505340.00,687368320.00,2018-04-05 10:53:29
2015-05-15,600536,20.83,20.83,20.13,20.07,19555634.00,863244288.00,2018-04-05 10:53:29
2015-05-14,600536,21.15,21.77,21.12,20.99,24972184.00,1162204032.00,2018-04-05 10:53:29
2015-05-13,600536,21.16,21.57,21.24,20.88,21810664.00,1006845056.00,2018-04-05 10:53:29
2015-05-12,600536,22.21,22.44,21.84,21.46,29745344.00,1412405888.00,2018-04-05 10:53:29
2015-05-11,600536,21.61,22.93,22.28,21.36,39942328.00,1912562304.00,2018-04-05 10:53:29
2015-05-08,600536,20.92,21.86,21.74,20.50,41761532.00,1939325696.00,2018-04-05 10:53:29
2015-05-07,600536,19.92,20.49,20.46,19.73,20222210.00,886849536.00,2018-04-05 10:53:29
2015-05-06,600536,19.83,20.50,19.95,19.78,17916126.00,787382656.00,2018-04-05 10:53:29
2015-05-05,600536,20.02,20.28,19.70,19.54,11576616.00,499797856.00,2018-04-05 10:53:29
2015-05-04,600536,20.32,20.33,19.97,19.57,15358208.00,664585088.00,2018-04-05 10:53:29
2015-04-30,600536,20.47,20.92,20.34,20.24,16499583.00,737655168.00,2018-04-05 10:53:29
2015-04-29,600536,20.14,20.55,20.46,19.78,14975005.00,661218944.00,2018-04-05 10:53:29
2015-04-28,600536,21.41,21.41,20.17,19.79,25020902.00,1117561728.00,2018-04-05 10:53:29
2015-04-27,600536,22.41,22.42,21.63,21.38,29097584.00,1383045120.00,2018-04-05 10:53:29
2015-04-24,600536,21.70,22.38,22.26,21.29,25144012.00,1202379264.00,2018-04-05 10:53:29
2015-04-23,600536,22.76,22.77,21.99,21.70,31397380.00,1504816384.00,2018-04-05 10:53:29
2015-04-22,600536,23.14,23.44,22.74,22.48,36488696.00,1808139648.00,2018-04-05 10:53:29
2015-04-21,600536,21.96,23.54,23.08,21.61,42873920.00,2125071616.00,2018-04-05 10:53:29
2015-04-20,600536,21.28,22.20,21.76,21.01,29412828.00,1382953984.00,2018-04-05 10:53:29
2015-04-17,600536,20.75,21.66,21.65,19.76,28933850.00,1301676672.00,2018-04-05 10:53:29
2015-04-16,600536,20.25,21.17,20.72,19.31,13225210.00,586849728.00,2018-04-05 10:53:29
2015-04-15,600536,22.03,22.03,20.41,20.23,18348976.00,830701248.00,2018-04-05 10:53:29
2015-04-14,600536,22.39,22.39,22.07,21.89,10601546.00,509282752.00,2018-04-05 10:53:29
2015-04-13,600536,22.51,22.72,22.53,21.85,15095289.00,732401856.00,2018-04-05 10:53:29
2015-04-10,600536,22.30,22.99,22.50,22.16,14845103.00,728584064.00,2018-04-05 10:53:29
2015-04-09,600536,22.90,22.90,22.15,20.68,27697108.00,1304303744.00,2018-04-05 10:53:29
2015-04-08,600536,24.28,24.32,22.98,22.81,18724080.00,955867392.00,2018-04-05 10:53:29
2015-04-07,600536,24.32,24.76,24.22,23.99,19704092.00,1041797376.00,2018-04-05 10:53:29
2015-04-03,600536,24.61,24.69,24.32,24.09,11459799.00,608052608.00,2018-04-05 10:53:29
2015-04-02,600536,23.77,24.63,24.61,23.66,16592267.00,877818432.00,2018-04-05 10:53:29
2015-04-01,600536,23.69,23.80,23.66,23.41,13396954.00,686764928.00,2018-04-05 10:53:29
