tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,002308,9.03,9.10,8.99,8.94,4238553.00,38163072.00,2018-05-03 05:00:01
2018-04-26,002308,9.20,9.26,9.01,9.01,4471412.00,40688818.00,2018-05-03 05:00:01
2018-04-25,002308,9.14,9.30,9.24,9.09,4201313.00,38719164.00,2018-05-03 05:00:01
2018-04-24,002308,8.92,9.18,9.15,8.91,5161885.00,46830341.00,2018-05-03 05:00:01
2018-04-23,002308,9.10,9.18,8.92,8.92,5464379.00,49254195.00,2018-05-03 05:00:01
2018-04-20,002308,9.40,9.40,9.03,9.00,7559180.00,69215297.00,2018-05-03 05:00:01
2018-04-19,002308,9.42,9.48,9.40,9.31,5390698.00,50645626.00,2018-05-03 05:00:01
2018-04-18,002308,9.40,9.52,9.47,9.08,6637120.00,62056293.00,2018-05-03 05:00:01
2018-04-17,002308,9.70,9.75,9.37,9.26,6909702.00,65625003.00,2018-05-03 05:00:01
2018-04-16,002308,9.50,9.74,9.67,9.45,6381044.00,61414192.00,2018-05-03 05:00:01
2018-04-13,002308,9.59,9.68,9.54,9.54,4446831.00,42694688.00,2018-05-03 05:00:01
2018-04-12,002308,9.74,9.80,9.56,9.45,6961747.00,66916596.00,2018-05-03 05:00:01
2018-04-11,002308,9.80,9.94,9.73,9.72,7520786.00,73918105.00,2018-05-03 05:00:01
2018-04-10,002308,9.82,9.83,9.78,9.66,3977800.00,38703072.00,2018-05-03 05:00:01
2018-04-09,002308,9.69,9.85,9.76,9.66,4376982.00,42728451.00,2018-05-03 05:00:01
2018-04-04,002308,9.71,9.87,9.69,9.66,4640844.00,45449625.00,2018-05-03 05:00:01
2018-04-03,002308,9.78,9.89,9.70,9.62,6699932.00,65313861.00,2018-05-03 05:00:01
2018-04-02,002308,9.90,10.17,9.92,9.85,7855679.00,78496110.00,2018-05-03 05:00:01
