tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,000587,7.10,7.21,7.20,7.05,34713701.00,240022728.00,2018-04-05 10:53:29
2017-12-28,000587,7.07,7.17,7.09,6.93,35579334.00,243797090.00,2018-04-05 10:53:29
2017-12-27,000587,7.32,7.34,7.10,7.08,37863428.00,264251908.00,2018-04-05 10:53:29
2017-12-26,000587,7.24,7.51,7.39,7.21,51105956.00,366845030.00,2018-04-05 10:53:29
2017-12-25,000587,7.10,7.27,7.25,7.07,43779600.00,306141584.00,2018-04-05 10:53:29
2017-12-22,000587,7.05,7.15,7.09,7.00,33063450.00,227453993.00,2018-04-05 10:53:29
2017-12-21,000587,7.12,7.14,7.06,7.05,24366252.00,167491834.00,2018-04-05 10:53:29
2017-12-20,000587,7.06,7.15,7.13,7.03,27937857.00,192904086.00,2018-04-05 10:53:29
2017-12-19,000587,6.95,7.10,7.06,6.93,30517972.00,208533946.00,2018-04-05 10:53:29
2017-12-18,000587,6.93,7.00,6.95,6.88,12242502.00,82475334.00,2018-04-05 10:53:29
2017-12-15,000587,6.92,6.96,6.94,6.86,13735059.00,92226184.00,2018-04-05 10:53:29
2017-12-14,000587,6.95,6.95,6.92,6.89,11254000.00,75675803.00,2018-04-05 10:53:29
2017-12-13,000587,6.99,7.03,6.98,6.84,17252417.00,115951119.00,2018-04-05 10:53:29
2017-12-12,000587,7.15,7.16,6.99,6.96,16650000.00,113607079.00,2018-04-05 10:53:29
2017-12-11,000587,6.96,7.30,7.16,6.93,39898453.00,276189436.00,2018-04-05 10:53:29
2017-12-08,000587,6.87,7.00,6.96,6.83,32356243.00,217908934.00,2018-04-05 10:53:29
2017-12-07,000587,6.60,7.12,6.92,6.55,36072591.00,237938263.00,2018-04-05 10:53:29
2017-12-06,000587,6.59,6.61,6.60,6.54,19009878.00,121505257.00,2018-04-05 10:53:29
2017-12-05,000587,6.59,6.61,6.60,6.51,16188498.00,103362553.00,2018-04-05 10:53:29
2017-12-04,000587,6.62,6.62,6.62,6.56,12369210.00,79244684.00,2018-04-05 10:53:29
2017-12-01,000587,6.63,6.63,6.63,6.58,18771000.00,120601949.00,2018-04-05 10:53:29
2017-11-30,000587,6.64,6.69,6.65,6.56,22589111.00,145255010.00,2018-04-05 10:53:29
2017-11-29,000587,6.64,6.69,6.65,6.57,19200984.00,123580391.00,2018-04-05 10:53:29
2017-11-28,000587,6.62,6.74,6.65,6.57,14986061.00,96697992.00,2018-04-05 10:53:29
2017-11-27,000587,6.71,6.71,6.62,6.54,13820213.00,88875519.00,2018-04-05 10:53:29
2017-11-24,000587,6.74,6.77,6.71,6.67,13457804.00,87581034.00,2018-04-05 10:53:29
2017-11-23,000587,6.76,6.78,6.76,6.67,18594717.00,121396713.00,2018-04-05 10:53:29
2017-11-22,000587,6.76,6.87,6.79,6.72,19716482.00,129587570.00,2018-04-05 10:53:29
2017-11-21,000587,6.75,6.84,6.79,6.70,15921738.00,104834848.00,2018-04-05 10:53:29
2017-11-20,000587,6.74,6.79,6.79,6.62,18505461.00,120532505.00,2018-04-05 10:53:29
2017-11-17,000587,6.86,6.87,6.81,6.58,23916124.00,156902834.00,2018-04-05 10:53:29
2017-11-16,000587,6.89,7.01,6.89,6.84,20188998.00,135451167.00,2018-04-05 10:53:29
2017-11-15,000587,6.73,7.01,6.95,6.73,36045682.00,241065091.00,2018-04-05 10:53:29
2017-11-14,000587,6.77,6.84,6.72,6.72,18722519.00,123309343.00,2018-04-05 10:53:29
2017-11-13,000587,6.82,6.84,6.79,6.76,15918794.00,105241549.00,2018-04-05 10:53:29
2017-11-10,000587,6.81,6.85,6.85,6.73,19992300.00,131804488.00,2018-04-05 10:53:29
2017-11-09,000587,6.77,6.88,6.80,6.71,17800900.00,117791316.00,2018-04-05 10:53:29
2017-11-08,000587,6.86,6.86,6.78,6.78,32397802.00,215004124.00,2018-04-05 10:53:29
2017-11-07,000587,6.89,6.95,6.86,6.77,24485838.00,162930155.00,2018-04-05 10:53:29
2017-11-06,000587,6.74,6.86,6.86,6.68,27534625.00,181290522.00,2018-04-05 10:53:29
2017-11-03,000587,6.87,6.99,6.84,6.61,108047246.00,712863591.00,2018-04-05 10:53:29
