tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,300039,6.51,6.55,6.52,6.47,5875333.00,59944865.00,2018-04-05 10:53:29
2016-12-29,300039,6.49,6.57,6.53,6.48,4223817.00,43312311.00,2018-04-05 10:53:29
2016-12-28,300039,6.55,6.55,6.49,6.48,3345122.00,34166313.00,2018-04-05 10:53:29
2016-12-27,300039,6.53,6.58,6.55,6.51,2569497.00,26377689.00,2018-04-05 10:53:29
2016-12-26,300039,6.44,6.55,6.55,6.39,4125975.00,41811047.00,2018-04-05 10:53:29
2016-12-23,300039,6.55,6.58,6.48,6.46,3823686.00,39064856.00,2018-04-05 10:53:29
2016-12-22,300039,6.63,6.63,6.56,6.53,3149789.00,32428384.00,2018-04-05 10:53:29
2016-12-21,300039,6.55,6.60,6.59,6.54,4382566.00,45208318.00,2018-04-05 10:53:29
2016-12-20,300039,6.51,6.57,6.55,6.50,4186351.00,42923251.00,2018-04-05 10:53:29
2016-12-19,300039,6.59,6.59,6.52,6.48,5504081.00,56320278.00,2018-04-05 10:53:29
2016-12-16,300039,6.51,6.61,6.60,6.51,5541671.00,57144098.00,2018-04-05 10:53:29
2016-12-15,300039,6.47,6.60,6.53,6.46,5325516.00,54637840.00,2018-04-05 10:53:29
2016-12-14,300039,6.53,6.56,6.49,6.48,4582762.00,46867348.00,2018-04-05 10:53:29
2016-12-13,300039,6.48,6.55,6.52,6.45,5929180.00,60535610.00,2018-04-05 10:53:29
2016-12-12,300039,6.90,6.92,6.48,6.45,15763272.00,164206904.00,2018-04-05 10:53:29
2016-12-09,300039,6.93,6.98,6.90,6.88,6750341.00,73388411.00,2018-04-05 10:53:29
2016-12-08,300039,7.04,7.05,6.93,6.92,6436301.00,70419498.00,2018-04-05 10:53:29
2016-12-07,300039,6.93,7.03,7.03,6.93,4819107.00,52893085.00,2018-04-05 10:53:29
2016-12-06,300039,6.99,7.02,6.93,6.92,5791613.00,63271749.00,2018-04-05 10:53:29
2016-12-05,300039,7.07,7.18,6.96,6.95,13138570.00,145270557.00,2018-04-05 10:53:29
2016-12-02,300039,7.33,7.35,7.11,7.10,16660904.00,188245196.00,2018-04-05 10:53:29
2016-12-01,300039,7.32,7.37,7.33,7.26,15755252.00,180703369.00,2018-04-05 10:53:29
2016-11-30,300039,7.13,7.36,7.35,7.10,26625829.00,304037669.00,2018-04-05 10:53:29
2016-11-29,300039,7.20,7.21,7.13,7.12,7811207.00,87785948.00,2018-04-05 10:53:29
2016-11-28,300039,7.14,7.22,7.19,7.11,9061828.00,101921293.00,2018-04-05 10:53:29
