tdate,id,open,high,close,low,volume,amount,utime
2017-03-31,000063,30.06,30.29,29.99,29.90,26395903.00,449334732.00,2018-04-05 10:53:29
2017-03-30,000063,30.17,30.31,30.06,29.74,41117675.00,698689104.00,2018-04-05 10:53:29
2017-03-29,000063,30.87,31.07,30.15,30.08,58411878.00,1009883440.00,2018-04-05 10:53:29
2017-03-28,000063,30.98,31.30,30.96,30.70,43738316.00,766166626.00,2018-04-05 10:53:29
2017-03-27,000063,31.48,31.92,31.00,30.94,58282628.00,1034160637.00,2018-04-05 10:53:29
2017-03-24,000063,30.54,32.41,31.65,30.26,113528916.00,2016869358.00,2018-04-05 10:53:29
2017-03-23,000063,30.59,30.89,30.77,30.45,71145094.00,1234266026.00,2018-04-05 10:53:29
2017-03-22,000063,29.88,31.02,30.59,29.80,99889405.00,1720565250.00,2018-04-05 10:53:29
2017-03-21,000063,30.34,30.64,30.15,29.97,93304824.00,1596416032.00,2018-04-05 10:53:29
2017-03-20,000063,30.86,30.94,30.45,30.26,115382381.00,1996411106.00,2018-04-05 10:53:29
2017-03-17,000063,30.06,31.44,30.34,29.80,251089297.00,4340764586.00,2018-04-05 10:53:29
2017-03-16,000063,29.72,29.72,29.72,29.18,336313742.00,5643965609.00,2018-04-05 10:53:29
2017-03-07,000063,27.41,27.46,27.02,26.88,45872108.00,703384412.00,2018-04-05 10:53:29
2017-03-06,000063,27.48,27.53,27.51,27.11,42549206.00,656175834.00,2018-04-05 10:53:29
2017-03-03,000063,27.51,27.59,27.53,27.30,22824464.00,354142316.00,2018-04-05 10:53:29
2017-03-02,000063,27.94,28.03,27.62,27.60,22117741.00,347350721.00,2018-04-05 10:53:29
2017-03-01,000063,28.04,28.06,27.85,27.78,27874794.00,439842489.00,2018-04-05 10:53:29
2017-02-28,000063,27.67,28.08,27.94,27.66,36443835.00,574740654.00,2018-04-05 10:53:29
2017-02-27,000063,27.69,28.06,27.67,27.55,45502185.00,714687151.00,2018-04-05 10:53:29
2017-02-24,000063,27.71,27.83,27.57,27.27,35201004.00,548462444.00,2018-04-05 10:53:29
2017-02-23,000063,27.50,27.85,27.69,27.41,33679954.00,526953421.00,2018-04-05 10:53:29
2017-02-22,000063,27.74,27.76,27.44,27.39,32502741.00,506141955.00,2018-04-05 10:53:29
2017-02-21,000063,27.71,27.90,27.78,27.39,25565206.00,399398607.00,2018-04-05 10:53:29
2017-02-20,000063,26.91,27.83,27.73,26.90,42482023.00,661450893.00,2018-04-05 10:53:29
2017-02-17,000063,27.23,27.34,26.84,26.72,19963225.00,305737409.00,2018-04-05 10:53:29
2017-02-16,000063,27.14,27.39,27.23,26.98,17220380.00,265160113.00,2018-04-05 10:53:29
2017-02-15,000063,27.57,27.80,27.18,27.11,33878612.00,527432099.00,2018-04-05 10:53:29
2017-02-14,000063,26.93,27.85,27.43,26.82,52264641.00,810321322.00,2018-04-05 10:53:29
2017-02-13,000063,26.88,27.07,27.00,26.81,21181908.00,323294179.00,2018-04-05 10:53:29
2017-02-10,000063,26.79,26.97,26.90,26.65,24527740.00,372148532.00,2018-04-05 10:53:29
2017-02-09,000063,26.52,26.79,26.79,26.42,21708115.00,327030793.00,2018-04-05 10:53:29
2017-02-08,000063,26.36,26.54,26.51,26.21,13495686.00,201072937.00,2018-04-05 10:53:29
2017-02-07,000063,26.65,26.65,26.40,26.31,13704698.00,204992481.00,2018-04-05 10:53:29
2017-02-06,000063,26.52,26.72,26.65,26.49,9363077.00,140862144.00,2018-04-05 10:53:29
2017-02-03,000063,26.75,26.75,26.52,26.49,10108094.00,151809040.00,2018-04-05 10:53:29
2017-01-26,000063,26.91,27.02,26.79,26.75,16977622.00,257988226.00,2018-04-05 10:53:29
2017-01-25,000063,26.61,27.04,27.04,26.44,22278994.00,337373410.00,2018-04-05 10:53:29
2017-01-24,000063,26.59,26.70,26.67,26.35,16262715.00,244264712.00,2018-04-05 10:53:29
2017-01-23,000063,26.49,26.67,26.51,26.45,11537061.00,173439680.00,2018-04-05 10:53:29
2017-01-20,000063,26.26,26.58,26.49,26.26,11296301.00,169270722.00,2018-04-05 10:53:29
2017-01-19,000063,26.44,26.61,26.28,26.24,11508438.00,172010596.00,2018-04-05 10:53:29
2017-01-18,000063,26.15,26.52,26.51,26.05,20178306.00,301009284.00,2018-04-05 10:53:29
2017-01-17,000063,25.87,26.15,26.15,25.76,12104716.00,177649943.00,2018-04-05 10:53:29
2017-01-16,000063,26.31,26.31,25.89,25.55,30856422.00,449877293.00,2018-04-05 10:53:29
2017-01-13,000063,26.74,26.79,26.35,26.26,15265363.00,228271946.00,2018-04-05 10:53:29
2017-01-12,000063,26.35,26.84,26.82,26.28,35905761.00,540847813.00,2018-04-05 10:53:29
2017-01-11,000063,26.49,26.54,26.40,26.17,24737224.00,368236825.00,2018-04-05 10:53:29
2017-01-10,000063,26.54,26.79,26.52,26.45,30724511.00,461663986.00,2018-04-05 10:53:29
2017-01-09,000063,27.50,27.50,26.61,26.36,77286913.00,1166409636.00,2018-04-05 10:53:29
2017-01-06,000063,28.06,28.19,27.64,27.60,23102502.00,363094493.00,2018-04-05 10:53:29
2017-01-05,000063,28.61,28.65,28.08,28.03,30229481.00,482052097.00,2018-04-05 10:53:29
2017-01-04,000063,28.65,28.68,28.56,28.40,18185991.00,293351553.00,2018-04-05 10:53:29
2017-01-03,000063,28.27,28.77,28.65,28.12,20062983.00,324116411.00,2018-04-05 10:53:29
