tdate,id,open,high,close,low,volume,amount,utime
2014-09-30,601099,2.86,2.88,2.85,2.80,46333220.00,453453856.00,2018-04-05 10:53:29
2014-09-29,601099,2.80,2.89,2.86,2.80,71944192.00,705786880.00,2018-04-05 10:53:29
2014-09-26,601099,2.67,2.86,2.78,2.64,76465168.00,727786432.00,2018-04-05 10:53:29
2014-09-25,601099,2.68,2.71,2.64,2.62,58965764.00,540236992.00,2018-04-05 10:53:29
2014-09-24,601099,2.50,2.69,2.67,2.49,95625096.00,860209216.00,2018-04-05 10:53:29
2014-09-23,601099,2.43,2.53,2.51,2.42,48216572.00,412302784.00,2018-04-05 10:53:29
2014-09-22,601099,2.49,2.50,2.44,2.42,36606696.00,310251904.00,2018-04-05 10:53:29
2014-09-19,601099,2.49,2.53,2.50,2.48,28684136.00,247359456.00,2018-04-05 10:53:29
2014-09-18,601099,2.46,2.52,2.49,2.43,41961104.00,358905216.00,2018-04-05 10:53:29
2014-09-17,601099,2.46,2.50,2.45,2.41,40523324.00,343263456.00,2018-04-05 10:53:29
2014-09-16,601099,2.57,2.58,2.46,2.45,67756880.00,587049984.00,2018-04-05 10:53:29
2014-09-15,601099,2.54,2.60,2.58,2.51,49648164.00,436396416.00,2018-04-05 10:53:29
2014-09-12,601099,2.53,2.56,2.55,2.50,38871644.00,339860672.00,2018-04-05 10:53:29
2014-09-11,601099,2.50,2.60,2.53,2.48,64285224.00,561908224.00,2018-04-05 10:53:29
2014-09-10,601099,2.48,2.54,2.50,2.45,45151152.00,388762816.00,2018-04-05 10:53:29
2014-09-09,601099,2.55,2.55,2.48,2.48,48487220.00,417834976.00,2018-04-05 10:53:29
2014-09-05,601099,2.56,2.60,2.55,2.52,51488428.00,453249984.00,2018-04-05 10:53:29
2014-09-04,601099,2.47,2.56,2.55,2.45,67448536.00,581509184.00,2018-04-05 10:53:29
2014-09-03,601099,2.49,2.57,2.47,2.46,63615124.00,552095296.00,2018-04-05 10:53:29
2014-09-02,601099,2.44,2.49,2.48,2.42,50189480.00,425718656.00,2018-04-05 10:53:29
2014-09-01,601099,2.42,2.45,2.44,2.37,59921388.00,499093472.00,2018-04-05 10:53:29
2014-08-29,601099,2.29,2.40,2.39,2.28,42329328.00,343292064.00,2018-04-05 10:53:29
2014-08-28,601099,2.29,2.33,2.30,2.28,34806340.00,276306528.00,2018-04-05 10:53:29
2014-08-27,601099,2.28,2.33,2.29,2.27,35669952.00,282647616.00,2018-04-05 10:53:29
2014-08-26,601099,2.35,2.40,2.28,2.27,49290520.00,394458752.00,2018-04-05 10:53:29
2014-08-25,601099,2.44,2.44,2.36,2.35,46821472.00,385030336.00,2018-04-05 10:53:29
2014-08-22,601099,2.41,2.44,2.43,2.37,57333704.00,476359264.00,2018-04-05 10:53:29
2014-08-21,601099,2.46,2.49,2.42,2.37,69894976.00,580651520.00,2018-04-05 10:53:29
2014-08-20,601099,2.37,2.54,2.46,2.35,61839984.00,526864832.00,2018-04-05 10:53:29
2014-08-19,601099,2.40,2.41,2.37,2.34,45137068.00,369090496.00,2018-04-05 10:53:29
2014-08-18,601099,2.28,2.48,2.41,2.28,86463552.00,700453952.00,2018-04-05 10:53:29
2014-08-15,601099,2.19,2.27,2.27,2.17,61081616.00,470030048.00,2018-04-05 10:53:29
2014-08-14,601099,2.24,2.25,2.18,2.17,48076872.00,367675104.00,2018-04-05 10:53:29
2014-08-13,601099,2.22,2.27,2.24,2.20,46315864.00,356241696.00,2018-04-05 10:53:29
2014-08-12,601099,2.23,2.24,2.23,2.19,43988600.00,336355072.00,2018-04-05 10:53:29
2014-08-11,601099,2.16,2.25,2.24,2.16,79280496.00,606511616.00,2018-04-05 10:53:29
2014-08-08,601099,2.12,2.21,2.16,2.09,73337872.00,546490112.00,2018-04-05 10:53:29
2014-08-07,601099,2.17,2.17,2.09,2.08,48315888.00,354319040.00,2018-04-05 10:53:29
2014-08-06,601099,2.15,2.19,2.17,2.11,57133660.00,424067488.00,2018-04-05 10:53:29
2014-08-05,601099,2.19,2.23,2.17,2.15,98344096.00,739995264.00,2018-04-05 10:53:29
2014-08-04,601099,2.06,2.13,2.13,2.06,67302096.00,487217280.00,2018-04-05 10:53:29
2014-08-01,601099,2.08,2.12,2.05,2.04,54852704.00,394540064.00,2018-04-05 10:53:29
2014-07-31,601099,2.07,2.11,2.10,2.05,42723848.00,306277408.00,2018-04-05 10:53:29
2014-07-30,601099,2.08,2.10,2.07,2.04,60396272.00,431893216.00,2018-04-05 10:53:29
2014-07-29,601099,2.08,2.12,2.08,2.05,74673496.00,535457952.00,2018-04-05 10:53:29
2014-07-28,601099,2.02,2.16,2.07,2.01,113080408.00,804798400.00,2018-04-05 10:53:29
2014-07-25,601099,1.92,2.01,1.98,1.92,76384064.00,519091200.00,2018-04-05 10:53:29
2014-07-24,601099,1.87,1.99,1.93,1.86,115437168.00,769464896.00,2018-04-05 10:53:29
2014-07-23,601099,1.86,1.90,1.87,1.85,66067752.00,426656032.00,2018-04-05 10:53:29
2014-07-22,601099,1.82,1.87,1.87,1.81,48258860.00,307591296.00,2018-04-05 10:53:29
2014-07-21,601099,1.84,1.86,1.82,1.81,26193108.00,165080608.00,2018-04-05 10:53:29
2014-07-18,601099,1.80,1.85,1.83,1.80,21122902.00,133588032.00,2018-04-05 10:53:29
2014-07-17,601099,1.83,1.84,1.81,1.79,25427080.00,159329808.00,2018-04-05 10:53:29
2014-07-16,601099,1.82,1.84,1.83,1.82,17430912.00,109962224.00,2018-04-05 10:53:29
2014-07-15,601099,1.82,1.83,1.82,1.81,24927574.00,156236528.00,2018-04-05 10:53:29
2014-07-14,601099,1.80,1.82,1.82,1.78,52182524.00,324168768.00,2018-04-05 10:53:29
