tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,000598,4.91,4.94,4.93,4.89,11405521.00,63946183.00,2018-04-05 10:53:29
2017-06-29,000598,4.90,4.97,4.93,4.90,16776561.00,94399836.00,2018-04-05 10:53:29
2017-06-28,000598,4.92,4.92,4.90,4.89,10114894.00,56524211.00,2018-04-05 10:53:29
2017-06-27,000598,4.93,4.95,4.91,4.89,13924387.00,77993674.00,2018-04-05 10:53:29
2017-06-26,000598,4.86,4.93,4.93,4.85,21312107.00,118918585.00,2018-04-05 10:53:29
2017-06-23,000598,4.84,4.89,4.87,4.82,15865446.00,87731802.00,2018-04-05 10:53:29
2017-06-22,000598,4.92,4.93,4.86,4.85,20236248.00,112977244.00,2018-04-05 10:53:29
2017-06-21,000598,4.96,4.96,4.93,4.90,11920050.00,66935104.00,2018-04-05 10:53:29
2017-06-20,000598,4.93,4.97,4.94,4.89,22888956.00,128742144.00,2018-04-05 10:53:29
2017-06-19,000598,4.91,4.92,4.91,4.89,12858122.00,71908690.00,2018-04-05 10:53:29
2017-06-16,000598,4.89,4.92,4.89,4.88,13169723.00,73536932.00,2018-04-05 10:53:29
2017-06-15,000598,4.86,4.90,4.89,4.85,15365741.00,85511791.00,2018-04-05 10:53:29
2017-06-14,000598,4.89,4.90,4.86,4.84,11441489.00,63576526.00,2018-04-05 10:53:29
2017-06-13,000598,4.82,4.89,4.89,4.81,10563774.00,58668257.00,2018-04-05 10:53:29
2017-06-12,000598,4.90,4.92,4.84,4.82,14145968.00,78471126.00,2018-04-05 10:53:29
2017-06-09,000598,4.89,4.92,4.92,4.85,13212512.00,73622392.00,2018-04-05 10:53:29
2017-06-08,000598,4.89,4.91,4.89,4.86,14305704.00,79719569.00,2018-04-05 10:53:29
2017-06-07,000598,4.83,4.93,4.91,4.83,22424052.00,124898285.00,2018-04-05 10:53:29
2017-06-06,000598,4.83,4.87,4.84,4.82,7641495.00,42160273.00,2018-04-05 10:53:29
2017-06-05,000598,4.84,4.88,4.84,4.82,13475484.00,74504710.00,2018-04-05 10:53:29
2017-06-02,000598,4.70,4.85,4.84,4.67,17703788.00,95906366.00,2018-04-05 10:53:29
2017-06-01,000598,4.84,4.84,4.70,4.68,14078502.00,76554601.00,2018-04-05 10:53:29
2017-05-31,000598,4.88,4.89,4.84,4.83,10855573.00,60176856.00,2018-04-05 10:53:29
2017-05-26,000598,4.85,4.88,4.82,4.82,11073800.00,61184207.00,2018-04-05 10:53:29
2017-05-25,000598,4.77,4.87,4.86,4.72,20315259.00,111400600.00,2018-04-05 10:53:29
2017-05-24,000598,4.72,4.76,4.76,4.68,14107656.00,76095366.00,2018-04-05 10:53:29
2017-05-23,000598,4.78,4.81,4.72,4.72,18624477.00,100950248.00,2018-04-05 10:53:29
2017-05-22,000598,4.86,4.89,4.79,4.78,14621672.00,80450527.00,2018-04-05 10:53:29
2017-05-19,000598,4.87,4.91,4.89,4.83,13267988.00,73700002.00,2018-04-05 10:53:29
2017-05-18,000598,4.83,4.97,4.89,4.82,23147904.00,129795725.00,2018-04-05 10:53:29
2017-05-17,000598,4.91,4.94,4.87,4.85,16946931.00,94481013.00,2018-04-05 10:53:29
2017-05-16,000598,4.77,4.90,4.89,4.71,24900698.00,138554255.00,2018-04-05 10:53:29
2017-05-15,000598,4.78,4.81,4.77,4.77,11701151.00,64511674.00,2018-04-05 10:53:29
2017-05-12,000598,4.74,4.83,4.77,4.71,20272172.00,111281077.00,2018-04-05 10:53:29
2017-05-11,000598,4.72,4.76,4.75,4.63,24897185.00,134858599.00,2018-04-05 10:53:29
2017-05-10,000598,4.90,4.92,4.74,4.73,29162207.00,162232359.00,2018-04-05 10:53:29
2017-05-09,000598,4.89,4.93,4.90,4.84,24090245.00,135348820.00,2018-04-05 10:53:29
2017-05-08,000598,5.04,5.07,4.89,4.87,30853978.00,177166588.00,2018-04-05 10:53:29
2017-05-05,000598,5.12,5.14,5.04,5.03,36740162.00,214856808.00,2018-04-05 10:53:29
2017-05-04,000598,5.14,5.27,5.17,5.08,44729284.00,266812962.00,2018-04-05 10:53:29
2017-05-03,000598,5.28,5.29,5.17,5.15,40030401.00,240202578.00,2018-04-05 10:53:29
2017-05-02,000598,5.26,5.31,5.27,5.24,32882951.00,199674901.00,2018-04-05 10:53:29
2017-04-28,000598,5.23,5.33,5.29,5.23,49251846.00,299609411.00,2018-04-05 10:53:29
2017-04-27,000598,5.10,5.43,5.28,5.03,75787308.00,456112118.00,2018-04-05 10:53:29
2017-04-26,000598,5.08,5.15,5.12,5.04,27911365.00,164405481.00,2018-04-05 10:53:29
2017-04-25,000598,5.06,5.11,5.06,5.03,23496048.00,137298302.00,2018-04-05 10:53:29
2017-04-24,000598,5.23,5.23,5.03,5.02,42186693.00,247918335.00,2018-04-05 10:53:29
2017-04-21,000598,5.28,5.32,5.23,5.21,32918972.00,199577642.00,2018-04-05 10:53:29
2017-04-20,000598,5.28,5.34,5.27,5.21,46278071.00,281495917.00,2018-04-05 10:53:29
2017-04-19,000598,5.18,5.23,5.23,5.12,39169939.00,233548514.00,2018-04-05 10:53:29
2017-04-18,000598,5.23,5.33,5.19,5.18,36774541.00,223008548.00,2018-04-05 10:53:29
2017-04-17,000598,5.26,5.30,5.22,5.19,34265916.00,207023264.00,2018-04-05 10:53:29
2017-04-14,000598,5.40,5.41,5.27,5.25,56072077.00,342394918.00,2018-04-05 10:53:29
2017-04-13,000598,5.24,5.51,5.39,5.23,96025529.00,598846334.00,2018-04-05 10:53:29
2017-04-12,000598,5.34,5.34,5.24,5.23,44095162.00,268158507.00,2018-04-05 10:53:29
2017-04-11,000598,5.36,5.43,5.36,5.25,74581338.00,458503350.00,2018-04-05 10:53:29
2017-04-10,000598,5.25,5.43,5.31,5.24,75999170.00,467903877.00,2018-04-05 10:53:29
2017-04-07,000598,5.19,5.34,5.25,5.15,71432179.00,433275934.00,2018-04-05 10:53:29
2017-04-06,000598,5.19,5.22,5.19,5.14,49994368.00,298128541.00,2018-04-05 10:53:29
2017-04-05,000598,5.07,5.16,5.14,5.05,25423571.00,149656013.00,2018-04-05 10:53:29
