tdate,id,open,high,close,low,volume,amount,utime
2014-09-30,000970,11.88,11.95,11.79,11.68,24627956.00,398852320.00,2018-04-05 10:53:29
2014-09-29,000970,11.73,11.96,11.82,11.66,30356732.00,494222208.00,2018-04-05 10:53:29
2014-09-26,000970,11.55,11.72,11.62,11.51,25132132.00,402017504.00,2018-04-05 10:53:29
2014-09-25,000970,11.61,11.93,11.63,11.55,44842340.00,726706496.00,2018-04-05 10:53:29
2014-09-24,000970,11.17,11.54,11.54,11.10,31359572.00,491751424.00,2018-04-05 10:53:29
2014-09-23,000970,10.99,11.39,11.25,10.98,22349518.00,343869088.00,2018-04-05 10:53:29
2014-09-22,000970,11.39,11.41,11.05,10.97,23746910.00,362631904.00,2018-04-05 10:53:29
2014-09-19,000970,11.41,11.69,11.44,11.29,34084016.00,539152576.00,2018-04-05 10:53:29
2014-09-18,000970,11.09,11.19,11.19,10.93,16728092.00,254742448.00,2018-04-05 10:53:29
2014-09-17,000970,11.09,11.22,11.07,10.82,17040624.00,258434080.00,2018-04-05 10:53:29
2014-09-16,000970,11.72,11.80,11.08,11.04,38164440.00,599221632.00,2018-04-05 10:53:29
2014-09-15,000970,11.67,11.91,11.75,11.55,24890452.00,400664768.00,2018-04-05 10:53:29
2014-09-12,000970,11.72,11.84,11.77,11.59,19981138.00,322270752.00,2018-04-05 10:53:29
2014-09-11,000970,12.10,12.20,11.73,11.70,33929616.00,557154432.00,2018-04-05 10:53:29
2014-09-10,000970,11.79,12.32,12.12,11.72,45647980.00,760858240.00,2018-04-05 10:53:29
2014-09-09,000970,11.59,11.86,11.80,11.48,35101544.00,567278528.00,2018-04-05 10:53:29
2014-09-05,000970,11.61,11.66,11.51,11.44,23363328.00,370627232.00,2018-04-05 10:53:29
2014-09-04,000970,11.69,11.70,11.55,11.46,27319832.00,433389824.00,2018-04-05 10:53:29
2014-09-03,000970,11.71,11.82,11.68,11.52,27765184.00,445665152.00,2018-04-05 10:53:29
2014-09-02,000970,11.62,11.76,11.64,11.48,26563538.00,425162368.00,2018-04-05 10:53:29
2014-09-01,000970,11.17,11.67,11.61,11.02,34414128.00,540236032.00,2018-04-05 10:53:29
2014-08-29,000970,10.92,11.17,11.13,10.88,15067610.00,228844960.00,2018-04-05 10:53:29
2014-08-28,000970,11.23,11.34,10.90,10.88,26171508.00,397497120.00,2018-04-05 10:53:29
2014-08-27,000970,11.33,11.52,11.36,11.22,25257846.00,396224064.00,2018-04-05 10:53:29
2014-08-26,000970,11.21,11.51,11.27,11.04,25511152.00,396224544.00,2018-04-05 10:53:29
2014-08-25,000970,11.55,11.62,11.19,11.11,34119936.00,529348448.00,2018-04-05 10:53:29
2014-08-22,000970,11.75,11.78,11.55,11.49,28514138.00,455350528.00,2018-04-05 10:53:29
2014-08-21,000970,11.47,11.98,11.85,11.41,39569032.00,640202368.00,2018-04-05 10:53:29
2014-08-20,000970,12.05,12.63,11.62,11.61,66784528.00,1106273920.00,2018-04-05 10:53:29
2014-08-19,000970,11.51,11.76,11.53,11.26,42620048.00,675417216.00,2018-04-05 10:53:29
2014-08-18,000970,11.06,11.54,11.49,11.06,47870340.00,752603008.00,2018-04-05 10:53:29
2014-08-15,000970,11.04,11.25,11.03,11.01,30567416.00,467481440.00,2018-04-05 10:53:29
2014-08-14,000970,11.39,11.39,10.98,10.94,42793336.00,655680064.00,2018-04-05 10:53:29
2014-08-13,000970,11.45,11.52,11.41,11.11,45497612.00,707909760.00,2018-04-05 10:53:29
2014-08-12,000970,11.29,11.56,11.51,11.20,45608656.00,717496384.00,2018-04-05 10:53:29
2014-08-11,000970,11.37,11.88,11.42,11.22,75417024.00,1195129088.00,2018-04-05 10:53:29
2014-08-08,000970,10.74,11.62,11.33,10.73,82939680.00,1284895872.00,2018-04-05 10:53:29
2014-08-07,000970,10.73,10.96,10.76,10.64,64002536.00,952688448.00,2018-04-05 10:53:29
2014-08-06,000970,10.66,10.97,10.67,10.53,64627116.00,956094976.00,2018-04-05 10:53:29
2014-08-05,000970,10.45,10.86,10.82,10.21,110887384.00,1607464576.00,2018-04-05 10:53:29
2014-08-04,000970,9.52,10.43,10.43,9.52,100736960.00,1403933440.00,2018-04-05 10:53:29
2014-08-01,000970,9.69,9.77,9.48,9.43,27258614.00,359082784.00,2018-04-05 10:53:29
2014-07-31,000970,9.59,9.84,9.73,9.56,24753240.00,331734944.00,2018-04-05 10:53:29
2014-07-30,000970,9.71,9.81,9.60,9.58,30316696.00,402857216.00,2018-04-05 10:53:29
2014-07-29,000970,9.77,9.94,9.81,9.70,40154632.00,543531904.00,2018-04-05 10:53:29
2014-07-28,000970,9.63,9.94,9.78,9.57,47758332.00,642483200.00,2018-04-05 10:53:29
2014-07-25,000970,9.39,9.92,9.63,9.39,44781636.00,597342784.00,2018-04-05 10:53:29
2014-07-24,000970,9.52,9.64,9.43,9.23,28353978.00,368310752.00,2018-04-05 10:53:29
2014-07-23,000970,9.65,9.71,9.52,9.43,29522536.00,388202112.00,2018-04-05 10:53:29
2014-07-22,000970,9.39,9.99,9.69,9.32,56943856.00,757974976.00,2018-04-05 10:53:29
2014-07-21,000970,9.21,9.47,9.39,9.19,25238660.00,325400320.00,2018-04-05 10:53:29
2014-07-18,000970,9.19,9.41,9.26,9.14,22237804.00,284789440.00,2018-04-05 10:53:29
2014-07-17,000970,9.16,9.30,9.26,9.06,20321336.00,256612400.00,2018-04-05 10:53:29
2014-07-16,000970,9.44,9.44,9.16,9.11,26308664.00,334833216.00,2018-04-05 10:53:29
2014-07-15,000970,9.44,9.68,9.40,9.32,53869940.00,704410240.00,2018-04-05 10:53:29
2014-07-14,000970,9.19,9.59,9.46,9.09,76295952.00,986447232.00,2018-04-05 10:53:29
2014-07-11,000970,9.37,9.37,9.11,9.05,67067916.00,847959296.00,2018-04-05 10:53:29
2014-07-10,000970,8.52,9.33,9.33,8.47,85574760.00,1085575808.00,2018-04-05 10:53:29
