tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,000623,20.87,21.83,20.68,20.48,50509552.00,1895582592.00,2018-04-05 10:53:29
2015-03-30,000623,20.32,20.82,20.63,20.06,35129408.00,1273693312.00,2018-04-05 10:53:29
2015-03-27,000623,20.13,20.60,20.17,19.96,28813552.00,1037274304.00,2018-04-05 10:53:29
2015-03-26,000623,20.00,20.53,19.95,19.68,32921790.00,1168781440.00,2018-04-05 10:53:29
2015-03-25,000623,20.26,20.86,20.18,20.06,40103444.00,1457125120.00,2018-04-05 10:53:29
2015-03-24,000623,19.93,20.40,20.32,19.46,48140704.00,1702509568.00,2018-04-05 10:53:29
2015-03-23,000623,19.76,20.01,19.92,19.55,35261608.00,1235556736.00,2018-04-05 10:53:29
2015-03-20,000623,18.63,20.31,19.59,18.54,56211180.00,1926801152.00,2018-04-05 10:53:29
2015-03-19,000623,18.82,18.90,18.56,18.45,28295200.00,936557440.00,2018-04-05 10:53:29
2015-03-18,000623,18.68,18.99,18.85,18.68,31217552.00,1041468800.00,2018-04-05 10:53:29
2015-03-17,000623,18.34,18.62,18.51,18.29,30452460.00,995241856.00,2018-04-05 10:53:29
2015-03-16,000623,17.75,18.20,18.15,17.67,23809852.00,758251776.00,2018-04-05 10:53:29
2015-03-13,000623,17.72,17.98,17.63,17.57,15190795.00,478193824.00,2018-04-05 10:53:29
2015-03-12,000623,17.37,17.72,17.60,17.32,18070160.00,562107520.00,2018-04-05 10:53:29
2015-03-11,000623,17.27,17.58,17.32,17.25,15019877.00,462975328.00,2018-04-05 10:53:29
2015-03-10,000623,17.26,17.47,17.27,17.16,17880248.00,546679616.00,2018-04-05 10:53:29
2015-03-09,000623,17.10,17.35,17.29,16.74,29378560.00,883403264.00,2018-04-05 10:53:29
2015-03-06,000623,17.89,18.04,17.57,17.54,18833482.00,594312960.00,2018-04-05 10:53:29
2015-03-05,000623,17.71,18.00,17.76,17.50,20160620.00,633880384.00,2018-04-05 10:53:29
2015-03-04,000623,17.67,17.77,17.71,17.49,19165888.00,598894400.00,2018-04-05 10:53:29
2015-03-03,000623,18.45,18.48,17.62,17.61,31202044.00,993603328.00,2018-04-05 10:53:29
2015-03-02,000623,18.90,18.90,18.57,18.43,24193396.00,799952000.00,2018-04-05 10:53:29
2015-02-27,000623,18.35,18.70,18.43,18.34,20598356.00,676209088.00,2018-04-05 10:53:29
2015-02-26,000623,17.58,18.40,18.39,17.53,27083940.00,867941056.00,2018-04-05 10:53:29
2015-02-25,000623,17.96,17.98,17.57,17.53,14363767.00,450458304.00,2018-04-05 10:53:29
2015-02-17,000623,17.94,18.30,17.91,17.86,17628512.00,564298112.00,2018-04-05 10:53:29
2015-02-16,000623,17.89,18.00,17.89,17.72,16071635.00,509379328.00,2018-04-05 10:53:29
2015-02-13,000623,17.55,18.12,17.86,17.54,27334302.00,865806144.00,2018-04-05 10:53:29
2015-02-12,000623,17.61,17.61,17.49,17.21,13822408.00,426545568.00,2018-04-05 10:53:29
2015-02-11,000623,17.50,17.66,17.64,17.27,15332180.00,475520608.00,2018-04-05 10:53:29
2015-02-10,000623,17.17,17.66,17.47,17.11,21213804.00,655226496.00,2018-04-05 10:53:29
2015-02-09,000623,16.53,17.41,17.17,16.45,25978250.00,782029696.00,2018-04-05 10:53:29
2015-02-06,000623,16.93,17.16,16.53,16.40,24580532.00,732434368.00,2018-04-05 10:53:29
2015-02-05,000623,17.65,17.72,17.03,17.02,27713464.00,853041408.00,2018-04-05 10:53:29
2015-02-04,000623,17.44,17.62,17.15,17.14,21834092.00,674236672.00,2018-04-05 10:53:29
2015-02-03,000623,17.19,17.43,17.37,17.02,21689760.00,661343872.00,2018-04-05 10:53:29
2015-02-02,000623,16.88,17.32,16.99,16.77,20003232.00,603289728.00,2018-04-05 10:53:29
