tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,600298,31.98,32.74,32.32,31.76,10887638.00,194566180.00,2018-04-05 10:53:29
2016-06-29,600298,31.85,32.54,31.94,31.54,10283254.00,181243660.00,2018-04-05 10:53:29
2016-06-28,600298,31.81,32.18,31.87,31.34,12508049.00,218809263.00,2018-04-05 10:53:29
2016-06-27,600298,30.33,32.25,31.87,30.31,17643496.00,308246862.00,2018-04-05 10:53:29
2016-06-24,600298,30.44,31.49,30.65,29.31,15407935.00,259129137.00,2018-04-05 10:53:29
2016-06-23,600298,30.92,31.07,30.29,29.91,10035473.00,168015245.00,2018-04-05 10:53:29
2016-06-22,600298,30.44,31.16,30.82,30.24,9370676.00,158487442.00,2018-04-05 10:53:29
2016-06-21,600298,31.29,31.96,30.78,30.62,14218198.00,245579523.00,2018-04-05 10:53:29
2016-06-20,600298,30.22,31.96,31.32,30.18,14688124.00,253731569.00,2018-04-05 10:53:29
2016-06-17,600298,30.00,30.60,30.29,29.82,16042279.00,267806628.00,2018-04-05 10:53:29
2016-06-16,600298,29.89,30.38,30.02,29.62,17914256.00,296357765.00,2018-04-05 10:53:29
2016-06-15,600298,28.08,30.58,30.09,27.94,26795856.00,439793538.00,2018-04-05 10:53:29
2016-06-14,600298,27.54,28.32,28.24,27.39,10694896.00,164731430.00,2018-04-05 10:53:29
2016-06-13,600298,28.08,28.33,27.32,27.27,13461702.00,207607231.00,2018-04-05 10:53:29
2016-06-08,600298,29.02,29.15,28.52,28.23,16782484.00,265077450.00,2018-04-05 10:53:29
2016-06-07,600298,28.41,29.49,29.00,28.12,22377618.00,357791893.00,2018-04-05 10:53:29
2016-06-06,600298,28.28,28.71,28.41,28.01,18026547.00,282710306.00,2018-04-05 10:53:29
2016-06-03,600298,27.37,28.53,28.24,27.14,18702184.00,286114228.00,2018-04-05 10:53:29
2016-06-02,600298,27.70,27.85,27.45,27.19,10940513.00,165697913.00,2018-04-05 10:53:29
2016-06-01,600298,27.54,28.04,27.61,27.36,18466917.00,282687466.00,2018-04-05 10:53:29
2016-05-31,600298,26.38,27.56,27.52,26.29,18370164.00,276212020.00,2018-04-05 10:53:29
2016-05-30,600298,26.65,26.83,26.38,26.05,8024109.00,117209772.00,2018-04-05 10:53:29
2016-05-27,600298,26.29,27.36,26.76,26.29,9256074.00,137338040.00,2018-04-05 10:53:29
2016-05-26,600298,26.85,26.87,26.69,25.91,12266374.00,178404288.00,2018-04-05 10:53:29
2016-05-25,600298,27.45,27.65,26.98,26.61,10928675.00,162968311.00,2018-04-05 10:53:29
2016-05-24,600298,27.90,27.94,27.16,27.05,10755734.00,162541942.00,2018-04-05 10:53:29
2016-05-23,600298,27.97,28.28,27.74,27.63,10571070.00,162679485.00,2018-04-05 10:53:29
2016-05-20,600298,27.70,28.23,27.94,27.39,8833266.00,136214235.00,2018-04-05 10:53:29
2016-05-19,600298,27.54,28.26,28.06,27.21,14418942.00,221390346.00,2018-04-05 10:53:29
2016-05-18,600298,27.45,28.08,27.90,26.27,22362379.00,334876787.00,2018-04-05 10:53:29
2016-05-17,600298,28.79,29.13,27.90,27.85,12472128.00,196347465.00,2018-04-05 10:53:29
2016-05-16,600298,28.46,28.90,28.84,27.94,15150737.00,237606898.00,2018-04-05 10:53:29
2016-05-13,600298,28.70,29.13,28.70,27.61,15035005.00,235406015.00,2018-04-05 10:53:29
2016-05-12,600298,28.19,28.81,28.70,27.17,18727257.00,291006691.00,2018-04-05 10:53:29
2016-05-11,600298,28.35,29.98,28.91,27.72,33795758.00,540667638.00,2018-04-05 10:53:29
2016-05-10,600298,26.79,28.73,28.15,26.56,30836858.00,470499035.00,2018-04-05 10:53:29
2016-05-09,600298,27.90,28.35,26.54,26.45,36539163.00,548963468.00,2018-04-05 10:53:29
2016-05-06,600298,31.16,32.21,29.38,28.71,22765779.00,383454999.00,2018-04-05 10:53:29
2016-05-05,600298,29.51,31.18,30.87,29.26,16024322.00,677487924.00,2018-04-05 10:53:29
2016-05-04,600298,29.46,30.13,29.49,29.18,9661899.00,397829419.00,2018-04-05 10:53:29
2016-05-03,600298,28.13,29.64,29.59,28.13,10810074.00,435501088.00,2018-04-05 10:53:29
2016-04-29,600298,27.84,28.63,28.13,27.70,7149238.00,280822856.00,2018-04-05 10:53:29
2016-04-28,600298,27.77,27.98,27.94,26.98,4904611.00,187551111.00,2018-04-05 10:53:29
2016-04-27,600298,27.79,28.41,27.77,27.56,5841758.00,227274154.00,2018-04-05 10:53:29
2016-04-26,600298,27.05,28.18,28.05,27.00,7960033.00,305915897.00,2018-04-05 10:53:29
2016-04-25,600298,27.37,27.46,27.00,26.48,5061479.00,189371277.00,2018-04-05 10:53:29
2016-04-22,600298,26.62,27.61,27.57,26.45,6773300.00,255170541.00,2018-04-05 10:53:29
2016-04-21,600298,27.33,27.65,26.62,26.57,9614779.00,362995270.00,2018-04-05 10:53:29
2016-04-20,600298,29.75,29.85,27.33,26.94,17214276.00,673756193.00,2018-04-05 10:53:29
2016-04-19,600298,30.00,30.59,29.93,29.19,9756122.00,404617042.00,2018-04-05 10:53:29
2016-04-18,600298,28.72,30.28,30.08,28.41,9741464.00,397427628.00,2018-04-05 10:53:29
