tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,600267,16.05,16.11,15.80,15.67,38349832.00,790406464.00,2018-04-05 10:53:29
2015-03-30,600267,16.45,16.74,16.31,16.11,24683266.00,522945920.00,2018-04-05 10:53:29
2015-03-27,600267,15.88,16.02,15.86,15.74,13693459.00,281125120.00,2018-04-05 10:53:29
2015-03-26,600267,16.12,16.19,15.94,15.77,16843448.00,348485504.00,2018-04-05 10:53:29
2015-03-25,600267,16.06,16.50,16.15,15.86,25148910.00,525598944.00,2018-04-05 10:53:29
2015-03-24,600267,15.30,16.05,15.99,15.19,38903584.00,792356352.00,2018-04-05 10:53:29
2015-03-23,600267,15.11,15.44,15.29,15.05,25808300.00,510446720.00,2018-04-05 10:53:29
2015-03-20,600267,15.21,15.22,15.11,14.94,21550652.00,421449536.00,2018-04-05 10:53:29
2015-03-19,600267,15.24,15.39,15.19,15.07,18749610.00,368571232.00,2018-04-05 10:53:29
2015-03-18,600267,14.97,15.20,15.19,14.94,20291300.00,396546688.00,2018-04-05 10:53:29
2015-03-17,600267,15.00,15.20,14.97,14.84,17703228.00,344200928.00,2018-04-05 10:53:29
2015-03-16,600267,14.78,15.09,14.99,14.72,16479547.00,318359584.00,2018-04-05 10:53:29
2015-03-13,600267,14.59,14.81,14.71,14.53,9877596.00,187626240.00,2018-04-05 10:53:29
2015-03-12,600267,14.97,15.01,14.51,14.43,14418940.00,275698080.00,2018-04-05 10:53:29
2015-03-11,600267,15.13,15.35,14.90,14.84,14275831.00,277108864.00,2018-04-05 10:53:29
2015-03-10,600267,15.02,15.24,15.18,14.85,13727906.00,268275376.00,2018-04-05 10:53:29
2015-03-09,600267,14.90,15.17,15.07,14.68,13188683.00,255554096.00,2018-04-05 10:53:29
2015-03-06,600267,15.19,15.78,14.92,14.82,25027168.00,496918048.00,2018-04-05 10:53:29
2015-03-05,600267,15.05,15.44,15.24,14.90,26885804.00,529469792.00,2018-04-05 10:53:29
2015-03-04,600267,14.24,15.56,15.11,14.24,45463556.00,880422336.00,2018-04-05 10:53:29
2015-03-03,600267,13.79,14.29,14.15,13.72,24827848.00,453684256.00,2018-04-05 10:53:29
2015-03-02,600267,13.67,13.87,13.86,13.48,20486282.00,363080160.00,2018-04-05 10:53:29
2015-02-27,600267,13.96,14.00,13.85,13.76,12525492.00,224561568.00,2018-04-05 10:53:29
2015-02-26,600267,13.97,14.22,13.96,13.84,13577087.00,246244368.00,2018-04-05 10:53:29
2015-02-25,600267,13.80,13.99,13.99,13.65,13345325.00,238996752.00,2018-04-05 10:53:29
2015-02-17,600267,13.89,13.95,13.77,13.68,9810920.00,175043504.00,2018-04-05 10:53:29
2015-02-16,600267,13.54,14.01,13.89,13.54,15641793.00,280784064.00,2018-04-05 10:53:29
2015-02-13,600267,13.28,13.62,13.56,13.26,12070301.00,210887264.00,2018-04-05 10:53:29
2015-02-12,600267,13.14,13.31,13.25,13.09,7348606.00,125703096.00,2018-04-05 10:53:29
2015-02-11,600267,13.21,13.22,13.18,13.04,8877221.00,150841696.00,2018-04-05 10:53:29
2015-02-10,600267,13.12,13.18,13.18,13.04,6004934.00,102042608.00,2018-04-05 10:53:29
2015-02-09,600267,13.38,13.45,13.12,12.97,11635524.00,197526704.00,2018-04-05 10:53:29
2015-02-06,600267,13.56,13.77,13.38,13.23,12402959.00,218081136.00,2018-04-05 10:53:29
2015-02-05,600267,13.45,13.81,13.56,13.36,15352470.00,270273856.00,2018-04-05 10:53:29
2015-02-04,600267,13.42,13.45,13.38,13.25,6663083.00,115294376.00,2018-04-05 10:53:29
2015-02-03,600267,13.42,13.49,13.39,13.21,8581255.00,148386496.00,2018-04-05 10:53:29
2015-02-02,600267,13.19,13.38,13.36,13.13,8311355.00,142295488.00,2018-04-05 10:53:29
2015-01-30,600267,13.50,13.58,13.28,13.17,11540516.00,199533568.00,2018-04-05 10:53:29
2015-01-29,600267,13.51,13.71,13.52,13.45,8414173.00,147616048.00,2018-04-05 10:53:29
2015-01-28,600267,13.64,13.86,13.58,13.55,12361934.00,219746720.00,2018-04-05 10:53:29
2015-01-27,600267,13.72,13.96,13.64,13.37,18746180.00,330986944.00,2018-04-05 10:53:29
2015-01-26,600267,13.51,13.71,13.69,13.32,15430384.00,270894528.00,2018-04-05 10:53:29
2015-01-23,600267,13.55,13.65,13.48,13.36,12752574.00,222533440.00,2018-04-05 10:53:29
2015-01-22,600267,13.58,13.69,13.57,13.49,13206795.00,232679328.00,2018-04-05 10:53:29
2015-01-21,600267,13.44,13.76,13.58,13.31,20063764.00,352583520.00,2018-04-05 10:53:29
2015-01-20,600267,12.94,13.44,13.41,12.94,15122482.00,259701632.00,2018-04-05 10:53:29
2015-01-19,600267,12.84,13.36,12.95,12.75,13737042.00,232886992.00,2018-04-05 10:53:29
2015-01-16,600267,13.07,13.17,13.16,12.89,8552601.00,144647664.00,2018-04-05 10:53:29
2015-01-15,600267,13.04,13.12,13.06,12.91,10238536.00,172427616.00,2018-04-05 10:53:29
2015-01-14,600267,13.26,13.32,13.08,13.01,7013134.00,119769400.00,2018-04-05 10:53:29
2015-01-13,600267,13.13,13.31,13.25,13.12,6413348.00,109928416.00,2018-04-05 10:53:29
2015-01-12,600267,13.12,13.26,13.20,12.85,11373925.00,191974576.00,2018-04-05 10:53:29
2015-01-09,600267,13.45,13.55,13.15,13.12,10813733.00,188217472.00,2018-04-05 10:53:29
2015-01-08,600267,13.51,13.65,13.45,13.33,8870625.00,154858176.00,2018-04-05 10:53:29
2015-01-07,600267,13.62,13.70,13.48,13.35,11646358.00,203722560.00,2018-04-05 10:53:29
2015-01-06,600267,13.11,13.82,13.64,13.04,19902120.00,348907328.00,2018-04-05 10:53:29
2015-01-05,600267,13.03,13.33,13.18,12.85,14156532.00,240291856.00,2018-04-05 10:53:29
