tdate,id,open,high,close,low,volume,amount,utime
2018-04-27,603444,148.51,149.47,148.06,147.20,348041.00,51566146.00,2018-05-03 05:00:01
2018-04-26,603444,152.17,153.00,147.62,147.50,571348.00,85272230.00,2018-05-03 05:00:01
2018-04-25,603444,152.06,155.68,153.03,151.19,557675.00,85442433.00,2018-05-03 05:00:01
2018-04-24,603444,146.10,152.68,152.63,146.10,627885.00,94553598.00,2018-05-03 05:00:01
2018-04-23,603444,148.86,149.98,146.72,144.88,375801.00,55367693.00,2018-05-03 05:00:01
2018-04-20,603444,151.88,152.20,148.10,147.80,624984.00,93585416.00,2018-05-03 05:00:01
2018-04-19,603444,151.70,153.65,152.03,151.01,407886.00,62231138.00,2018-05-03 05:00:01
2018-04-18,603444,153.00,153.59,152.68,148.00,621113.00,93643822.00,2018-05-03 05:00:01
2018-04-17,603444,156.00,157.00,151.87,151.66,615120.00,94786302.00,2018-05-03 05:00:01
2018-04-16,603444,154.00,158.28,155.80,153.01,551137.00,85681282.00,2018-05-03 05:00:01
2018-04-13,603444,157.56,158.37,155.50,155.01,601770.00,93829330.00,2018-05-03 05:00:01
2018-04-12,603444,155.81,158.88,156.55,155.31,636494.00,100047387.00,2018-05-03 05:00:01
2018-04-11,603444,156.91,158.33,156.35,156.08,611337.00,95969955.00,2018-05-03 05:00:01
2018-04-10,603444,160.17,160.20,156.36,154.29,851381.00,132815336.00,2018-05-03 05:00:01
2018-04-09,603444,157.31,160.65,158.38,155.00,807715.00,127650072.00,2018-05-03 05:00:01
2018-04-04,603444,162.88,164.50,158.90,158.39,916448.00,147762800.00,2018-05-03 05:00:01
2018-04-03,603444,160.18,162.90,161.99,155.50,1397163.00,223499351.00,2018-05-03 05:00:01
2018-04-02,603444,172.89,173.85,168.88,168.02,953848.00,162647634.00,2018-05-03 05:00:01
