tdate,id,open,high,close,low,volume,amount,utime
2015-09-30,600704,6.41,6.52,6.32,6.29,21842938.00,320074784.00,2018-04-05 10:53:29
2015-09-29,600704,6.48,6.51,6.31,6.24,31930956.00,466111360.00,2018-04-05 10:53:29
2015-09-28,600704,6.51,6.67,6.66,6.20,32832996.00,490431200.00,2018-04-05 10:53:29
2015-09-25,600704,6.89,6.97,6.47,6.32,48221612.00,728511744.00,2018-04-05 10:53:29
2015-09-24,600704,6.98,7.11,6.95,6.77,40223980.00,638819648.00,2018-04-05 10:53:29
2015-09-23,600704,6.84,7.03,6.79,6.70,48132400.00,757564992.00,2018-04-05 10:53:29
2015-09-22,600704,7.02,7.28,7.04,6.76,72072904.00,1158583936.00,2018-04-05 10:53:29
2015-09-21,600704,6.15,6.97,6.97,6.15,58730232.00,884667456.00,2018-04-05 10:53:29
2015-09-18,600704,6.19,6.39,6.34,6.02,42070356.00,601074368.00,2018-04-05 10:53:29
2015-09-17,600704,6.47,6.76,6.13,6.11,67347512.00,1003317248.00,2018-04-05 10:53:29
2015-09-16,600704,5.89,6.42,6.42,5.81,58429504.00,818868416.00,2018-04-05 10:53:29
2015-09-15,600704,6.18,6.32,5.83,5.83,57258908.00,784856704.00,2018-04-05 10:53:29
2015-09-14,600704,7.41,7.41,6.48,6.48,45101888.00,711656000.00,2018-04-05 10:53:29
2015-09-11,600704,7.07,7.31,7.20,6.95,45350556.00,743852544.00,2018-04-05 10:53:29
2015-09-10,600704,7.19,7.41,7.08,7.07,49267920.00,820577792.00,2018-04-05 10:53:29
2015-09-09,600704,7.33,7.71,7.47,6.90,120843960.00,2032363776.00,2018-04-05 10:53:29
2015-09-08,600704,6.72,7.36,7.29,6.35,71405608.00,1113964032.00,2018-04-05 10:53:29
2015-09-07,600704,6.58,6.94,6.81,6.48,89532336.00,1403492608.00,2018-04-05 10:53:29
2015-09-02,600704,5.97,6.93,6.31,5.97,60621004.00,881022400.00,2018-04-05 10:53:29
2015-09-01,600704,7.20,7.20,6.58,6.58,50825304.00,793067904.00,2018-04-05 10:53:29
2015-08-31,600704,7.42,7.80,7.31,7.16,68755776.00,1181343488.00,2018-04-05 10:53:29
2015-08-28,600704,6.90,7.45,7.45,6.80,74130600.00,1209934080.00,2018-04-05 10:53:29
2015-08-27,600704,6.45,6.77,6.77,6.08,60159908.00,889324416.00,2018-04-05 10:53:29
2015-08-26,600704,6.41,6.83,6.15,5.85,64499344.00,948346624.00,2018-04-05 10:53:29
2015-08-25,600704,6.36,6.75,6.36,6.36,47274392.00,700344512.00,2018-04-05 10:53:29
2015-08-24,600704,7.15,7.39,7.07,7.07,26857046.00,438568704.00,2018-04-05 10:53:29
2015-08-21,600704,8.18,8.56,7.86,7.78,43736104.00,819558656.00,2018-04-05 10:53:29
2015-08-20,600704,9.25,9.35,8.55,8.50,49110280.00,1008353280.00,2018-04-05 10:53:29
2015-08-19,600704,8.73,9.76,9.45,8.46,65212780.00,1339513856.00,2018-04-05 10:53:29
2015-08-18,600704,10.46,10.51,9.39,9.39,67353096.00,1521360640.00,2018-04-05 10:53:29
2015-08-17,600704,10.38,10.68,10.44,9.94,81050232.00,1913814016.00,2018-04-05 10:53:29
2015-08-14,600704,9.93,10.76,10.50,9.67,100141664.00,2334673920.00,2018-04-05 10:53:29
2015-08-13,600704,9.12,9.90,9.87,8.94,78505688.00,1693264768.00,2018-04-05 10:53:29
2015-08-12,600704,9.18,9.57,9.15,9.01,64358360.00,1373550080.00,2018-04-05 10:53:29
2015-08-11,600704,9.57,9.98,9.49,9.24,98727808.00,2177602048.00,2018-04-05 10:53:29
2015-08-10,600704,8.45,9.26,9.26,8.37,79583536.00,1609176448.00,2018-04-05 10:53:29
2015-08-07,600704,8.16,8.68,8.42,7.93,74030376.00,1404037376.00,2018-04-05 10:53:29
2015-08-06,600704,7.79,8.17,7.96,7.63,77266912.00,1398356992.00,2018-04-05 10:53:29
2015-08-05,600704,8.67,8.81,8.41,8.28,57676076.00,1132224128.00,2018-04-05 10:53:29
2015-08-04,600704,7.66,8.19,8.19,7.58,35127972.00,637096768.00,2018-04-05 10:53:29
2015-08-03,600704,7.85,8.03,7.45,7.45,39110592.00,679810240.00,2018-04-05 10:53:29
2015-07-31,600704,8.81,8.98,8.27,8.27,41844100.00,824776000.00,2018-04-05 10:53:29
2015-07-30,600704,9.92,10.02,9.19,9.16,54065868.00,1199127936.00,2018-04-05 10:53:29
2015-07-29,600704,10.04,10.40,10.07,8.80,68443488.00,1497574144.00,2018-04-05 10:53:29
2015-07-28,600704,9.90,11.29,9.74,9.56,82253264.00,1896182144.00,2018-04-05 10:53:29
2015-07-27,600704,10.62,10.62,10.62,10.04,78831784.00,1914759040.00,2018-04-05 10:53:29
2015-07-24,600704,9.65,9.65,9.65,9.65,322041.00,7126767.00,2018-04-05 10:53:29
2015-07-15,600704,8.98,9.42,8.78,8.29,110142848.00,2259722240.00,2018-04-05 10:53:29
2015-07-14,600704,8.60,8.60,8.60,8.60,3126694.00,61658408.00,2018-04-05 10:53:29
2015-07-13,600704,7.82,7.82,7.82,7.82,803030.00,14398328.00,2018-04-05 10:53:29
2015-07-10,600704,7.11,7.11,7.11,7.11,3064474.00,49950928.00,2018-04-05 10:53:29
2015-07-09,600704,5.88,6.46,6.46,5.78,34396648.00,490936576.00,2018-04-05 10:53:29
2015-07-08,600704,5.53,6.54,5.88,5.53,148397824.00,1991820544.00,2018-04-05 10:53:29
2015-07-07,600704,6.49,6.50,6.15,6.15,29352564.00,419052448.00,2018-04-05 10:53:29
2015-07-06,600704,8.33,8.33,6.83,6.83,68176600.00,1130501120.00,2018-04-05 10:53:29
2015-07-03,600704,7.85,8.57,7.59,7.59,45611564.00,817208448.00,2018-04-05 10:53:29
2015-07-02,600704,9.12,9.20,8.44,8.44,55292300.00,1095830912.00,2018-04-05 10:53:29
2015-07-01,600704,10.03,10.86,9.37,9.37,43673624.00,1020984704.00,2018-04-05 10:53:29
