tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,000758,5.65,5.72,5.68,5.56,26428035.00,169224011.00,2018-04-05 10:53:29
2017-12-28,000758,5.33,5.66,5.64,5.33,38080837.00,239031654.00,2018-04-05 10:53:29
2017-12-27,000758,5.29,5.40,5.34,5.23,18759030.00,113605799.00,2018-04-05 10:53:29
2017-12-26,000758,5.46,5.46,5.32,5.22,35401769.00,212660359.00,2018-04-05 10:53:29
2017-12-25,000758,5.60,5.62,5.45,5.43,14623034.00,91320999.00,2018-04-05 10:53:29
2017-12-22,000758,5.56,5.69,5.60,5.55,9551856.00,60653693.00,2018-04-05 10:53:29
2017-12-21,000758,5.57,5.59,5.57,5.50,6175975.00,38866594.00,2018-04-05 10:53:29
2017-12-20,000758,5.60,5.64,5.56,5.55,7043643.00,44459273.00,2018-04-05 10:53:29
2017-12-19,000758,5.61,5.64,5.63,5.60,6819675.00,43382694.00,2018-04-05 10:53:29
2017-12-18,000758,5.57,5.62,5.62,5.56,6752144.00,42717670.00,2018-04-05 10:53:29
2017-12-15,000758,5.59,5.60,5.55,5.53,6518964.00,41044293.00,2018-04-05 10:53:29
2017-12-14,000758,5.64,5.67,5.59,5.57,8424251.00,53425729.00,2018-04-05 10:53:29
2017-12-13,000758,5.61,5.66,5.65,5.59,6710855.00,42704971.00,2018-04-05 10:53:29
2017-12-12,000758,5.70,5.72,5.64,5.64,6520362.00,41863211.00,2018-04-05 10:53:29
2017-12-11,000758,5.65,5.72,5.71,5.64,8452850.00,54203658.00,2018-04-05 10:53:29
2017-12-08,000758,5.63,5.68,5.65,5.59,7539765.00,48214753.00,2018-04-05 10:53:29
2017-12-07,000758,5.64,5.68,5.62,5.61,7254506.00,46375607.00,2018-04-05 10:53:29
2017-12-06,000758,5.58,5.65,5.64,5.56,7595512.00,48173825.00,2018-04-05 10:53:29
2017-12-05,000758,5.81,5.81,5.61,5.59,14813199.00,94922436.00,2018-04-05 10:53:29
2017-12-04,000758,5.81,5.92,5.79,5.79,14090846.00,93444447.00,2018-04-05 10:53:29
2017-12-01,000758,5.81,5.85,5.80,5.75,8454422.00,55566485.00,2018-04-05 10:53:29
2017-11-30,000758,5.89,5.93,5.84,5.81,13568346.00,89990293.00,2018-04-05 10:53:29
2017-11-29,000758,5.79,5.98,5.94,5.79,23639958.00,158213893.00,2018-04-05 10:53:29
2017-11-28,000758,5.71,5.83,5.83,5.70,9784422.00,64057144.00,2018-04-05 10:53:29
2017-11-27,000758,5.84,5.89,5.73,5.72,14352837.00,94044587.00,2018-04-05 10:53:29
2017-11-24,000758,5.63,5.90,5.85,5.60,17184994.00,112323978.00,2018-04-05 10:53:29
2017-11-23,000758,5.72,5.84,5.66,5.65,14665385.00,95683314.00,2018-04-05 10:53:29
2017-11-22,000758,5.72,5.77,5.72,5.69,10494598.00,67995561.00,2018-04-05 10:53:29
2017-11-21,000758,5.72,5.74,5.69,5.64,9052135.00,58288960.00,2018-04-05 10:53:29
2017-11-20,000758,5.64,5.72,5.72,5.44,11944530.00,76142719.00,2018-04-05 10:53:29
2017-11-17,000758,5.80,5.83,5.63,5.63,18211732.00,117414797.00,2018-04-05 10:53:29
2017-11-16,000758,5.88,5.92,5.79,5.79,11793153.00,78242636.00,2018-04-05 10:53:29
2017-11-15,000758,5.96,5.97,5.88,5.85,15454840.00,103173046.00,2018-04-05 10:53:29
2017-11-14,000758,6.07,6.10,6.02,6.00,12717859.00,86909991.00,2018-04-05 10:53:29
2017-11-13,000758,6.09,6.11,6.10,6.02,11672991.00,80053543.00,2018-04-05 10:53:29
2017-11-10,000758,6.13,6.13,6.09,6.03,9871085.00,67934325.00,2018-04-05 10:53:29
2017-11-09,000758,6.07,6.15,6.14,6.04,9247849.00,64041517.00,2018-04-05 10:53:29
2017-11-08,000758,6.07,6.11,6.09,6.02,10736986.00,73885589.00,2018-04-05 10:53:29
2017-11-07,000758,6.04,6.09,6.08,5.97,12297663.00,84078495.00,2018-04-05 10:53:29
2017-11-06,000758,5.95,6.03,6.03,5.93,9671593.00,65441658.00,2018-04-05 10:53:29
2017-11-03,000758,6.10,6.10,5.95,5.89,16790002.00,113377503.00,2018-04-05 10:53:29
2017-11-02,000758,6.18,6.19,6.10,6.09,11467544.00,79431030.00,2018-04-05 10:53:29
2017-11-01,000758,6.21,6.29,6.20,6.18,10524303.00,74295812.00,2018-04-05 10:53:29
2017-10-31,000758,6.08,6.21,6.19,6.07,10462965.00,72791157.00,2018-04-05 10:53:29
2017-10-30,000758,6.34,6.35,6.17,6.14,13675351.00,96018919.00,2018-04-05 10:53:29
2017-10-27,000758,6.40,6.40,6.34,6.32,9603887.00,69161742.00,2018-04-05 10:53:29
2017-10-26,000758,6.34,6.44,6.41,6.32,14882059.00,107664081.00,2018-04-05 10:53:29
2017-10-25,000758,6.32,6.36,6.34,6.29,9213299.00,65957038.00,2018-04-05 10:53:29
2017-10-24,000758,6.34,6.40,6.31,6.26,12042924.00,86206973.00,2018-04-05 10:53:29
2017-10-23,000758,6.33,6.39,6.33,6.32,5941715.00,42638835.00,2018-04-05 10:53:29
2017-10-20,000758,6.23,6.35,6.35,6.23,8986001.00,64248980.00,2018-04-05 10:53:29
2017-10-19,000758,6.46,6.47,6.25,6.20,20812676.00,148504075.00,2018-04-05 10:53:29
2017-10-18,000758,6.58,6.63,6.44,6.43,15036331.00,111313605.00,2018-04-05 10:53:29
2017-10-17,000758,6.63,6.65,6.60,6.55,12740589.00,95076857.00,2018-04-05 10:53:29
2017-10-16,000758,6.64,6.74,6.68,6.55,22551774.00,170063933.00,2018-04-05 10:53:29
2017-10-13,000758,6.57,6.66,6.64,6.57,10111909.00,75815813.00,2018-04-05 10:53:29
2017-10-12,000758,6.63,6.64,6.61,6.54,16603603.00,123608438.00,2018-04-05 10:53:29
2017-10-11,000758,6.66,6.66,6.65,6.60,10713608.00,80440737.00,2018-04-05 10:53:29
2017-10-10,000758,6.65,6.66,6.66,6.58,12051014.00,90313673.00,2018-04-05 10:53:29
2017-10-09,000758,6.68,6.70,6.66,6.63,14347243.00,108229788.00,2018-04-05 10:53:29
