tdate,id,open,high,close,low,volume,amount,utime
2014-03-31,300166,16.62,17.43,17.43,16.15,1587868.00,55436360.00,2018-04-05 10:53:29
2014-03-28,300166,17.38,17.38,16.87,15.86,1697931.00,57636056.00,2018-04-05 10:53:29
2014-03-27,300166,18.50,18.61,17.62,17.53,1413479.00,53243664.00,2018-04-05 10:53:29
2014-03-26,300166,17.70,18.59,18.50,17.53,2026709.00,75965352.00,2018-04-05 10:53:29
2014-03-25,300166,17.68,17.68,17.62,17.14,1885838.00,67342616.00,2018-04-05 10:53:29
2014-03-24,300166,17.50,17.78,17.58,17.26,1473660.00,52972656.00,2018-04-05 10:53:29
2014-03-21,300166,17.00,17.92,17.81,16.00,1834996.00,63348012.00,2018-04-05 10:53:29
2014-03-20,300166,17.02,18.00,16.97,16.80,3619976.00,129447656.00,2018-04-05 10:53:29
2014-03-19,300166,16.88,17.43,16.80,16.40,3960855.00,135854864.00,2018-04-05 10:53:29
2014-03-18,300166,16.70,17.48,17.42,16.69,1510593.00,53355712.00,2018-04-05 10:53:29
2014-03-17,300166,16.11,16.81,16.76,16.07,1921088.00,64549376.00,2018-04-05 10:53:29
2014-03-14,300166,15.63,16.26,16.07,15.46,1228894.00,40479528.00,2018-04-05 10:53:29
2014-03-13,300166,14.90,16.04,15.70,14.90,1498415.00,47808004.00,2018-04-05 10:53:29
2014-03-12,300166,15.23,15.47,14.83,14.51,714845.00,22045596.00,2018-04-05 10:53:29
2014-03-11,300166,15.47,15.82,15.22,14.89,970794.00,30905678.00,2018-04-05 10:53:29
2014-03-10,300166,15.95,16.39,15.48,15.48,1135710.00,37144140.00,2018-04-05 10:53:29
2014-03-07,300166,16.36,16.54,16.20,15.99,955946.00,31746494.00,2018-04-05 10:53:29
2014-03-06,300166,16.31,16.42,16.31,15.58,1137951.00,37563828.00,2018-04-05 10:53:29
2014-03-05,300166,15.72,16.26,16.26,15.56,1299037.00,42622572.00,2018-04-05 10:53:29
2014-03-04,300166,16.43,16.43,15.53,15.49,1779810.00,57875824.00,2018-04-05 10:53:29
2014-03-03,300166,16.05,16.79,16.50,15.90,1816893.00,60883228.00,2018-04-05 10:53:29
2014-02-28,300166,15.79,16.16,16.02,15.09,1183846.00,38521276.00,2018-04-05 10:53:29
2014-02-27,300166,17.07,17.19,15.85,15.63,2846920.00,94993608.00,2018-04-05 10:53:29
2014-02-26,300166,16.55,17.78,16.94,15.29,3176098.00,106450040.00,2018-04-05 10:53:29
2014-02-25,300166,17.83,18.81,16.99,16.82,4173403.00,154307840.00,2018-04-05 10:53:29
2014-02-24,300166,18.01,18.16,17.83,17.52,2505200.00,91857936.00,2018-04-05 10:53:29
2014-02-21,300166,17.34,18.14,18.14,17.05,1318435.00,48024900.00,2018-04-05 10:53:29
2014-02-20,300166,17.60,18.29,17.34,16.84,1366219.00,49255560.00,2018-04-05 10:53:29
2014-02-19,300166,17.57,17.74,17.60,17.24,1321168.00,47439964.00,2018-04-05 10:53:29
2014-02-18,300166,17.92,18.01,17.38,17.19,1432299.00,51356144.00,2018-04-05 10:53:29
2014-02-17,300166,17.80,18.50,18.01,17.09,2174267.00,79694256.00,2018-04-05 10:53:29
2014-02-14,300166,16.86,17.86,17.76,16.86,1537317.00,54862416.00,2018-04-05 10:53:29
2014-02-13,300166,18.50,18.50,16.85,16.82,2369413.00,84216632.00,2018-04-05 10:53:29
2014-02-12,300166,18.34,19.16,18.50,18.34,2108588.00,81060864.00,2018-04-05 10:53:29
2014-02-11,300166,18.26,18.88,18.34,17.77,2015707.00,75836488.00,2018-04-05 10:53:29
2014-02-10,300166,17.86,19.37,18.68,17.86,1400560.00,53643788.00,2018-04-05 10:53:29
2014-02-07,300166,17.24,18.09,17.99,16.56,1453200.00,52128160.00,2018-04-05 10:53:29
2014-01-30,300166,17.72,17.72,17.35,16.94,1816846.00,64708696.00,2018-04-05 10:53:29
2014-01-29,300166,17.32,17.66,17.66,16.99,2598703.00,92484680.00,2018-04-05 10:53:29
2014-01-28,300166,16.55,17.52,17.32,16.34,3463661.00,120674264.00,2018-04-05 10:53:29
2014-01-27,300166,15.72,17.28,16.55,15.58,3720857.00,125262696.00,2018-04-05 10:53:29
2014-01-24,300166,14.87,16.31,15.72,14.87,4913924.00,157927888.00,2018-04-05 10:53:29
2014-01-23,300166,14.02,15.43,15.05,13.55,3790659.00,114672928.00,2018-04-05 10:53:29
2014-01-22,300166,13.49,14.39,14.05,13.46,3348213.00,95726408.00,2018-04-05 10:53:29
2014-01-21,300166,13.27,13.63,13.51,13.19,2618880.00,72068440.00,2018-04-05 10:53:29
2014-01-20,300166,14.62,14.95,13.35,13.35,3467507.00,97939584.00,2018-04-05 10:53:29
2014-01-17,300166,14.75,15.19,14.83,14.51,2310832.00,70491512.00,2018-04-05 10:53:29
2014-01-16,300166,15.04,15.13,14.89,14.51,2449154.00,74684624.00,2018-04-05 10:53:29
2014-01-15,300166,13.95,15.23,15.10,13.64,4051524.00,120375304.00,2018-04-05 10:53:29
2014-01-14,300166,13.74,14.12,13.98,13.68,2671087.00,76336256.00,2018-04-05 10:53:29
2014-01-13,300166,14.15,14.27,13.62,13.54,2131872.00,60476540.00,2018-04-05 10:53:29
2014-01-10,300166,14.51,14.80,14.12,13.88,1754409.00,51747196.00,2018-04-05 10:53:29
2014-01-09,300166,15.10,15.26,14.61,14.46,3415020.00,104393912.00,2018-04-05 10:53:29
2014-01-08,300166,14.88,15.53,15.25,14.67,4091657.00,127233952.00,2018-04-05 10:53:29
2014-01-07,300166,14.21,15.57,15.09,14.07,5663279.00,172765040.00,2018-04-05 10:53:29
2014-01-06,300166,14.11,14.78,14.25,13.76,2656917.00,78651264.00,2018-04-05 10:53:29
2014-01-03,300166,13.63,14.51,14.03,13.42,2383960.00,68689512.00,2018-04-05 10:53:29
2014-01-02,300166,13.15,14.07,13.82,12.81,1862962.00,51898720.00,2018-04-05 10:53:29
