tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,600875,9.05,9.08,9.04,9.00,7458961.00,77767964.00,2018-04-05 10:53:29
2017-09-28,600875,9.05,9.10,9.03,9.01,7850776.00,82045358.00,2018-04-05 10:53:29
2017-09-27,600875,9.03,9.04,9.03,8.94,7964265.00,82708444.00,2018-04-05 10:53:29
2017-09-26,600875,8.93,9.03,9.01,8.91,8204284.00,84965598.00,2018-04-05 10:53:29
2017-09-25,600875,9.07,9.10,8.91,8.90,13514230.00,140349293.00,2018-04-05 10:53:29
2017-09-22,600875,9.24,9.25,9.09,9.07,17269847.00,181886239.00,2018-04-05 10:53:29
2017-09-21,600875,9.27,9.41,9.27,9.26,12481199.00,134593001.00,2018-04-05 10:53:29
2017-09-20,600875,9.32,9.35,9.32,9.23,15988415.00,171303823.00,2018-04-05 10:53:29
2017-09-19,600875,9.41,9.50,9.35,9.26,15384023.00,166207436.00,2018-04-05 10:53:29
2017-09-18,600875,9.43,9.49,9.44,9.37,12343273.00,134322818.00,2018-04-05 10:53:29
2017-09-15,600875,9.46,9.48,9.40,9.31,15189057.00,164059980.00,2018-04-05 10:53:29
2017-09-14,600875,9.46,9.63,9.49,9.45,21291074.00,234166705.00,2018-04-05 10:53:29
2017-09-13,600875,9.53,9.56,9.45,9.39,19080569.00,208257462.00,2018-04-05 10:53:29
2017-09-12,600875,9.33,9.70,9.59,9.30,38211978.00,419119833.00,2018-04-05 10:53:29
2017-09-11,600875,9.29,9.35,9.31,9.26,13968218.00,149778436.00,2018-04-05 10:53:29
2017-09-08,600875,9.32,9.43,9.30,9.23,12418940.00,133499571.00,2018-04-05 10:53:29
2017-09-07,600875,9.46,9.50,9.31,9.30,16838417.00,182381178.00,2018-04-05 10:53:29
2017-09-06,600875,9.29,9.53,9.51,9.26,23730725.00,257721977.00,2018-04-05 10:53:29
2017-09-05,600875,9.34,9.42,9.33,9.21,18697668.00,200509460.00,2018-04-05 10:53:29
2017-09-04,600875,9.55,9.60,9.37,9.32,24637122.00,268051480.00,2018-04-05 10:53:29
2017-09-01,600875,9.29,9.50,9.49,9.26,29781620.00,323694013.00,2018-04-05 10:53:29
2017-08-31,600875,9.11,9.32,9.27,9.07,23521318.00,250415044.00,2018-04-05 10:53:29
2017-08-30,600875,9.14,9.14,9.14,9.04,14121410.00,147885715.00,2018-04-05 10:53:29
2017-08-29,600875,9.06,9.21,9.15,9.04,15501072.00,163640109.00,2018-04-05 10:53:29
2017-08-28,600875,9.00,9.13,9.02,8.97,13943354.00,145919282.00,2018-04-05 10:53:29
2017-08-25,600875,8.94,9.06,9.00,8.92,12628834.00,131174414.00,2018-04-05 10:53:29
2017-08-24,600875,9.14,9.17,8.95,8.91,17835350.00,185761482.00,2018-04-05 10:53:29
2017-08-23,600875,9.30,9.36,9.16,9.14,13847496.00,147488658.00,2018-04-05 10:53:29
2017-08-22,600875,9.32,9.40,9.28,9.21,14238801.00,152354382.00,2018-04-05 10:53:29
2017-08-21,600875,9.14,9.41,9.33,9.14,25262704.00,270938052.00,2018-04-05 10:53:29
2017-08-18,600875,9.10,9.23,9.10,9.06,12304450.00,129754879.00,2018-04-05 10:53:29
2017-08-17,600875,8.94,9.14,9.14,8.93,15651481.00,163582705.00,2018-04-05 10:53:29
2017-08-16,600875,8.89,8.98,8.92,8.86,8202988.00,84551205.00,2018-04-05 10:53:29
2017-08-15,600875,8.90,8.91,8.88,8.81,6595956.00,67512978.00,2018-04-05 10:53:29
2017-08-14,600875,8.79,8.93,8.90,8.75,11049270.00,112936987.00,2018-04-05 10:53:29
2017-08-11,600875,8.88,8.88,8.75,8.68,16410695.00,166618257.00,2018-04-05 10:53:29
2017-08-10,600875,9.01,9.07,8.94,8.90,16639882.00,172047041.00,2018-04-05 10:53:29
2017-08-09,600875,9.01,9.09,9.07,8.92,15942000.00,165606033.00,2018-04-05 10:53:29
2017-08-08,600875,9.20,9.20,9.05,9.02,12409486.00,130450023.00,2018-04-05 10:53:29
2017-08-07,600875,9.03,9.22,9.20,8.97,15641225.00,164266341.00,2018-04-05 10:53:29
2017-08-04,600875,9.29,9.33,9.08,9.06,20439371.00,216780295.00,2018-04-05 10:53:29
2017-08-03,600875,9.27,9.33,9.27,9.15,17257312.00,183835459.00,2018-04-05 10:53:29
2017-08-02,600875,9.11,9.39,9.28,9.08,30207794.00,322500027.00,2018-04-05 10:53:29
2017-08-01,600875,9.11,9.28,9.12,9.05,17447663.00,183788680.00,2018-04-05 10:53:29
2017-07-31,600875,8.90,9.21,9.16,8.90,27671150.00,291391340.00,2018-04-05 10:53:29
2017-07-28,600875,8.93,9.04,8.90,8.84,17189101.00,177411975.00,2018-04-05 10:53:29
2017-07-27,600875,8.95,9.14,8.99,8.95,31354891.00,326945013.00,2018-04-05 10:53:29
2017-07-26,600875,8.89,8.91,8.81,8.67,17981963.00,182123244.00,2018-04-05 10:53:29
2017-07-25,600875,8.87,8.91,8.88,8.77,14823592.00,151139040.00,2018-04-05 10:53:29
2017-07-24,600875,8.84,9.04,8.91,8.80,22718727.00,232895455.00,2018-04-05 10:53:29
2017-07-21,600875,8.49,9.07,8.88,8.49,40645573.00,414056040.00,2018-04-05 10:53:29
2017-07-20,600875,8.52,8.55,8.53,8.47,13162608.00,129228294.00,2018-04-05 10:53:29
2017-07-19,600875,8.25,8.55,8.53,8.23,16848914.00,163054537.00,2018-04-05 10:53:29
