tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,600079,14.44,15.74,15.74,13.60,28510632.00,1006926720.00,2018-04-05 10:53:29
2015-06-29,600079,15.93,16.04,14.31,14.09,25531268.00,892205952.00,2018-04-05 10:53:29
2015-06-26,600079,17.00,17.00,15.66,15.66,23601730.00,889378944.00,2018-04-05 10:53:29
2015-06-25,600079,18.69,18.74,17.40,17.00,12139008.00,517455296.00,2018-04-05 10:53:29
2015-06-24,600079,18.52,18.91,18.59,18.00,13409408.00,585025344.00,2018-04-05 10:53:29
2015-06-23,600079,17.98,18.64,18.40,16.78,13170892.00,552668928.00,2018-04-05 10:53:29
2015-06-19,600079,19.33,19.75,17.92,17.66,10922609.00,483994528.00,2018-04-05 10:53:29
2015-06-18,600079,20.69,20.70,19.45,19.41,15111430.00,713771520.00,2018-04-05 10:53:29
2015-06-17,600079,20.40,20.81,20.64,19.12,14326818.00,679066240.00,2018-04-05 10:53:29
2015-06-16,600079,21.36,21.86,20.63,20.11,17417678.00,855306176.00,2018-04-05 10:53:29
2015-06-15,600079,21.97,21.98,21.36,21.07,16762299.00,846490560.00,2018-04-05 10:53:29
2015-06-12,600079,21.25,22.68,22.09,21.24,28848424.00,1479211776.00,2018-04-05 10:53:29
2015-06-11,600079,20.39,20.73,20.64,19.86,16704390.00,799163392.00,2018-04-05 10:53:29
2015-06-10,600079,20.18,21.02,20.52,20.07,17216004.00,835514944.00,2018-04-05 10:53:29
2015-06-09,600079,20.35,21.53,20.10,19.85,27811392.00,1339514752.00,2018-04-05 10:53:29
2015-06-02,600079,21.50,22.07,22.06,21.02,16619107.00,845005696.00,2018-04-05 10:53:29
2015-06-01,600079,19.86,21.32,21.32,19.68,23816508.00,1166976256.00,2018-04-05 10:53:29
2015-05-29,600079,18.96,19.61,19.39,18.33,16960496.00,762567680.00,2018-04-05 10:53:29
2015-05-28,600079,20.31,21.20,18.65,18.61,20764560.00,983503040.00,2018-04-05 10:53:29
2015-05-27,600079,20.47,20.48,20.31,19.65,15507832.00,730126976.00,2018-04-05 10:53:29
2015-05-26,600079,20.09,20.59,20.11,19.80,16780188.00,794600128.00,2018-04-05 10:53:29
2015-05-25,600079,18.69,20.18,19.81,18.54,17082288.00,787365376.00,2018-04-05 10:53:29
2015-05-22,600079,19.12,19.75,18.96,18.23,18137260.00,811048832.00,2018-04-05 10:53:29
2015-05-21,600079,17.99,19.35,18.79,17.84,18191676.00,800801472.00,2018-04-05 10:53:29
2015-05-20,600079,17.38,18.38,17.78,17.38,20077460.00,851633344.00,2018-04-05 10:53:29
2015-05-19,600079,16.76,17.36,17.28,16.53,15410222.00,616142208.00,2018-04-05 10:53:29
2015-05-18,600079,16.31,16.86,16.76,16.09,14347979.00,562406336.00,2018-04-05 10:53:29
