tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,000961,7.17,7.36,7.32,7.14,57503306.00,595264754.00,2018-04-05 10:53:29
2016-12-29,000961,7.17,7.28,7.11,7.09,35869782.00,366223849.00,2018-04-05 10:53:29
2016-12-28,000961,7.28,7.28,7.19,7.06,35010675.00,358039387.00,2018-04-05 10:53:29
2016-12-27,000961,7.36,7.36,7.27,7.22,32116066.00,331917213.00,2018-04-05 10:53:29
2016-12-26,000961,7.35,7.39,7.36,7.19,27866380.00,289032820.00,2018-04-05 10:53:29
2016-12-23,000961,7.40,7.48,7.41,7.25,40674500.00,425615431.00,2018-04-05 10:53:29
2016-12-22,000961,7.33,7.45,7.41,7.21,54191898.00,568141937.00,2018-04-05 10:53:29
2016-12-21,000961,7.43,7.47,7.36,7.24,50603808.00,528651131.00,2018-04-05 10:53:29
2016-12-20,000961,7.48,7.57,7.48,7.25,64184616.00,674802195.00,2018-04-05 10:53:29
2016-12-19,000961,7.57,7.63,7.47,7.39,68206248.00,725966778.00,2018-04-05 10:53:29
2016-12-16,000961,7.64,7.88,7.71,7.53,117378749.00,1284307665.00,2018-04-05 10:53:29
2016-12-15,000961,7.10,7.66,7.62,6.97,114929689.00,1204510734.00,2018-04-05 10:53:29
2016-12-14,000961,6.83,7.12,7.08,6.62,131710277.00,1298272285.00,2018-04-05 10:53:29
2016-11-29,000961,6.53,6.88,6.83,6.52,83051949.00,787997670.00,2018-04-05 10:53:29
2016-11-28,000961,6.54,6.54,6.53,6.47,21996807.00,202847997.00,2018-04-05 10:53:29
2016-11-25,000961,6.60,6.62,6.52,6.48,28339974.00,263017867.00,2018-04-05 10:53:29
2016-11-24,000961,6.54,6.62,6.54,6.50,34312534.00,319548597.00,2018-04-05 10:53:29
2016-11-23,000961,6.42,6.62,6.54,6.42,49588264.00,459494266.00,2018-04-05 10:53:29
2016-11-22,000961,6.48,6.48,6.42,6.42,23536453.00,215430180.00,2018-04-05 10:53:29
2016-11-21,000961,6.47,6.53,6.50,6.41,35078192.00,321907826.00,2018-04-05 10:53:29
2016-11-18,000961,6.53,6.56,6.48,6.44,27368924.00,252427334.00,2018-04-05 10:53:29
2016-11-17,000961,6.44,6.56,6.53,6.38,46179367.00,424829440.00,2018-04-05 10:53:29
2016-11-16,000961,6.44,6.46,6.45,6.38,26594508.00,242399129.00,2018-04-05 10:53:29
2016-11-15,000961,6.44,6.48,6.45,6.38,30370328.00,277461889.00,2018-04-05 10:53:29
2016-11-14,000961,6.57,6.57,6.44,6.43,49395980.00,453741997.00,2018-04-05 10:53:29
2016-11-11,000961,6.52,6.68,6.59,6.37,65601337.00,602937814.00,2018-04-05 10:53:29
2016-11-10,000961,6.59,6.67,6.55,6.40,78301748.00,724970221.00,2018-04-05 10:53:29
2016-11-09,000961,7.43,7.43,6.57,6.08,154385870.00,1545660924.00,2018-04-05 10:53:29
2016-11-08,000961,6.62,6.80,6.76,6.58,89196741.00,846519188.00,2018-04-05 10:53:29
2016-11-07,000961,6.40,6.65,6.59,6.38,66792123.00,619085332.00,2018-04-05 10:53:29
2016-11-04,000961,6.51,6.53,6.40,6.36,31823675.00,290388347.00,2018-04-05 10:53:29
2016-11-03,000961,6.53,6.58,6.54,6.41,34238770.00,315909301.00,2018-04-05 10:53:29
2016-11-02,000961,6.57,6.64,6.55,6.49,23496506.00,218404484.00,2018-04-05 10:53:29
2016-11-01,000961,6.57,6.60,6.57,6.50,29202652.00,271381955.00,2018-04-05 10:53:29
2016-10-31,000961,6.55,6.67,6.55,6.43,38234679.00,356428570.00,2018-04-05 10:53:29
2016-10-28,000961,6.62,6.64,6.55,6.51,21892855.00,204087927.00,2018-04-05 10:53:29
2016-10-27,000961,6.69,6.79,6.62,6.53,34340228.00,323162213.00,2018-04-05 10:53:29
2016-10-26,000961,6.76,6.79,6.69,6.58,31396817.00,297240856.00,2018-04-05 10:53:29
2016-10-25,000961,6.87,6.92,6.80,6.76,47127713.00,457338031.00,2018-04-05 10:53:29
2016-10-24,000961,6.59,6.85,6.83,6.55,62569516.00,600141101.00,2018-04-05 10:53:29
2016-10-21,000961,6.57,6.63,6.59,6.37,37870528.00,350270036.00,2018-04-05 10:53:29
2016-10-20,000961,6.66,6.66,6.55,6.52,27012938.00,252248264.00,2018-04-05 10:53:29
2016-10-19,000961,6.74,6.74,6.66,6.57,33309742.00,314335891.00,2018-04-05 10:53:29
2016-10-18,000961,6.69,6.72,6.71,6.57,56308335.00,530991751.00,2018-04-05 10:53:29
2016-10-17,000961,6.83,6.87,6.66,6.55,51882850.00,491595699.00,2018-04-05 10:53:29
2016-10-14,000961,6.90,7.02,6.80,6.79,78625081.00,769426107.00,2018-04-05 10:53:29
2016-10-13,000961,6.93,7.12,6.93,6.83,68680822.00,681002748.00,2018-04-05 10:53:29
2016-10-12,000961,6.80,6.98,6.92,6.71,72495698.00,705550709.00,2018-04-05 10:53:29
2016-10-11,000961,6.76,7.00,6.81,6.74,74758868.00,731942167.00,2018-04-05 10:53:29
2016-10-10,000961,6.33,6.81,6.76,6.29,82479828.00,768185282.00,2018-04-05 10:53:29
