tdate,id,open,high,close,low,volume,amount,utime
2014-03-14,300043,5.17,5.62,5.50,5.12,5116935.00,194757920.00,2018-04-05 10:53:29
2014-03-13,300043,4.75,5.22,5.22,4.75,3281570.00,118076760.00,2018-04-05 10:53:29
2014-03-12,300043,4.58,4.86,4.75,4.53,2744527.00,90350480.00,2018-04-05 10:53:29
2014-03-11,300043,4.74,4.93,4.53,4.43,2633939.00,87234664.00,2018-04-05 10:53:29
2014-03-10,300043,5.23,5.23,4.86,4.85,2873383.00,99563704.00,2018-04-05 10:53:29
2014-03-07,300043,5.02,5.51,5.30,5.02,4001845.00,149329488.00,2018-04-05 10:53:29
2014-03-06,300043,5.09,5.11,5.05,4.94,2515528.00,88055952.00,2018-04-05 10:53:29
2014-03-05,300043,4.78,5.19,5.11,4.78,3672981.00,128299616.00,2018-04-05 10:53:29
2014-03-04,300043,4.75,4.96,4.84,4.64,3257150.00,109378032.00,2018-04-05 10:53:29
2014-03-03,300043,4.63,4.84,4.81,4.55,4247851.00,138927520.00,2018-04-05 10:53:29
2014-02-28,300043,4.83,4.88,4.69,4.51,4817460.00,157480256.00,2018-04-05 10:53:29
2014-02-27,300043,5.05,5.23,4.72,4.65,4361786.00,152354016.00,2018-04-05 10:53:29
2014-02-26,300043,4.86,5.13,4.93,4.58,4592971.00,156752160.00,2018-04-05 10:53:29
2014-02-25,300043,5.35,5.55,4.93,4.81,5711767.00,209990048.00,2018-04-05 10:53:29
2014-02-24,300043,5.09,5.41,5.30,4.86,5113064.00,184264272.00,2018-04-05 10:53:29
2014-02-21,300043,5.25,5.36,5.00,4.98,4346097.00,155491312.00,2018-04-05 10:53:29
2014-02-20,300043,5.45,5.45,5.25,5.17,3328676.00,123273688.00,2018-04-05 10:53:29
2014-02-19,300043,5.22,5.63,5.53,5.12,6688797.00,250212704.00,2018-04-05 10:53:29
2014-02-18,300043,5.40,5.69,5.22,5.18,6783592.00,258973152.00,2018-04-05 10:53:29
2014-02-17,300043,5.02,5.38,5.38,5.00,6746084.00,247211328.00,2018-04-05 10:53:29
2014-02-14,300043,4.82,5.01,4.90,4.79,6652624.00,227706496.00,2018-04-05 10:53:29
2014-02-13,300043,5.36,5.50,4.85,4.85,7981104.00,288921664.00,2018-04-05 10:53:29
2014-02-12,300043,5.51,5.54,5.39,5.31,4852085.00,183847680.00,2018-04-05 10:53:29
2014-02-11,300043,5.58,5.79,5.71,5.27,8433090.00,325077408.00,2018-04-05 10:53:29
2014-02-10,300043,4.80,5.35,5.35,4.78,7657613.00,279726624.00,2018-04-05 10:53:29
2014-02-07,300043,4.54,4.91,4.86,4.44,6941301.00,227353152.00,2018-04-05 10:53:29
2014-01-30,300043,4.40,4.77,4.54,4.33,7613534.00,244545616.00,2018-04-05 10:53:29
2014-01-29,300043,3.90,4.33,4.33,3.90,6169955.00,181487120.00,2018-04-05 10:53:29
2014-01-28,300043,4.03,4.14,3.94,3.85,8257174.00,228883360.00,2018-04-05 10:53:29
2014-01-27,300043,4.24,4.36,4.11,4.09,11778126.00,348222432.00,2018-04-05 10:53:29
2014-01-24,300043,4.21,4.21,4.21,4.10,12380664.00,363605632.00,2018-04-05 10:53:29
2014-01-23,300043,3.83,3.83,3.83,3.83,252222.00,6757028.00,2018-04-05 10:53:29
2014-01-15,300043,3.30,3.59,3.48,3.30,7327219.00,178313680.00,2018-04-05 10:53:29
2014-01-14,300043,3.29,3.37,3.35,3.18,7956300.00,182607824.00,2018-04-05 10:53:29
2014-01-13,300043,3.17,3.39,3.30,3.16,10236064.00,236157840.00,2018-04-05 10:53:29
2014-01-10,300043,3.10,3.32,3.25,2.93,14398095.00,313151968.00,2018-04-05 10:53:29
2014-01-09,300043,2.80,3.10,3.10,2.79,8249501.00,176504992.00,2018-04-05 10:53:29
2014-01-08,300043,2.82,2.89,2.82,2.77,5818501.00,115244992.00,2018-04-05 10:53:29
2014-01-07,300043,2.58,2.87,2.77,2.56,6760146.00,129081408.00,2018-04-05 10:53:29
2014-01-06,300043,2.69,2.70,2.62,2.58,2952525.00,54474292.00,2018-04-05 10:53:29
2014-01-03,300043,2.56,2.75,2.71,2.53,6252283.00,116312792.00,2018-04-05 10:53:29
2014-01-02,300043,2.55,2.57,2.56,2.48,2185393.00,38733472.00,2018-04-05 10:53:29
