tdate,id,open,high,close,low,volume,amount,utime
2017-09-29,300197,11.01,11.01,11.00,10.49,56803943.00,755273155.00,2018-04-05 10:53:29
2017-08-03,300197,10.11,10.11,10.01,9.88,14091838.00,173690052.00,2018-04-05 10:53:29
2017-08-02,300197,10.24,10.25,9.99,9.95,16002883.00,198391538.00,2018-04-05 10:53:29
2017-08-01,300197,10.55,10.55,10.24,10.16,18011886.00,227270210.00,2018-04-05 10:53:29
2017-07-31,300197,10.72,10.72,10.46,10.31,17608887.00,225730970.00,2018-04-05 10:53:29
2017-07-28,300197,10.63,10.72,10.62,10.42,9433850.00,122591113.00,2018-04-05 10:53:29
2017-07-27,300197,10.40,10.65,10.59,10.16,8087233.00,104204611.00,2018-04-05 10:53:29
2017-07-26,300197,10.64,10.68,10.36,10.26,9128403.00,116632350.00,2018-04-05 10:53:29
2017-07-25,300197,10.76,10.93,10.59,10.56,6364282.00,83999681.00,2018-04-05 10:53:29
2017-07-24,300197,10.69,10.81,10.69,10.52,7761607.00,101717233.00,2018-04-05 10:53:29
2017-07-21,300197,10.48,10.82,10.68,10.37,13874453.00,182368672.00,2018-04-05 10:53:29
2017-07-20,300197,10.24,10.60,10.42,10.24,14022561.00,181307595.00,2018-04-05 10:53:29
2017-07-19,300197,9.98,10.40,10.33,9.92,16932644.00,212851872.00,2018-04-05 10:53:29
2017-07-18,300197,9.90,10.11,9.98,9.73,16160582.00,197186406.00,2018-04-05 10:53:29
2017-07-17,300197,10.17,10.32,9.90,9.79,29176710.00,360871265.00,2018-04-05 10:53:29
2017-07-14,300197,11.01,11.01,10.46,10.12,40450820.00,523928737.00,2018-04-05 10:53:29
2017-07-13,300197,11.15,11.18,11.06,10.89,8431945.00,114751304.00,2018-04-05 10:53:29
2017-07-12,300197,11.09,11.18,11.17,10.82,11429502.00,155032090.00,2018-04-05 10:53:29
2017-07-11,300197,11.30,11.48,11.14,11.13,13615253.00,190031728.00,2018-04-05 10:53:29
2017-07-10,300197,11.54,11.67,11.28,11.28,14143620.00,200068366.00,2018-04-05 10:53:29
2017-07-07,300197,11.27,11.58,11.41,11.15,14410132.00,201715295.00,2018-04-05 10:53:29
2017-07-06,300197,11.36,11.41,11.33,11.20,13405990.00,187087434.00,2018-04-05 10:53:29
2017-07-05,300197,11.11,11.39,11.37,11.11,17084988.00,237308217.00,2018-04-05 10:53:29
2017-07-04,300197,11.23,11.32,11.10,11.04,11796400.00,162340483.00,2018-04-05 10:53:29
2017-07-03,300197,10.93,11.28,11.21,10.82,17728645.00,242076662.00,2018-04-05 10:53:29
