tdate,id,open,high,close,low,volume,amount,utime
2014-03-31,002475,23.44,24.24,23.95,23.23,1258901.00,45096532.00,2018-04-05 10:53:29
2014-03-28,002475,23.96,24.28,23.46,23.32,1465639.00,52290584.00,2018-04-05 10:53:29
2014-03-27,002475,24.77,24.77,24.03,23.64,2211644.00,79732992.00,2018-04-05 10:53:29
2014-03-26,002475,25.16,25.42,24.77,24.56,1467181.00,55063472.00,2018-04-05 10:53:29
2014-03-25,002475,24.87,25.41,25.09,24.73,2142448.00,80830704.00,2018-04-05 10:53:29
2014-03-24,002475,24.32,25.32,24.94,24.18,2763777.00,103170512.00,2018-04-05 10:53:29
2014-03-21,002475,23.98,24.85,24.32,23.64,2466207.00,89280376.00,2018-04-05 10:53:29
2014-03-20,002475,24.30,25.76,24.23,23.98,2954755.00,110544168.00,2018-04-05 10:53:29
2014-03-19,002475,24.92,24.92,24.44,23.92,1972389.00,72208352.00,2018-04-05 10:53:29
2014-03-18,002475,25.42,25.91,24.92,24.78,2287517.00,87508376.00,2018-04-05 10:53:29
2014-03-17,002475,24.57,25.51,25.26,24.34,2011961.00,75986112.00,2018-04-05 10:53:29
2014-03-14,002475,23.98,24.84,24.57,23.71,1954875.00,72066432.00,2018-04-05 10:53:29
2014-03-13,002475,23.69,23.98,23.97,23.52,825710.00,29531758.00,2018-04-05 10:53:29
2014-03-12,002475,23.98,24.08,23.69,23.48,1794036.00,63991908.00,2018-04-05 10:53:29
2014-03-11,002475,23.31,24.49,23.96,23.24,3072354.00,110354960.00,2018-04-05 10:53:29
2014-03-10,002475,24.84,24.86,23.38,23.23,3569010.00,127922176.00,2018-04-05 10:53:29
2014-03-07,002475,24.97,25.82,25.16,24.38,4269798.00,162173968.00,2018-04-05 10:53:29
2014-03-06,002475,23.88,25.31,25.10,23.48,6444792.00,239504960.00,2018-04-05 10:53:29
2014-03-05,002475,25.82,25.82,23.69,23.48,8026435.00,297354304.00,2018-04-05 10:53:29
2014-02-27,002475,22.78,23.83,23.48,22.72,3976916.00,140021888.00,2018-04-05 10:53:29
2014-02-26,002475,22.13,23.11,22.81,22.11,2719554.00,92973808.00,2018-04-05 10:53:29
2014-02-25,002475,23.66,23.68,22.12,21.98,2613191.00,89877672.00,2018-04-05 10:53:29
2014-02-24,002475,22.34,23.41,23.35,22.18,3517940.00,121074808.00,2018-04-05 10:53:29
2014-02-21,002475,22.50,22.71,22.32,22.14,2829280.00,94827272.00,2018-04-05 10:53:29
2014-02-20,002475,22.62,22.94,22.50,21.85,3173071.00,106172456.00,2018-04-05 10:53:29
2014-02-19,002475,23.34,23.34,22.62,22.38,3791682.00,128956528.00,2018-04-05 10:53:29
2014-02-18,002475,23.97,24.18,23.36,23.30,2907843.00,103104728.00,2018-04-05 10:53:29
2014-02-17,002475,24.38,24.48,23.97,23.38,3893579.00,138437360.00,2018-04-05 10:53:29
2014-02-14,002475,23.56,24.51,24.30,23.34,3488645.00,126551360.00,2018-04-05 10:53:29
2014-02-13,002475,24.00,24.56,23.56,23.26,3029380.00,109588648.00,2018-04-05 10:53:29
2014-02-12,002475,23.11,23.97,23.89,22.92,2916291.00,102971200.00,2018-04-05 10:53:29
2014-02-11,002475,23.68,23.83,22.92,22.84,4360091.00,152364784.00,2018-04-05 10:53:29
2014-02-10,002475,23.58,24.54,23.77,23.43,2641889.00,94932440.00,2018-04-05 10:53:29
2014-02-07,002475,23.31,23.90,23.43,23.04,1829466.00,64645144.00,2018-04-05 10:53:29
2014-01-30,002475,23.46,23.78,23.33,23.04,1140616.00,39934348.00,2018-04-05 10:53:29
2014-01-29,002475,24.30,24.43,23.47,23.12,3382739.00,119964648.00,2018-04-05 10:53:29
2014-01-28,002475,25.24,25.99,24.30,24.08,2311966.00,85339304.00,2018-04-05 10:53:29
2014-01-27,002475,24.31,26.61,25.37,24.26,2282488.00,87421176.00,2018-04-05 10:53:29
2014-01-24,002475,24.08,24.88,24.71,23.98,2742638.00,100690312.00,2018-04-05 10:53:29
2014-01-23,002475,25.24,25.24,24.31,24.06,3863744.00,141129104.00,2018-04-05 10:53:29
2014-01-22,002475,24.18,25.40,25.26,24.01,3926732.00,146593120.00,2018-04-05 10:53:29
2014-01-21,002475,24.38,24.97,24.11,23.78,3895227.00,140511216.00,2018-04-05 10:53:29
2014-01-20,002475,25.57,25.57,24.64,24.19,1775899.00,65833940.00,2018-04-05 10:53:29
2014-01-17,002475,26.24,26.24,25.44,25.22,1421490.00,54766388.00,2018-04-05 10:53:29
2014-01-16,002475,26.57,27.31,26.11,26.02,2966755.00,117070696.00,2018-04-05 10:53:29
2014-01-15,002475,24.64,26.97,26.79,24.31,3632606.00,140876080.00,2018-04-05 10:53:29
2014-01-14,002475,24.28,24.89,24.61,23.98,1381779.00,50833576.00,2018-04-05 10:53:29
2014-01-13,002475,24.28,24.54,24.18,23.63,2381220.00,85984096.00,2018-04-05 10:53:29
2014-01-10,002475,23.91,24.30,24.30,22.94,3659710.00,130639256.00,2018-04-05 10:53:29
2014-01-09,002475,24.94,24.94,23.91,23.90,2350821.00,85474240.00,2018-04-05 10:53:29
2014-01-08,002475,24.55,25.95,24.94,24.33,1465107.00,54833380.00,2018-04-05 10:53:29
2014-01-07,002475,23.52,25.53,24.78,23.24,3708579.00,134480768.00,2018-04-05 10:53:29
2014-01-06,002475,23.91,24.38,23.52,23.31,2411656.00,86438312.00,2018-04-05 10:53:29
2014-01-03,002475,23.81,25.45,23.91,23.72,6254117.00,230391648.00,2018-04-05 10:53:29
2014-01-02,002475,22.26,24.48,24.31,21.60,8205664.00,290316320.00,2018-04-05 10:53:29
