tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,601009,8.26,8.32,8.16,8.14,17606564.00,314092085.00,2018-04-05 10:53:29
2015-12-30,601009,8.35,8.36,8.25,8.17,24260730.00,434081034.00,2018-04-05 10:53:29
2015-12-29,601009,8.29,8.37,8.37,8.15,23289025.00,417732301.00,2018-04-05 10:53:29
2015-12-28,601009,8.74,8.74,8.31,8.28,51381853.00,941431940.00,2018-04-05 10:53:29
2015-12-25,601009,8.75,8.87,8.75,8.63,33380646.00,634969666.00,2018-04-05 10:53:29
2015-12-24,601009,8.61,8.85,8.75,8.55,42705400.00,807044672.00,2018-04-05 10:53:29
2015-12-23,601009,8.62,8.83,8.60,8.47,52049588.00,979709504.00,2018-04-05 10:53:29
2015-12-22,601009,8.49,8.72,8.56,8.47,42595584.00,792842805.00,2018-04-05 10:53:29
2015-12-21,601009,8.22,8.70,8.50,8.16,67062232.00,1231725824.00,2018-04-05 10:53:29
2015-12-18,601009,8.08,8.55,8.25,8.04,53073416.00,956091584.00,2018-04-05 10:53:29
2015-12-17,601009,8.08,8.24,8.11,8.04,30301640.00,534129696.00,2018-04-05 10:53:29
2015-12-16,601009,8.03,8.10,8.01,7.98,19227944.00,335291488.00,2018-04-05 10:53:29
2015-12-15,601009,8.16,8.18,7.98,7.94,24368396.00,424927296.00,2018-04-05 10:53:29
2015-12-14,601009,7.85,8.29,8.20,7.84,27181528.00,475674112.00,2018-04-05 10:53:29
2015-12-11,601009,8.07,8.07,7.92,7.87,24079160.00,416118880.00,2018-04-05 10:53:29
2015-12-10,601009,8.18,8.40,8.12,8.11,23657368.00,423273088.00,2018-04-05 10:53:29
2015-12-09,601009,8.15,8.28,8.20,8.09,25814171.00,458361907.00,2018-04-05 10:53:29
2015-12-08,601009,8.16,8.29,8.14,7.99,27487876.00,485530592.00,2018-04-05 10:53:29
2015-12-07,601009,8.25,8.28,8.19,8.10,21807994.00,387330196.00,2018-04-05 10:53:29
2015-12-04,601009,8.39,8.51,8.21,8.18,40574172.00,731659712.00,2018-04-05 10:53:29
2015-12-03,601009,8.48,8.88,8.56,8.31,88530060.00,1659553104.00,2018-04-05 10:53:29
2015-12-02,601009,7.77,8.57,8.51,7.72,84029568.00,1507110400.00,2018-04-05 10:53:29
2015-12-01,601009,7.83,7.88,7.80,7.61,30676741.00,513348839.00,2018-04-05 10:53:29
2015-11-30,601009,7.83,7.86,7.81,7.56,35950552.00,604082112.00,2018-04-05 10:53:29
2015-11-27,601009,8.20,8.23,7.72,7.61,44968152.00,778609856.00,2018-04-05 10:53:29
2015-11-26,601009,8.40,8.52,8.27,8.24,51017536.00,932091264.00,2018-04-05 10:53:29
2015-11-25,601009,8.24,8.37,8.30,8.19,26355316.00,473100000.00,2018-04-05 10:53:29
2015-11-24,601009,8.26,8.29,8.22,8.16,23937740.00,425659488.00,2018-04-05 10:53:29
2015-11-23,601009,8.41,8.46,8.27,8.25,30199988.00,544704960.00,2018-04-05 10:53:29
2015-11-20,601009,8.51,8.64,8.43,8.40,31956180.00,588895168.00,2018-04-05 10:53:29
2015-11-19,601009,8.46,8.57,8.50,8.36,32393124.00,592956800.00,2018-04-05 10:53:29
2015-11-18,601009,8.36,8.81,8.53,8.21,63671212.00,1174467456.00,2018-04-05 10:53:29
2015-11-17,601009,8.27,8.66,8.35,8.27,59975460.00,1101560576.00,2018-04-05 10:53:29
2015-11-16,601009,8.07,8.21,8.19,7.98,32538616.00,572901312.00,2018-04-05 10:53:29
2015-11-13,601009,8.28,8.44,8.16,8.14,42834004.00,769359040.00,2018-04-05 10:53:29
2015-11-12,601009,8.44,8.51,8.35,8.28,38027960.00,690869952.00,2018-04-05 10:53:29
2015-11-11,601009,8.46,8.46,8.36,8.28,52339972.00,948516160.00,2018-04-05 10:53:29
2015-11-10,601009,8.56,8.75,8.53,8.34,67288200.00,1242214272.00,2018-04-05 10:53:29
2015-11-09,601009,8.58,9.36,8.70,8.58,123283352.00,2395263488.00,2018-04-05 10:53:29
2015-11-06,601009,8.31,8.70,8.52,8.24,74621848.00,1369628416.00,2018-04-05 10:53:29
2015-11-05,601009,7.94,8.81,8.50,7.89,88805200.00,1637847168.00,2018-04-05 10:53:29
2015-11-04,601009,7.51,8.02,8.01,7.49,50853320.00,863742720.00,2018-04-05 10:53:29
2015-11-03,601009,7.63,7.70,7.48,7.46,21557836.00,353065536.00,2018-04-05 10:53:29
2015-11-02,601009,7.75,7.93,7.67,7.66,18731996.00,315581888.00,2018-04-05 10:53:29
2015-10-30,601009,7.75,7.86,7.80,7.68,23491868.00,396525728.00,2018-04-05 10:53:29
2015-10-29,601009,7.61,7.78,7.73,7.61,27137396.00,454813728.00,2018-04-05 10:53:29
2015-10-28,601009,7.76,7.79,7.60,7.56,22420646.00,374174432.00,2018-04-05 10:53:29
2015-10-27,601009,7.84,7.84,7.79,7.61,30567370.00,511946368.00,2018-04-05 10:53:29
2015-10-26,601009,7.95,8.14,7.89,7.84,44128404.00,763714624.00,2018-04-05 10:53:29
2015-10-23,601009,7.58,7.96,7.84,7.58,44083540.00,748235840.00,2018-04-05 10:53:29
2015-10-22,601009,7.38,7.77,7.68,7.30,48889448.00,801937728.00,2018-04-05 10:53:29
2015-10-21,601009,7.22,7.80,7.46,7.17,89982640.00,1468295040.00,2018-04-05 10:53:29
2015-10-20,601009,7.23,7.31,7.26,7.15,23428012.00,366756768.00,2018-04-05 10:53:29
2015-10-19,601009,7.25,7.37,7.23,7.15,44783684.00,706428480.00,2018-04-05 10:53:29
2015-10-16,601009,7.14,7.29,7.23,7.13,36829764.00,576962560.00,2018-04-05 10:53:29
2015-10-15,601009,7.03,7.15,7.14,7.01,26215332.00,403548672.00,2018-04-05 10:53:29
2015-10-14,601009,7.05,7.13,7.02,7.01,17438602.00,267191824.00,2018-04-05 10:53:29
2015-10-13,601009,7.12,7.28,7.21,7.00,33626860.00,514653760.00,2018-04-05 10:53:29
2015-10-12,601009,7.02,7.24,7.18,6.99,40565216.00,627649792.00,2018-04-05 10:53:29
2015-10-09,601009,6.82,7.02,6.98,6.80,21069796.00,318108576.00,2018-04-05 10:53:29
2015-10-08,601009,6.88,6.92,6.80,6.75,20054840.00,297184544.00,2018-04-05 10:53:29
