tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,600628,9.31,9.43,9.20,9.18,14953936.00,273919923.00,2018-04-05 10:53:29
2015-12-30,600628,9.11,9.29,9.21,9.05,12264716.00,221236330.00,2018-04-05 10:53:29
2015-12-29,600628,9.13,9.21,9.12,9.01,11225789.00,200651049.00,2018-04-05 10:53:29
2015-12-28,600628,9.15,9.38,9.14,9.04,15219440.00,274506456.00,2018-04-05 10:53:29
2015-12-25,600628,9.28,9.36,9.20,9.06,11622135.00,209328029.00,2018-04-05 10:53:29
2015-12-24,600628,9.46,9.61,9.27,9.15,22599008.00,413428832.00,2018-04-05 10:53:29
2015-12-23,600628,9.23,9.87,9.63,9.12,38912368.00,732012736.00,2018-04-05 10:53:29
2015-12-22,600628,9.21,9.56,9.15,8.90,24489142.00,446627850.00,2018-04-05 10:53:29
2015-12-21,600628,8.73,9.40,9.14,8.63,27358576.00,486439232.00,2018-04-05 10:53:29
2015-12-18,600628,8.39,8.72,8.70,8.34,21126248.00,357953824.00,2018-04-05 10:53:29
2015-12-17,600628,8.29,8.43,8.39,8.22,11908881.00,195456048.00,2018-04-05 10:53:29
2015-12-16,600628,8.37,8.38,8.23,8.21,9097682.00,148315200.00,2018-04-05 10:53:29
2015-12-15,600628,8.26,8.43,8.32,8.20,9767147.00,159754080.00,2018-04-05 10:53:29
2015-12-14,600628,8.05,8.25,8.24,7.99,9034840.00,144956736.00,2018-04-05 10:53:29
2015-12-11,600628,8.09,8.43,8.11,7.99,11482484.00,185067568.00,2018-04-05 10:53:29
2015-12-10,600628,7.88,8.63,8.23,7.87,20903916.00,341913408.00,2018-04-05 10:53:29
2015-12-09,600628,7.93,8.01,7.85,7.79,6521875.00,101206771.00,2018-04-05 10:53:29
2015-12-08,600628,8.27,8.27,7.94,7.88,9411510.00,149164272.00,2018-04-05 10:53:29
2015-12-07,600628,8.26,8.40,8.30,8.22,10478265.00,171264835.00,2018-04-05 10:53:29
2015-12-04,600628,8.19,8.39,8.26,8.14,11904283.00,194307472.00,2018-04-05 10:53:29
2015-12-03,600628,8.04,8.23,8.19,7.98,9447839.00,150847768.00,2018-04-05 10:53:29
2015-12-02,600628,8.16,8.16,8.00,7.78,10778396.00,169176848.00,2018-04-05 10:53:29
2015-12-01,600628,8.16,8.22,8.19,7.95,12370136.00,197327760.00,2018-04-05 10:53:29
2015-11-30,600628,8.40,8.55,8.15,7.74,15412719.00,246331520.00,2018-04-05 10:53:29
2015-11-27,600628,9.16,9.19,8.46,8.32,18741020.00,324443168.00,2018-04-05 10:53:29
2015-11-26,600628,9.33,9.39,9.21,9.18,15242518.00,278157792.00,2018-04-05 10:53:29
2015-11-25,600628,9.22,9.30,9.25,9.17,10297582.00,186621840.00,2018-04-05 10:53:29
