tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,002440,20.87,21.09,20.76,20.76,9082325.00,174528784.00,2018-04-05 10:53:29
2015-12-30,002440,20.84,20.97,20.89,20.61,7799272.00,149067280.00,2018-04-05 10:53:29
2015-12-29,002440,20.49,20.80,20.75,20.33,6607026.00,124632648.00,2018-04-05 10:53:29
2015-12-28,002440,21.04,21.51,20.51,20.51,12103608.00,233837328.00,2018-04-05 10:53:29
2015-12-25,002440,20.90,21.09,20.97,20.73,7731164.00,148379152.00,2018-04-05 10:53:29
2015-12-24,002440,20.55,21.01,20.92,20.47,9554798.00,181514576.00,2018-04-05 10:53:29
2015-12-23,002440,21.16,21.16,20.60,20.60,10875223.00,208647360.00,2018-04-05 10:53:29
2015-12-22,002440,21.05,21.34,21.09,20.73,12179081.00,234953664.00,2018-04-05 10:53:29
2015-12-21,002440,20.47,20.89,20.86,20.31,11001023.00,209071136.00,2018-04-05 10:53:29
2015-12-18,002440,20.69,20.75,20.43,20.31,8844128.00,166581312.00,2018-04-05 10:53:29
2015-12-17,002440,20.29,20.69,20.68,20.29,11172645.00,210381616.00,2018-04-05 10:53:29
2015-12-16,002440,20.16,20.41,20.23,20.04,7038940.00,130750880.00,2018-04-05 10:53:29
2015-12-15,002440,20.16,20.33,20.04,19.95,7208376.00,133393664.00,2018-04-05 10:53:29
2015-12-14,002440,19.54,20.13,20.08,19.40,6382780.00,116567704.00,2018-04-05 10:53:29
2015-12-11,002440,19.58,19.69,19.55,19.40,5269961.00,94618032.00,2018-04-05 10:53:29
2015-12-10,002440,19.62,19.78,19.58,19.51,5343017.00,96277304.00,2018-04-05 10:53:29
2015-12-09,002440,19.72,19.91,19.60,19.51,4835194.00,87278984.00,2018-04-05 10:53:29
2015-12-08,002440,20.07,20.24,19.78,19.51,9394322.00,171337328.00,2018-04-05 10:53:29
2015-12-07,002440,20.01,20.33,20.19,19.92,6772173.00,124968128.00,2018-04-05 10:53:29
2015-12-04,002440,20.35,20.38,20.00,19.75,9181408.00,169336896.00,2018-04-05 10:53:29
2015-12-03,002440,20.17,20.47,20.42,19.94,9124046.00,169960352.00,2018-04-05 10:53:29
2015-12-02,002440,20.08,20.57,20.15,19.34,9389232.00,172643728.00,2018-04-05 10:53:29
2015-12-01,002440,20.38,20.38,20.08,19.89,11541256.00,213508096.00,2018-04-05 10:53:29
2015-11-30,002440,20.22,20.68,20.50,18.98,17893404.00,328867808.00,2018-04-05 10:53:29
2015-11-27,002440,21.52,22.20,20.18,19.81,28046340.00,548566528.00,2018-04-05 10:53:29
