tdate,id,open,high,close,low,volume,amount,utime
2014-03-26,000636,14.69,14.85,14.64,14.41,9077148.00,56974512.00,2018-04-05 10:53:29
2014-03-25,000636,14.27,14.80,14.66,14.27,13244232.00,82973168.00,2018-04-05 10:53:29
2014-03-24,000636,14.43,14.45,14.29,14.20,8271045.00,50795224.00,2018-04-05 10:53:29
2014-03-21,000636,14.10,14.48,14.41,13.87,8930626.00,54341744.00,2018-04-05 10:53:29
2014-03-20,000636,14.80,14.83,14.20,14.20,10569908.00,65815368.00,2018-04-05 10:53:29
2014-03-19,000636,14.50,14.83,14.83,14.38,9950409.00,62624180.00,2018-04-05 10:53:29
2014-03-18,000636,14.55,14.76,14.55,14.43,8310369.00,51992588.00,2018-04-05 10:53:29
2014-03-17,000636,14.15,14.59,14.52,14.01,8245056.00,51020464.00,2018-04-05 10:53:29
2014-03-14,000636,14.10,14.20,14.15,13.99,5635456.00,34060612.00,2018-04-05 10:53:29
2014-03-13,000636,14.20,14.36,14.24,13.99,6808552.00,41589368.00,2018-04-05 10:53:29
2014-03-12,000636,14.15,14.27,14.20,13.59,9349901.00,56344156.00,2018-04-05 10:53:29
2014-03-11,000636,14.10,14.36,14.17,13.89,9431113.00,57172236.00,2018-04-05 10:53:29
2014-03-10,000636,14.31,14.90,14.15,14.13,16523203.00,102603448.00,2018-04-05 10:53:29
2014-03-07,000636,14.87,15.13,14.45,14.41,11657285.00,73715976.00,2018-04-05 10:53:29
2014-03-06,000636,14.64,14.90,14.78,14.52,10993735.00,69464568.00,2018-04-05 10:53:29
2014-03-05,000636,15.13,15.25,14.78,14.73,17968444.00,115367888.00,2018-04-05 10:53:29
2014-03-04,000636,15.27,15.32,15.25,14.85,20905244.00,135584240.00,2018-04-05 10:53:29
2014-03-03,000636,14.97,15.74,15.46,14.83,35509812.00,233504784.00,2018-04-05 10:53:29
2014-02-28,000636,14.38,15.06,14.97,14.36,31804822.00,201300688.00,2018-04-05 10:53:29
2014-02-27,000636,14.45,14.64,14.20,14.10,20458732.00,126539776.00,2018-04-05 10:53:29
2014-02-26,000636,13.45,14.45,14.43,13.24,19552004.00,116402936.00,2018-04-05 10:53:29
2014-02-25,000636,14.29,14.36,13.57,13.40,16606153.00,99630384.00,2018-04-05 10:53:29
2014-02-24,000636,14.06,14.34,14.27,13.80,16447742.00,99579200.00,2018-04-05 10:53:29
2014-02-21,000636,13.64,14.71,14.06,13.64,24992040.00,152033328.00,2018-04-05 10:53:29
2014-02-20,000636,13.80,14.20,13.78,13.43,19629962.00,116946504.00,2018-04-05 10:53:29
2014-02-19,000636,13.99,13.99,13.75,13.64,10266465.00,60867196.00,2018-04-05 10:53:29
2014-02-18,000636,13.94,14.01,13.89,13.80,8396804.00,50057524.00,2018-04-05 10:53:29
2014-02-17,000636,13.61,14.03,13.99,13.61,13104677.00,78142312.00,2018-04-05 10:53:29
2014-02-14,000636,13.50,13.64,13.57,13.31,7061507.00,40878156.00,2018-04-05 10:53:29
2014-02-13,000636,13.73,13.73,13.40,13.40,7191400.00,41835816.00,2018-04-05 10:53:29
2014-02-12,000636,13.64,13.89,13.78,13.54,8115172.00,47885428.00,2018-04-05 10:53:29
2014-02-11,000636,13.75,13.80,13.64,13.43,7706828.00,45038664.00,2018-04-05 10:53:29
2014-02-10,000636,13.29,13.80,13.73,13.26,9879648.00,57605648.00,2018-04-05 10:53:29
2014-02-07,000636,12.89,13.31,13.29,12.87,5080295.00,28504712.00,2018-04-05 10:53:29
2014-01-30,000636,12.96,13.12,13.01,12.91,3606386.00,20171526.00,2018-04-05 10:53:29
2014-01-29,000636,12.91,13.10,13.08,12.84,3670242.00,20390952.00,2018-04-05 10:53:29
2014-01-28,000636,12.94,12.98,12.87,12.71,2922915.00,16097680.00,2018-04-05 10:53:29
2014-01-27,000636,12.71,13.08,12.94,12.61,7048892.00,38976500.00,2018-04-05 10:53:29
2014-01-24,000636,12.57,12.89,12.82,12.54,4702043.00,25793206.00,2018-04-05 10:53:29
2014-01-23,000636,12.57,12.66,12.61,12.45,4998398.00,26936716.00,2018-04-05 10:53:29
