tdate,id,open,high,close,low,volume,amount,utime
2014-03-31,603000,10.97,11.11,10.96,10.87,1491855.00,104571264.00,2018-04-05 10:53:29
2014-03-28,603000,11.13,11.30,10.97,10.92,2608192.00,184406016.00,2018-04-05 10:53:29
2014-03-27,603000,11.96,12.00,11.17,11.16,3849378.00,281257568.00,2018-04-05 10:53:29
2014-03-26,603000,12.12,12.15,11.95,11.85,1636369.00,124959464.00,2018-04-05 10:53:29
2014-03-25,603000,11.83,12.21,12.06,11.82,2034082.00,155925520.00,2018-04-05 10:53:29
2014-03-24,603000,12.21,12.48,11.85,11.81,2551650.00,196135024.00,2018-04-05 10:53:29
2014-03-21,603000,12.23,12.46,12.32,11.79,3161270.00,243197200.00,2018-04-05 10:53:29
2014-03-20,603000,12.13,13.04,12.39,12.12,5677750.00,462497888.00,2018-04-05 10:53:29
2014-03-19,603000,12.38,12.50,12.33,12.16,5439050.00,428176864.00,2018-04-05 10:53:29
2014-03-18,603000,11.78,11.86,11.77,11.70,1419918.00,106784328.00,2018-04-05 10:53:29
2014-03-17,603000,11.63,11.86,11.73,11.63,1725690.00,129046312.00,2018-04-05 10:53:29
2014-03-14,603000,11.04,12.06,11.68,11.04,3492121.00,259005424.00,2018-04-05 10:53:29
2014-03-13,603000,11.06,11.28,11.21,10.97,1781645.00,127095712.00,2018-04-05 10:53:29
2014-03-12,603000,10.96,11.19,11.06,10.85,1816229.00,127885256.00,2018-04-05 10:53:29
2014-03-11,603000,10.89,11.16,10.97,10.80,1766146.00,123774488.00,2018-04-05 10:53:29
2014-03-10,603000,11.71,11.71,10.93,10.91,4118247.00,294108224.00,2018-04-05 10:53:29
2014-03-07,603000,12.21,12.28,11.81,11.81,2362546.00,181025104.00,2018-04-05 10:53:29
2014-03-06,603000,12.05,12.19,12.18,11.59,2656727.00,203616416.00,2018-04-05 10:53:29
2014-03-05,603000,11.96,12.21,12.09,11.95,2018735.00,155667488.00,2018-04-05 10:53:29
2014-03-04,603000,11.87,12.13,11.92,11.81,1802071.00,137390480.00,2018-04-05 10:53:29
2014-03-03,603000,11.78,12.17,12.05,11.76,2582801.00,197186848.00,2018-04-05 10:53:29
2014-02-28,603000,11.93,12.21,11.82,11.49,2765043.00,207955408.00,2018-04-05 10:53:29
2014-02-27,603000,12.04,12.25,11.89,11.41,3039224.00,231740560.00,2018-04-05 10:53:29
2014-02-26,603000,12.29,12.29,12.04,11.78,4059847.00,311587424.00,2018-04-05 10:53:29
2014-02-25,603000,13.16,13.39,12.56,12.33,4291371.00,353022240.00,2018-04-05 10:53:29
2014-02-24,603000,12.75,13.37,13.26,12.74,4544104.00,381047552.00,2018-04-05 10:53:29
2014-02-21,603000,12.59,12.79,12.72,12.53,2165527.00,175355008.00,2018-04-05 10:53:29
2014-02-20,603000,13.23,13.28,12.66,12.61,4689699.00,383188864.00,2018-04-05 10:53:29
2014-02-19,603000,13.50,13.65,13.33,13.25,3050667.00,262056736.00,2018-04-05 10:53:29
2014-02-18,603000,13.63,13.67,13.50,13.29,2267843.00,194687984.00,2018-04-05 10:53:29
2014-02-17,603000,13.51,13.73,13.62,13.17,4067304.00,350188064.00,2018-04-05 10:53:29
2014-02-14,603000,13.34,13.72,13.51,13.29,2833301.00,245413248.00,2018-04-05 10:53:29
2014-02-13,603000,13.54,13.78,13.42,13.29,3810038.00,327967520.00,2018-04-05 10:53:29
2014-02-12,603000,13.93,13.93,13.70,13.39,3902736.00,338707840.00,2018-04-05 10:53:29
2014-02-11,603000,14.62,14.62,13.91,13.73,6428449.00,575243648.00,2018-04-05 10:53:29
2014-02-10,603000,14.58,14.79,14.60,14.29,3368976.00,313927712.00,2018-04-05 10:53:29
2014-02-07,603000,14.25,14.81,14.58,14.17,2140302.00,199392128.00,2018-04-05 10:53:29
2014-01-30,603000,14.70,15.11,14.52,14.39,3369497.00,317497344.00,2018-04-05 10:53:29
2014-01-29,603000,13.76,14.90,14.90,13.76,6457691.00,590362816.00,2018-04-05 10:53:29
2014-01-28,603000,13.60,13.90,13.55,13.26,3351597.00,289100896.00,2018-04-05 10:53:29
2014-01-27,603000,14.25,14.40,13.63,13.59,4164344.00,372676512.00,2018-04-05 10:53:29
2014-01-24,603000,14.09,14.44,14.24,14.04,3259140.00,296655520.00,2018-04-05 10:53:29
2014-01-23,603000,14.28,14.66,14.24,14.19,4250495.00,392869152.00,2018-04-05 10:53:29
2014-01-22,603000,13.92,14.59,14.38,13.80,5137163.00,469631552.00,2018-04-05 10:53:29
2014-01-21,603000,13.48,14.03,14.01,13.25,4555591.00,396045120.00,2018-04-05 10:53:29
2014-01-20,603000,13.70,14.15,13.56,13.45,3548064.00,313583936.00,2018-04-05 10:53:29
2014-01-17,603000,13.51,13.80,13.73,13.36,3428912.00,298860480.00,2018-04-05 10:53:29
2014-01-16,603000,13.62,13.86,13.59,13.15,3732500.00,322472960.00,2018-04-05 10:53:29
2014-01-15,603000,12.92,13.73,13.62,12.92,4501425.00,384018592.00,2018-04-05 10:53:29
2014-01-14,603000,12.89,13.09,13.00,12.57,2756194.00,226268880.00,2018-04-05 10:53:29
2014-01-13,603000,12.22,12.92,12.92,12.22,3374639.00,272170304.00,2018-04-05 10:53:29
2014-01-10,603000,12.54,12.82,12.19,12.06,2924188.00,231037040.00,2018-04-05 10:53:29
2014-01-09,603000,12.67,13.18,12.72,12.56,5230307.00,432187232.00,2018-04-05 10:53:29
2014-01-08,603000,12.35,12.91,12.68,12.35,4056857.00,326640864.00,2018-04-05 10:53:29
2014-01-07,603000,11.94,12.43,12.35,11.92,2588584.00,203410320.00,2018-04-05 10:53:29
2014-01-06,603000,11.91,12.13,12.05,11.85,2198433.00,168750256.00,2018-04-05 10:53:29
2014-01-03,603000,12.14,12.40,12.09,12.09,2959510.00,230545904.00,2018-04-05 10:53:29
2014-01-02,603000,12.22,12.57,12.29,12.15,3408968.00,270061728.00,2018-04-05 10:53:29
