tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,000988,14.96,15.49,15.08,14.58,69448016.00,1471587072.00,2018-04-05 10:53:29
2015-12-30,000988,14.30,15.58,15.09,14.21,77364824.00,1633246336.00,2018-04-05 10:53:29
2015-12-29,000988,13.88,14.35,14.30,13.82,39310532.00,777216896.00,2018-04-05 10:53:29
2015-12-28,000988,14.89,15.00,13.95,13.94,69852272.00,1411098624.00,2018-04-05 10:53:29
2015-12-25,000988,15.31,15.50,14.89,14.77,54488960.00,1156506752.00,2018-04-05 10:53:29
2015-12-24,000988,14.67,15.42,15.42,14.67,71475368.00,1518216960.00,2018-04-05 10:53:29
2015-12-23,000988,14.87,15.27,14.83,14.60,58548424.00,1224986112.00,2018-04-05 10:53:29
2015-12-22,000988,14.89,15.07,14.99,14.53,72773808.00,1511167104.00,2018-04-05 10:53:29
2015-12-21,000988,15.17,15.95,15.14,15.05,101615024.00,2202137600.00,2018-04-05 10:53:29
2015-12-18,000988,15.36,15.65,15.07,14.97,122641656.00,2632746496.00,2018-04-05 10:53:29
2015-12-17,000988,14.16,15.87,15.79,14.13,158019456.00,3391721728.00,2018-04-05 10:53:29
2015-12-16,000988,14.22,15.06,14.42,13.77,157683152.00,3173636352.00,2018-04-05 10:53:29
2015-12-15,000988,12.21,13.72,13.72,12.11,83483824.00,1552505856.00,2018-04-05 10:53:29
2015-12-14,000988,12.95,12.95,12.47,11.98,114384120.00,2009885696.00,2018-04-05 10:53:29
2015-12-11,000988,11.07,12.10,12.10,11.03,87558288.00,1458953600.00,2018-04-05 10:53:29
2015-12-10,000988,11.28,11.36,11.00,11.00,20880560.00,328061728.00,2018-04-05 10:53:29
2015-12-09,000988,11.39,11.46,11.18,11.11,17673946.00,280137152.00,2018-04-05 10:53:29
2015-12-08,000988,11.85,11.88,11.41,11.31,20295112.00,329327520.00,2018-04-05 10:53:29
2015-12-07,000988,11.86,12.02,11.93,11.60,26328332.00,436728544.00,2018-04-05 10:53:29
2015-12-04,000988,11.65,12.32,12.03,11.60,34631676.00,581232512.00,2018-04-05 10:53:29
2015-12-03,000988,11.59,11.83,11.82,11.39,23370186.00,381606496.00,2018-04-05 10:53:29
2015-12-02,000988,11.46,11.71,11.54,11.15,22622132.00,364858208.00,2018-04-05 10:53:29
2015-12-01,000988,11.50,11.59,11.43,11.26,19762280.00,316804256.00,2018-04-05 10:53:29
2015-11-30,000988,11.73,11.96,11.50,10.68,30891488.00,493627520.00,2018-04-05 10:53:29
2015-11-27,000988,12.82,12.82,11.69,11.58,33958432.00,580752128.00,2018-04-05 10:53:29
2015-11-26,000988,13.24,13.30,12.87,12.75,22522260.00,410386528.00,2018-04-05 10:53:29
2015-11-25,000988,12.96,13.19,13.18,12.79,27586572.00,504340000.00,2018-04-05 10:53:29
2015-11-24,000988,12.89,13.11,12.94,12.53,21196832.00,382592064.00,2018-04-05 10:53:29
2015-11-23,000988,13.40,13.53,12.84,12.75,30416900.00,559227904.00,2018-04-05 10:53:29
2015-11-20,000988,13.03,14.11,13.31,12.93,50319328.00,954440064.00,2018-04-05 10:53:29
2015-11-19,000988,12.37,13.03,12.97,12.37,29853100.00,533013568.00,2018-04-05 10:53:29
2015-11-18,000988,12.89,13.02,12.38,12.32,26417336.00,469808000.00,2018-04-05 10:53:29
2015-11-17,000988,13.19,13.43,12.86,12.82,42010680.00,773134656.00,2018-04-05 10:53:29
2015-11-16,000988,12.43,13.23,13.19,12.32,45455176.00,825253568.00,2018-04-05 10:53:29
2015-11-13,000988,12.82,12.98,12.62,12.45,31235512.00,556457600.00,2018-04-05 10:53:29
