tdate,id,open,high,close,low,volume,amount,utime
2014-09-30,002081,12.75,12.83,12.71,12.55,7365226.00,142233184.00,2018-04-05 10:53:29
2014-09-29,002081,12.85,12.95,12.75,12.55,14176790.00,273888160.00,2018-04-05 10:53:29
2014-09-26,002081,12.61,13.02,12.94,12.59,12690285.00,247325840.00,2018-04-05 10:53:29
2014-09-25,002081,12.26,12.76,12.72,12.14,27784328.00,533768288.00,2018-04-05 10:53:29
2014-09-24,002081,12.01,12.26,12.14,11.86,10396723.00,190491968.00,2018-04-05 10:53:29
2014-09-23,002081,11.97,12.34,12.13,11.89,13708704.00,254791760.00,2018-04-05 10:53:29
2014-09-22,002081,11.55,11.97,11.97,11.44,18409928.00,331458432.00,2018-04-05 10:53:29
2014-09-19,002081,11.46,11.61,11.56,11.37,8067388.00,140887808.00,2018-04-05 10:53:29
2014-09-18,002081,11.47,11.61,11.45,11.42,8492602.00,148828944.00,2018-04-05 10:53:29
2014-09-17,002081,11.46,11.71,11.50,11.34,12617934.00,221214624.00,2018-04-05 10:53:29
2014-09-16,002081,11.95,12.03,11.45,11.45,17079204.00,304831456.00,2018-04-05 10:53:29
2014-09-15,002081,11.82,12.17,12.05,11.59,20834584.00,376737888.00,2018-04-05 10:53:29
2014-09-12,002081,11.82,12.04,11.94,11.59,15942998.00,287819936.00,2018-04-05 10:53:29
2014-09-11,002081,12.28,12.28,11.94,11.78,23054708.00,421028832.00,2018-04-05 10:53:29
2014-09-10,002081,12.34,12.65,12.30,12.24,11311999.00,213873712.00,2018-04-05 10:53:29
2014-09-09,002081,12.34,12.62,12.45,12.20,10801172.00,204421904.00,2018-04-05 10:53:29
2014-09-05,002081,12.01,12.37,12.34,11.94,15331493.00,284461216.00,2018-04-05 10:53:29
2014-09-04,002081,11.59,12.01,12.01,11.45,17338886.00,312806528.00,2018-04-05 10:53:29
2014-09-03,002081,11.69,11.86,11.57,11.40,14513939.00,256333136.00,2018-04-05 10:53:29
2014-09-02,002081,11.46,11.73,11.67,11.42,14036759.00,248432320.00,2018-04-05 10:53:29
2014-09-01,002081,10.94,11.52,11.50,10.83,16830286.00,288238304.00,2018-04-05 10:53:29
2014-08-29,002081,10.92,10.98,10.93,10.79,6679743.00,110788488.00,2018-04-05 10:53:29
2014-08-28,002081,11.04,11.12,10.92,10.78,8412586.00,139687168.00,2018-04-05 10:53:29
2014-08-27,002081,11.02,11.47,11.04,10.98,14211311.00,242597472.00,2018-04-05 10:53:29
2014-08-26,002081,11.14,11.25,11.03,10.83,12347021.00,206058272.00,2018-04-05 10:53:29
2014-08-25,002081,11.10,11.57,11.17,11.03,15662816.00,271611776.00,2018-04-05 10:53:29
2014-08-22,002081,10.94,11.27,11.15,10.85,13307305.00,225536928.00,2018-04-05 10:53:29
2014-08-21,002081,10.86,11.13,10.94,10.66,16382013.00,271827264.00,2018-04-05 10:53:29
2014-08-20,002081,10.86,11.19,10.81,10.77,13825668.00,230690016.00,2018-04-05 10:53:29
2014-08-19,002081,10.56,11.22,10.95,10.49,26838688.00,445963488.00,2018-04-05 10:53:29
2014-08-18,002081,9.97,10.62,10.50,9.97,22604466.00,358541088.00,2018-04-05 10:53:29
2014-08-15,002081,9.82,10.00,9.97,9.78,10310537.00,156066224.00,2018-04-05 10:53:29
2014-08-14,002081,9.93,9.97,9.82,9.78,8749842.00,131797128.00,2018-04-05 10:53:29
2014-08-13,002081,9.78,9.95,9.92,9.72,13646717.00,205149760.00,2018-04-05 10:53:29
2014-08-12,002081,9.88,9.90,9.74,9.68,11080384.00,164385888.00,2018-04-05 10:53:29
2014-08-11,002081,9.81,9.98,9.88,9.65,15793397.00,236531696.00,2018-04-05 10:53:29
2014-08-08,002081,9.63,9.73,9.70,9.57,8310739.00,122138848.00,2018-04-05 10:53:29
2014-08-07,002081,9.76,9.84,9.65,9.55,17284426.00,254203328.00,2018-04-05 10:53:29
2014-08-06,002081,9.88,9.90,9.80,9.69,10427996.00,155226128.00,2018-04-05 10:53:29
2014-08-05,002081,10.10,10.16,9.91,9.88,8085532.00,122689208.00,2018-04-05 10:53:29
2014-08-04,002081,9.77,10.09,10.04,9.77,15057745.00,229586784.00,2018-04-05 10:53:29
2014-08-01,002081,9.69,9.99,9.79,9.65,14307155.00,215622128.00,2018-04-05 10:53:29
2014-07-31,002081,9.79,9.81,9.74,9.51,13365472.00,197016240.00,2018-04-05 10:53:29
2014-07-30,002081,9.86,10.03,9.84,9.73,12338040.00,185571520.00,2018-04-05 10:53:29
2014-07-29,002081,9.69,10.11,9.86,9.67,17298208.00,261310432.00,2018-04-05 10:53:29
2014-07-28,002081,9.76,9.85,9.67,9.55,19824608.00,292312864.00,2018-04-05 10:53:29
2014-07-25,002081,9.68,9.97,9.71,9.63,19388920.00,289608608.00,2018-04-05 10:53:29
2014-07-24,002081,9.32,9.73,9.58,9.32,23021432.00,336736256.00,2018-04-05 10:53:29
2014-07-23,002081,9.06,9.40,9.30,8.99,18302980.00,258413600.00,2018-04-05 10:53:29
2014-07-22,002081,8.68,9.18,9.08,8.62,16994272.00,231590832.00,2018-04-05 10:53:29
2014-07-21,002081,8.96,8.96,8.69,8.64,7424091.00,98928936.00,2018-04-05 10:53:29
2014-07-18,002081,8.83,9.04,8.88,8.73,7432277.00,101012880.00,2018-04-05 10:53:29
2014-07-17,002081,9.02,9.04,8.85,8.77,6605011.00,89088912.00,2018-04-05 10:53:29
2014-07-16,002081,8.91,9.09,9.02,8.86,7265826.00,99570352.00,2018-04-05 10:53:29
2014-07-15,002081,9.11,9.24,8.92,8.76,17864814.00,243926016.00,2018-04-05 10:53:29
2014-07-14,002081,9.37,9.44,9.17,9.06,13146122.00,184626192.00,2018-04-05 10:53:29
2014-07-11,002081,9.30,9.63,9.31,9.11,16159450.00,231907088.00,2018-04-05 10:53:29
2014-07-10,002081,9.24,9.44,9.31,9.00,14181388.00,198729696.00,2018-04-05 10:53:29
2014-07-09,002081,9.59,9.86,9.27,9.27,17117456.00,250664976.00,2018-04-05 10:53:29
2014-07-08,002081,9.22,9.61,9.58,9.19,15683909.00,226484368.00,2018-04-05 10:53:29
2014-07-07,002081,9.29,9.42,9.26,9.19,11100939.00,157264080.00,2018-04-05 10:53:29
2014-07-04,002081,9.36,9.48,9.30,9.19,11345494.00,161331088.00,2018-04-05 10:53:29
2014-07-03,002081,9.49,9.67,9.37,9.33,12068399.00,174545664.00,2018-04-05 10:53:29
2014-07-02,002081,9.28,9.61,9.47,9.27,18415440.00,266160464.00,2018-04-05 10:53:29
2014-07-01,002081,9.27,9.43,9.30,9.13,17578864.00,249410064.00,2018-04-05 10:53:29
