tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,600642,5.68,5.75,5.67,5.66,13872256.00,105223019.00,2018-04-05 10:53:29
2015-12-30,600642,5.66,5.70,5.68,5.65,10918563.00,82437837.00,2018-04-05 10:53:29
2015-12-29,600642,5.65,5.69,5.68,5.62,11596992.00,87389612.00,2018-04-05 10:53:29
2015-12-28,600642,5.81,5.83,5.66,5.66,19479064.00,149139904.00,2018-04-05 10:53:29
2015-12-25,600642,5.75,5.82,5.78,5.75,14989733.00,115410131.00,2018-04-05 10:53:29
2015-12-24,600642,5.78,5.80,5.75,5.68,21521284.00,164253920.00,2018-04-05 10:53:29
2015-12-23,600642,5.82,5.88,5.80,5.78,31288242.00,242600976.00,2018-04-05 10:53:29
2015-12-22,600642,5.89,5.99,5.87,5.84,55255126.00,434678975.00,2018-04-05 10:53:29
2015-12-21,600642,5.66,5.77,5.74,5.65,29697624.00,226018032.00,2018-04-05 10:53:29
2015-12-18,600642,5.64,5.70,5.65,5.62,21703590.00,163412288.00,2018-04-05 10:53:29
2015-12-17,600642,5.58,5.66,5.66,5.57,27619888.00,206971936.00,2018-04-05 10:53:29
2015-12-16,600642,5.56,5.58,5.54,5.53,14934804.00,110482320.00,2018-04-05 10:53:29
2015-12-15,600642,5.62,5.65,5.55,5.52,21794820.00,161815520.00,2018-04-05 10:53:29
2015-12-14,600642,5.47,5.68,5.62,5.44,24820220.00,183632400.00,2018-04-05 10:53:29
2015-12-11,600642,5.55,5.57,5.50,5.47,15827134.00,116154472.00,2018-04-05 10:53:29
2015-12-10,600642,5.56,5.62,5.54,5.53,18027932.00,133813272.00,2018-04-05 10:53:29
2015-12-09,600642,5.57,5.62,5.56,5.56,14385104.00,106967180.00,2018-04-05 10:53:29
2015-12-08,600642,5.72,5.74,5.59,5.58,18441622.00,138865872.00,2018-04-05 10:53:29
2015-12-07,600642,5.77,5.78,5.75,5.72,13165761.00,100764695.00,2018-04-05 10:53:29
2015-12-04,600642,5.85,5.87,5.75,5.72,22760196.00,175514016.00,2018-04-05 10:53:29
2015-12-03,600642,5.90,5.90,5.90,5.82,20228160.00,158272053.00,2018-04-05 10:53:29
2015-12-02,600642,5.73,5.91,5.90,5.67,27071552.00,209766304.00,2018-04-05 10:53:29
2015-12-01,600642,5.71,5.81,5.74,5.66,20683505.00,157532821.00,2018-04-05 10:53:29
2015-11-30,600642,5.71,5.77,5.70,5.50,26167520.00,197203872.00,2018-04-05 10:53:29
2015-11-27,600642,6.00,6.01,5.66,5.62,39384720.00,304198464.00,2018-04-05 10:53:29
2015-11-26,600642,6.00,6.05,6.01,5.99,25860006.00,207252320.00,2018-04-05 10:53:29
2015-11-25,600642,5.97,6.01,6.00,5.94,24031956.00,191308688.00,2018-04-05 10:53:29
2015-11-24,600642,6.03,6.05,5.99,5.93,22022374.00,174783712.00,2018-04-05 10:53:29
2015-11-23,600642,6.05,6.07,6.03,6.02,28657322.00,230500144.00,2018-04-05 10:53:29
2015-11-20,600642,6.07,6.08,6.05,6.02,25251478.00,203544336.00,2018-04-05 10:53:29
2015-11-19,600642,6.06,6.08,6.06,5.99,25916130.00,207902880.00,2018-04-05 10:53:29
2015-11-18,600642,6.08,6.12,6.02,6.01,23180620.00,186843824.00,2018-04-05 10:53:29
2015-11-17,600642,6.11,6.20,6.08,6.07,39093832.00,319950400.00,2018-04-05 10:53:29
2015-11-16,600642,6.02,6.08,6.07,5.96,30191774.00,242690704.00,2018-04-05 10:53:29
2015-11-13,600642,6.07,6.22,6.11,6.05,36924144.00,302388416.00,2018-04-05 10:53:29
2015-11-12,600642,6.22,6.22,6.12,6.05,37937568.00,309078240.00,2018-04-05 10:53:29
2015-11-11,600642,6.17,6.23,6.21,6.14,32015578.00,263810016.00,2018-04-05 10:53:29
2015-11-10,600642,6.20,6.25,6.20,6.14,40830484.00,336866528.00,2018-04-05 10:53:29
2015-11-09,600642,6.20,6.32,6.25,6.17,67667440.00,563845248.00,2018-04-05 10:53:29
2015-11-06,600642,6.06,6.28,6.23,6.02,76345048.00,622856000.00,2018-04-05 10:53:29
2015-11-05,600642,5.91,6.20,6.05,5.89,73951760.00,593999744.00,2018-04-05 10:53:29
2015-11-04,600642,5.69,5.91,5.90,5.68,44634808.00,346676288.00,2018-04-05 10:53:29
2015-11-03,600642,5.73,5.76,5.66,5.62,17052392.00,129214928.00,2018-04-05 10:53:29
2015-11-02,600642,5.79,5.83,5.70,5.69,20173052.00,155067600.00,2018-04-05 10:53:29
2015-10-30,600642,5.86,5.89,5.84,5.79,19293322.00,149983376.00,2018-04-05 10:53:29
2015-10-29,600642,5.87,5.89,5.85,5.81,20505052.00,159862608.00,2018-04-05 10:53:29
2015-10-28,600642,5.90,5.94,5.84,5.80,25514134.00,199488400.00,2018-04-05 10:53:29
2015-10-27,600642,5.93,5.94,5.93,5.75,27189892.00,212001504.00,2018-04-05 10:53:29
2015-10-26,600642,6.08,6.09,5.97,5.92,34557052.00,275991680.00,2018-04-05 10:53:29
2015-10-23,600642,5.90,6.04,5.98,5.81,39958508.00,315401632.00,2018-04-05 10:53:29
2015-10-22,600642,5.75,5.88,5.86,5.70,30000916.00,231389792.00,2018-04-05 10:53:29
2015-10-21,600642,6.06,6.13,5.71,5.64,53151020.00,421717760.00,2018-04-05 10:53:29
2015-10-20,600642,6.04,6.07,6.05,5.99,36711848.00,294625984.00,2018-04-05 10:53:29
2015-10-19,600642,6.17,6.20,6.04,5.98,51792488.00,419711808.00,2018-04-05 10:53:29
2015-10-16,600642,6.03,6.12,6.11,5.97,63548828.00,511607456.00,2018-04-05 10:53:29
2015-10-15,600642,5.81,5.97,5.96,5.81,35733216.00,281044992.00,2018-04-05 10:53:29
2015-10-14,600642,5.86,5.91,5.81,5.81,34633068.00,270452224.00,2018-04-05 10:53:29
