tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,002056,8.80,9.56,9.48,8.03,16170537.00,476277888.00,2018-04-05 10:53:29
2015-06-29,002056,9.10,9.26,8.93,8.10,15109349.00,435479808.00,2018-04-05 10:53:29
2015-06-26,002056,9.88,9.91,9.00,9.00,10542322.00,325076800.00,2018-04-05 10:53:29
2015-06-25,002056,11.12,11.14,10.00,9.96,9157688.00,317449728.00,2018-04-05 10:53:29
2015-06-24,002056,11.05,11.20,11.06,10.71,6723288.00,243717040.00,2018-04-05 10:53:29
2015-06-23,002056,10.44,11.14,11.03,9.85,7996575.00,278184608.00,2018-04-05 10:53:29
2015-06-19,002056,11.27,11.45,10.39,10.39,7701074.00,277242720.00,2018-04-05 10:53:29
2015-06-18,002056,12.16,12.24,11.54,11.53,5774944.00,226799088.00,2018-04-05 10:53:29
2015-06-17,002056,11.94,12.41,12.30,11.82,7692285.00,311810560.00,2018-04-05 10:53:29
2015-06-16,002056,12.15,12.18,12.09,11.34,11811136.00,459831584.00,2018-04-05 10:53:29
2015-06-15,002056,13.60,13.84,12.22,12.22,14103937.00,606332992.00,2018-04-05 10:53:29
2015-06-05,002056,13.20,14.14,13.21,13.00,14399812.00,646663552.00,2018-04-05 10:53:29
2015-06-04,002056,12.64,13.26,13.20,11.97,14233273.00,603010624.00,2018-04-05 10:53:29
2015-06-03,002056,12.70,12.82,12.62,12.03,13067583.00,541072640.00,2018-04-05 10:53:29
2015-06-02,002056,12.43,12.77,12.67,12.03,14057586.00,577901568.00,2018-04-05 10:53:29
2015-06-01,002056,11.73,12.37,12.33,11.56,14659350.00,587563904.00,2018-04-05 10:53:29
2015-05-29,002056,10.58,11.43,11.40,9.93,17230304.00,620956608.00,2018-04-05 10:53:29
2015-05-28,002056,11.42,11.79,10.51,10.47,15375861.00,576552384.00,2018-04-05 10:53:29
2015-05-27,002056,11.49,11.66,11.35,11.16,11457614.00,431408576.00,2018-04-05 10:53:29
2015-05-26,002056,11.25,11.91,11.58,11.20,13464920.00,516638400.00,2018-04-05 10:53:29
2015-05-25,002056,10.62,11.67,11.27,10.54,15183910.00,564378368.00,2018-04-05 10:53:29
2015-05-22,002056,11.13,11.43,10.87,10.68,20232900.00,741103296.00,2018-04-05 10:53:29
2015-05-21,002056,9.84,10.82,10.82,9.84,19499416.00,675644672.00,2018-04-05 10:53:29
2015-05-20,002056,9.57,10.11,9.84,9.51,21557208.00,705739456.00,2018-04-05 10:53:29
