tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,600737,7.81,7.83,7.72,7.67,10619940.00,84460851.00,2018-04-05 10:53:29
2017-12-28,600737,7.80,7.84,7.80,7.77,5943974.00,47699805.00,2018-04-05 10:53:29
2017-12-27,600737,7.84,7.89,7.79,7.77,6790943.00,54718108.00,2018-04-05 10:53:29
2017-12-26,600737,7.65,7.89,7.86,7.65,7773078.00,62365579.00,2018-04-05 10:53:29
2017-12-25,600737,7.82,7.86,7.68,7.67,7011202.00,55947401.00,2018-04-05 10:53:29
2017-12-22,600737,7.84,7.88,7.82,7.80,5110783.00,41186297.00,2018-04-05 10:53:29
2017-12-21,600737,7.92,7.96,7.84,7.78,6087001.00,49178581.00,2018-04-05 10:53:29
2017-12-20,600737,7.92,8.00,7.92,7.89,5452646.00,44589872.00,2018-04-05 10:53:29
2017-12-19,600737,7.97,8.02,7.95,7.92,5568606.00,45654001.00,2018-04-05 10:53:29
2017-12-18,600737,7.98,8.11,7.96,7.89,10672846.00,87728121.00,2018-04-05 10:53:29
2017-12-15,600737,7.89,8.11,8.04,7.87,19858943.00,164468166.00,2018-04-05 10:53:29
2017-12-14,600737,7.87,7.93,7.90,7.80,7896896.00,64004573.00,2018-04-05 10:53:29
2017-12-13,600737,7.82,7.91,7.88,7.78,5840813.00,47241433.00,2018-04-05 10:53:29
2017-12-12,600737,7.91,7.93,7.83,7.82,5509167.00,44622130.00,2018-04-05 10:53:29
2017-12-11,600737,7.83,7.92,7.90,7.83,8133966.00,66097365.00,2018-04-05 10:53:29
2017-12-08,600737,7.76,7.91,7.83,7.73,10323193.00,83243141.00,2018-04-05 10:53:29
2017-12-07,600737,7.88,7.91,7.79,7.79,6673516.00,53923563.00,2018-04-05 10:53:29
2017-12-06,600737,7.72,8.01,7.88,7.70,9409304.00,75786139.00,2018-04-05 10:53:29
2017-12-05,600737,8.10,8.10,7.79,7.67,13819892.00,112301462.00,2018-04-05 10:53:29
2017-12-04,600737,8.08,8.16,8.08,8.07,4910448.00,40958170.00,2018-04-05 10:53:29
2017-12-01,600737,8.11,8.21,8.14,8.07,5201204.00,43596178.00,2018-04-05 10:53:29
2017-11-30,600737,8.19,8.19,8.10,8.07,5522394.00,46230155.00,2018-04-05 10:53:29
2017-11-29,600737,8.21,8.21,8.18,8.08,6720240.00,56298531.00,2018-04-05 10:53:29
2017-11-28,600737,8.13,8.22,8.22,8.12,5568932.00,46938049.00,2018-04-05 10:53:29
2017-11-27,600737,8.09,8.16,8.14,8.07,5943100.00,49755174.00,2018-04-05 10:53:29
2017-11-24,600737,8.06,8.16,8.09,8.04,5968379.00,49751744.00,2018-04-05 10:53:29
2017-11-23,600737,8.38,8.38,8.10,8.06,11255136.00,95689762.00,2018-04-05 10:53:29
2017-11-22,600737,8.32,8.50,8.39,8.30,11995833.00,103566035.00,2018-04-05 10:53:29
2017-11-21,600737,8.36,8.44,8.36,8.32,8177251.00,70565185.00,2018-04-05 10:53:29
2017-11-20,600737,8.45,8.46,8.39,8.19,9382165.00,80263546.00,2018-04-05 10:53:29
2017-11-17,600737,8.89,8.89,8.48,8.46,19353200.00,171966026.00,2018-04-05 10:53:29
2017-11-16,600737,8.92,9.00,8.87,8.86,5794700.00,53198269.00,2018-04-05 10:53:29
2017-11-15,600737,8.89,9.02,8.91,8.85,7386599.00,67807874.00,2018-04-05 10:53:29
2017-11-14,600737,8.95,8.98,8.90,8.89,10181739.00,93452450.00,2018-04-05 10:53:29
2017-11-13,600737,9.12,9.12,8.98,8.95,10177283.00,94506549.00,2018-04-05 10:53:29
2017-11-10,600737,9.10,9.14,9.11,9.00,13607404.00,126898075.00,2018-04-05 10:53:29
2017-11-09,600737,9.05,9.24,9.17,8.96,20343447.00,190936900.00,2018-04-05 10:53:29
2017-11-08,600737,9.00,9.05,9.01,8.97,8957893.00,83167890.00,2018-04-05 10:53:29
2017-11-07,600737,8.94,9.06,9.02,8.90,10500482.00,97179886.00,2018-04-05 10:53:29
2017-11-06,600737,8.90,8.95,8.94,8.85,6268594.00,57530416.00,2018-04-05 10:53:29
2017-11-03,600737,8.89,8.97,8.89,8.80,7078528.00,64754824.00,2018-04-05 10:53:29
2017-11-02,600737,9.01,9.04,8.89,8.87,6547111.00,60218502.00,2018-04-05 10:53:29
2017-11-01,600737,8.94,9.13,9.04,8.89,10977771.00,101802743.00,2018-04-05 10:53:29
2017-10-31,600737,8.90,8.95,8.93,8.82,7132772.00,65443416.00,2018-04-05 10:53:29
2017-10-30,600737,9.12,9.15,8.84,8.79,12717239.00,116375819.00,2018-04-05 10:53:29
2017-10-27,600737,9.11,9.24,9.12,9.07,9401640.00,88423248.00,2018-04-05 10:53:29
2017-10-26,600737,9.14,9.18,9.10,9.06,10497104.00,98275335.00,2018-04-05 10:53:29
2017-10-25,600737,9.04,9.17,9.12,8.99,9721161.00,90954800.00,2018-04-05 10:53:29
2017-10-24,600737,9.03,9.22,9.03,8.99,12961940.00,121409140.00,2018-04-05 10:53:29
2017-10-23,600737,8.88,8.95,8.94,8.87,4705575.00,43246780.00,2018-04-05 10:53:29
2017-10-20,600737,8.75,8.98,8.90,8.74,8115727.00,74157769.00,2018-04-05 10:53:29
2017-10-19,600737,8.99,9.01,8.76,8.74,11458706.00,104440407.00,2018-04-05 10:53:29
2017-10-18,600737,9.14,9.18,8.98,8.93,11173066.00,104429674.00,2018-04-05 10:53:29
