tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,603369,16.15,17.08,16.88,16.11,16981503.00,226533179.00,2018-04-05 10:53:29
2016-06-29,603369,16.10,16.18,16.15,16.01,5081537.00,64982659.00,2018-04-05 10:53:29
2016-06-28,603369,15.92,16.10,16.05,15.82,7341620.00,93198874.00,2018-04-05 10:53:29
2016-06-27,603369,15.66,16.15,16.13,15.65,8878919.00,112742108.00,2018-04-05 10:53:29
2016-06-24,603369,16.15,16.45,15.97,15.47,7225456.00,92478754.00,2018-04-05 10:53:29
2016-06-23,603369,16.50,16.52,16.26,16.14,5182710.00,67186407.00,2018-04-05 10:53:29
2016-06-22,603369,16.14,16.54,16.53,16.13,5587821.00,72929644.00,2018-04-05 10:53:29
2016-06-21,603369,16.68,16.79,16.28,16.16,7572894.00,99404704.00,2018-04-05 10:53:29
2016-06-20,603369,16.54,16.68,16.62,16.21,7089550.00,92785383.00,2018-04-05 10:53:29
2016-06-17,603369,16.55,17.08,16.52,16.24,12744000.00,169077807.00,2018-04-05 10:53:29
2016-06-16,603369,16.06,16.92,16.50,15.72,15676791.00,202732189.00,2018-04-05 10:53:29
2016-06-15,603369,15.46,16.35,16.15,15.35,10304893.00,131382387.00,2018-04-05 10:53:29
2016-06-14,603369,15.47,15.80,15.77,15.16,7042900.00,87331093.00,2018-04-05 10:53:29
2016-06-13,603369,16.75,16.92,15.48,15.46,11558501.00,149242718.00,2018-04-05 10:53:29
2016-06-08,603369,17.02,17.40,16.99,16.94,10011843.00,136416192.00,2018-04-05 10:53:29
2016-06-07,603369,17.14,17.42,17.17,16.93,10717839.00,146173960.00,2018-04-05 10:53:29
2016-06-06,603369,17.06,17.32,17.24,16.74,15532063.00,210051720.00,2018-04-05 10:53:29
2016-06-03,603369,16.06,17.35,17.07,15.76,20650593.00,274970837.00,2018-04-05 10:53:29
2016-06-02,603369,15.63,16.06,16.05,15.50,10880390.00,136490556.00,2018-04-05 10:53:29
2016-06-01,603369,15.62,15.70,15.62,15.47,8756188.00,108597730.00,2018-04-05 10:53:29
2016-05-31,603369,14.97,15.67,15.63,14.94,9609316.00,118289972.00,2018-04-05 10:53:29
2016-05-30,603369,15.16,15.35,15.01,14.85,3953048.00,47462840.00,2018-04-05 10:53:29
2016-05-27,603369,15.04,15.41,15.30,15.03,4666525.00,56722499.00,2018-04-05 10:53:29
2016-05-26,603369,15.43,15.58,15.22,14.59,7559673.00,90087912.00,2018-04-05 10:53:29
2016-05-25,603369,15.87,16.05,15.51,15.26,6280034.00,78184095.00,2018-04-05 10:53:29
2016-05-24,603369,16.10,16.20,15.75,15.66,4912632.00,61743869.00,2018-04-05 10:53:29
2016-05-23,603369,16.01,16.28,16.15,15.97,5777279.00,74102958.00,2018-04-05 10:53:29
2016-05-20,603369,15.72,16.09,16.05,15.53,5564011.00,70258744.00,2018-04-05 10:53:29
2016-05-19,603369,15.87,16.10,15.91,15.84,6940122.00,88136793.00,2018-04-05 10:53:29
2016-05-18,603369,16.57,16.57,15.87,15.50,9824980.00,125409014.00,2018-04-05 10:53:29
2016-05-17,603369,17.08,17.08,16.67,16.48,8985895.00,119587386.00,2018-04-05 10:53:29
2016-05-16,603369,16.36,17.17,17.13,16.35,10553631.00,141376381.00,2018-04-05 10:53:29
2016-05-13,603369,16.54,17.48,16.55,16.35,12537987.00,169178858.00,2018-04-05 10:53:29
2016-05-12,603369,16.35,16.78,16.54,15.91,13638359.00,177841708.00,2018-04-05 10:53:29
