tdate,id,open,high,close,low,volume,amount,utime
2017-06-30,002190,23.98,24.27,24.15,23.66,2379479.00,63437910.00,2018-04-05 10:53:29
2017-06-29,002190,24.04,24.29,24.03,23.86,1625565.00,43512348.00,2018-04-05 10:53:29
2017-06-28,002190,24.07,24.23,23.84,23.84,2352091.00,62763198.00,2018-04-05 10:53:29
2017-06-27,002190,24.01,24.38,24.29,23.92,3388028.00,90850504.00,2018-04-05 10:53:29
2017-06-26,002190,23.85,24.05,24.01,23.64,2642070.00,70022284.00,2018-04-05 10:53:29
2017-06-23,002190,23.70,24.01,23.84,23.35,2792236.00,73733485.00,2018-04-05 10:53:29
2017-06-22,002190,23.86,24.05,23.61,23.59,2757779.00,72885203.00,2018-04-05 10:53:29
2017-06-21,002190,24.35,24.59,23.87,23.71,3109764.00,82831448.00,2018-04-05 10:53:29
2017-06-20,002190,24.26,24.51,24.11,23.98,4016610.00,107838611.00,2018-04-05 10:53:29
2017-06-19,002190,23.97,24.56,24.23,23.95,4066531.00,109571141.00,2018-04-05 10:53:29
2017-06-16,002190,23.71,24.22,23.97,23.52,4259940.00,113037722.00,2018-04-05 10:53:29
2017-06-15,002190,23.56,24.13,23.75,23.50,4577478.00,120987467.00,2018-04-05 10:53:29
2017-06-14,002190,23.08,25.03,23.72,22.92,8629232.00,230156115.00,2018-04-05 10:53:29
2017-06-13,002190,22.44,23.02,23.00,22.33,2470772.00,62556727.00,2018-04-05 10:53:29
2017-06-12,002190,23.01,23.01,22.47,22.43,1997621.00,50415351.00,2018-04-05 10:53:29
2017-06-09,002190,22.81,23.18,22.96,22.51,2547783.00,64918084.00,2018-04-05 10:53:29
2017-06-08,002190,23.01,23.10,22.81,22.75,2552481.00,65075234.00,2018-04-05 10:53:29
2017-06-07,002190,22.84,23.18,23.01,22.75,2900004.00,74299012.00,2018-04-05 10:53:29
2017-06-06,002190,22.63,22.97,22.75,22.47,1624962.00,41211401.00,2018-04-05 10:53:29
2017-06-05,002190,22.39,22.61,22.44,22.31,1180781.00,29626246.00,2018-04-05 10:53:29
2017-06-02,002190,21.99,22.47,22.34,21.60,1617325.00,39842657.00,2018-04-05 10:53:29
2017-06-01,002190,22.58,22.72,22.02,22.02,1993866.00,49991517.00,2018-04-05 10:53:29
2017-05-31,002190,22.74,23.01,22.60,22.58,1581560.00,40141522.00,2018-04-05 10:53:29
2017-05-26,002190,22.45,22.70,22.61,22.25,1760266.00,44325508.00,2018-04-05 10:53:29
2017-05-25,002190,22.37,22.60,22.47,21.88,1981322.00,49225903.00,2018-04-05 10:53:29
2017-05-24,002190,22.14,22.40,22.32,21.39,2990757.00,73170081.00,2018-04-05 10:53:29
2017-05-23,002190,23.38,23.55,22.16,22.14,3711354.00,94733062.00,2018-04-05 10:53:29
2017-05-22,002190,23.79,24.02,23.38,23.32,2120680.00,55956569.00,2018-04-05 10:53:29
2017-05-19,002190,24.07,24.11,23.90,23.70,1847197.00,49120133.00,2018-04-05 10:53:29
2017-05-18,002190,24.13,24.56,24.01,23.98,2531836.00,68165244.00,2018-04-05 10:53:29
2017-05-17,002190,24.33,24.96,24.35,24.33,4062927.00,111388850.00,2018-04-05 10:53:29
2017-05-16,002190,23.93,24.28,24.23,23.45,3012370.00,80113108.00,2018-04-05 10:53:29
2017-05-15,002190,24.13,24.29,23.93,23.90,1607965.00,43072626.00,2018-04-05 10:53:29
2017-05-12,002190,24.31,24.56,24.01,24.00,1961528.00,52896735.00,2018-04-05 10:53:29
2017-05-11,002190,24.49,24.75,24.35,23.54,3531669.00,95420656.00,2018-04-05 10:53:29
2017-05-10,002190,24.89,25.28,24.79,24.53,4245908.00,117752402.00,2018-04-05 10:53:29
2017-05-09,002190,23.68,25.25,24.87,23.33,5969025.00,163808168.00,2018-04-05 10:53:29
2017-05-08,002190,24.66,24.81,23.72,23.63,4683410.00,125798608.00,2018-04-05 10:53:29
2017-05-05,002190,24.57,26.93,25.13,24.57,9420422.00,270297053.00,2018-04-05 10:53:29
2017-05-04,002190,24.49,24.72,24.49,24.05,3260698.00,88524777.00,2018-04-05 10:53:29
2017-05-03,002190,24.30,24.66,24.47,24.09,3122613.00,84987465.00,2018-04-05 10:53:29
2017-05-02,002190,24.31,24.35,24.30,23.86,2720561.00,73059683.00,2018-04-05 10:53:29
2017-04-28,002190,23.92,24.35,24.14,23.82,2759049.00,74353998.00,2018-04-05 10:53:29
2017-04-27,002190,24.54,24.56,24.07,23.23,5812010.00,154413132.00,2018-04-05 10:53:29
2017-04-26,002190,25.21,25.43,24.53,24.23,5145513.00,141848101.00,2018-04-05 10:53:29
2017-04-25,002190,25.11,25.89,25.18,25.11,3147700.00,89191762.00,2018-04-05 10:53:29
2017-04-24,002190,26.92,27.04,25.41,25.41,4878119.00,141206866.00,2018-04-05 10:53:29
2017-04-21,002190,27.42,27.53,27.24,27.09,1832820.00,55818097.00,2018-04-05 10:53:29
2017-04-20,002190,27.55,27.76,27.41,27.25,2052754.00,62874929.00,2018-04-05 10:53:29
2017-04-19,002190,28.01,28.07,27.53,27.33,2853733.00,87806664.00,2018-04-05 10:53:29
