tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,000426,9.66,9.75,9.49,9.44,16852851.00,166916157.00,2018-04-05 10:53:29
2017-12-28,000426,9.17,9.79,9.70,9.12,27259418.00,268519492.00,2018-04-05 10:53:29
2017-12-27,000426,9.05,9.30,9.16,9.00,11819183.00,112486007.00,2018-04-05 10:53:29
2017-12-26,000426,9.23,9.23,9.06,8.98,10468218.00,98114449.00,2018-04-05 10:53:29
2017-12-25,000426,9.19,9.29,9.20,9.09,6638110.00,63183172.00,2018-04-05 10:53:29
2017-12-22,000426,8.96,9.35,9.19,8.88,15396667.00,146323466.00,2018-04-05 10:53:29
2017-12-21,000426,9.02,9.08,9.03,8.81,9763180.00,90740439.00,2018-04-05 10:53:29
2017-12-20,000426,9.34,9.34,9.05,8.72,14844405.00,138742364.00,2018-04-05 10:53:29
2017-12-19,000426,9.46,9.46,9.36,9.27,7680005.00,74192793.00,2018-04-05 10:53:29
2017-12-18,000426,9.20,9.41,9.38,9.20,11266317.00,108693642.00,2018-04-05 10:53:29
2017-12-15,000426,9.45,9.46,9.18,9.17,9892268.00,95016910.00,2018-04-05 10:53:29
2017-12-14,000426,9.48,9.64,9.46,9.39,9534827.00,93793185.00,2018-04-05 10:53:29
2017-12-13,000426,9.40,9.57,9.49,9.27,14390276.00,140859353.00,2018-04-05 10:53:29
2017-12-12,000426,9.41,9.70,9.44,9.38,18610402.00,184429377.00,2018-04-05 10:53:29
2017-12-11,000426,9.54,9.61,9.45,9.33,17650776.00,172009632.00,2018-04-05 10:53:29
2017-12-08,000426,9.51,9.61,9.55,9.23,14835433.00,145396407.00,2018-04-05 10:53:29
2017-12-07,000426,9.56,9.80,9.57,9.46,19676390.00,196034432.00,2018-04-05 10:53:29
2017-12-06,000426,9.66,9.77,9.64,9.32,27388884.00,270828122.00,2018-04-05 10:53:29
2017-12-05,000426,10.36,10.36,9.99,9.67,29450748.00,304670048.00,2018-04-05 10:53:29
2017-12-04,000426,10.50,10.91,10.46,10.20,30925019.00,338083568.00,2018-04-05 10:53:29
2017-12-01,000426,10.43,10.71,10.39,10.17,29704042.00,321293825.00,2018-04-05 10:53:29
2017-11-30,000426,10.31,10.55,10.40,10.18,44532496.00,477119819.00,2018-04-05 10:53:29
2017-11-29,000426,9.75,10.63,10.57,9.75,68846872.00,746997524.00,2018-04-05 10:53:29
2017-11-28,000426,9.22,9.79,9.66,9.08,23366789.00,228280204.00,2018-04-05 10:53:29
2017-11-27,000426,9.04,9.39,9.07,9.04,11642618.00,111732231.00,2018-04-05 10:53:29
2017-11-24,000426,8.98,9.22,9.08,8.79,7080917.00,65933071.00,2018-04-05 10:53:29
2017-11-23,000426,9.13,9.32,8.98,8.96,8591093.00,81367491.00,2018-04-05 10:53:29
2017-11-22,000426,9.27,9.27,9.16,9.09,5562429.00,52739313.00,2018-04-05 10:53:29
2017-11-21,000426,9.12,9.30,9.15,9.00,8481690.00,80306707.00,2018-04-05 10:53:29
2017-11-20,000426,8.81,9.19,9.15,8.70,10773349.00,100513944.00,2018-04-05 10:53:29
2017-11-17,000426,9.33,9.39,8.79,8.73,11320807.00,106503749.00,2018-04-05 10:53:29
2017-11-16,000426,9.27,9.41,9.30,9.23,5593666.00,54096268.00,2018-04-05 10:53:29
2017-11-15,000426,9.46,9.58,9.27,9.26,9575537.00,93216653.00,2018-04-05 10:53:29
2017-11-14,000426,9.59,9.72,9.63,9.58,9500562.00,94984845.00,2018-04-05 10:53:29
2017-11-13,000426,9.84,9.84,9.56,9.46,15461240.00,153559301.00,2018-04-05 10:53:29
2017-11-10,000426,9.97,10.09,9.80,9.64,21294150.00,216017281.00,2018-04-05 10:53:29
2017-11-09,000426,10.10,10.19,10.11,9.99,8243366.00,86018737.00,2018-04-05 10:53:29
2017-11-08,000426,10.23,10.28,10.10,9.98,14792129.00,154783718.00,2018-04-05 10:53:29
2017-11-07,000426,10.33,10.47,10.34,10.08,9175214.00,97982029.00,2018-04-05 10:53:29
2017-11-06,000426,10.05,10.41,10.38,9.81,13326379.00,138882935.00,2018-04-05 10:53:29
2017-11-03,000426,10.62,10.73,10.19,10.09,18988436.00,204578844.00,2018-04-05 10:53:29
2017-11-02,000426,10.38,10.78,10.73,10.14,19954882.00,218308553.00,2018-04-05 10:53:29
2017-11-01,000426,10.21,10.48,10.37,10.18,13991019.00,150044765.00,2018-04-05 10:53:29
2017-10-31,000426,10.18,10.34,10.03,9.75,11244090.00,116738559.00,2018-04-05 10:53:29
2017-10-30,000426,10.44,10.50,10.19,9.98,11587852.00,122099838.00,2018-04-05 10:53:29
2017-10-27,000426,10.47,10.76,10.50,10.36,10107760.00,110874066.00,2018-04-05 10:53:29
2017-10-26,000426,10.24,10.65,10.56,10.24,11730195.00,127929521.00,2018-04-05 10:53:29
2017-10-25,000426,10.10,10.35,10.31,10.10,7849465.00,83532642.00,2018-04-05 10:53:29
2017-10-24,000426,10.03,10.23,10.12,9.95,5261293.00,54879884.00,2018-04-05 10:53:29
2017-10-23,000426,9.96,10.19,10.10,9.89,6710812.00,70076311.00,2018-04-05 10:53:29
2017-10-20,000426,9.82,10.14,10.03,9.76,4984294.00,51510579.00,2018-04-05 10:53:29
2017-10-19,000426,10.04,10.20,9.84,9.66,9070106.00,92743307.00,2018-04-05 10:53:29
2017-10-18,000426,10.18,10.26,10.05,9.83,9445524.00,98610036.00,2018-04-05 10:53:29
2017-10-17,000426,10.38,10.38,10.26,10.14,5277394.00,56204010.00,2018-04-05 10:53:29
2017-10-16,000426,10.47,10.57,10.48,10.13,11023873.00,118082343.00,2018-04-05 10:53:29
2017-10-13,000426,10.43,10.46,10.36,10.26,4870786.00,52336954.00,2018-04-05 10:53:29
2017-10-12,000426,10.33,10.48,10.37,10.19,8687287.00,93186683.00,2018-04-05 10:53:29
2017-10-11,000426,10.81,10.81,10.28,10.20,17758987.00,191923114.00,2018-04-05 10:53:29
2017-10-10,000426,10.95,11.00,10.78,10.74,10603413.00,118781554.00,2018-04-05 10:53:29
2017-10-09,000426,10.80,11.09,11.01,10.66,18373618.00,207715998.00,2018-04-05 10:53:29
