tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,603568,22.42,22.48,21.80,21.79,1780922.00,91520345.00,2018-04-05 10:53:29
2015-12-30,603568,22.60,22.75,22.35,22.24,1629170.00,84759274.00,2018-04-05 10:53:29
2015-12-29,603568,22.79,22.94,22.58,22.04,1852449.00,96683885.00,2018-04-05 10:53:29
2015-12-28,603568,22.79,22.96,22.61,22.56,3083868.00,163431582.00,2018-04-05 10:53:29
2015-12-25,603568,22.43,22.57,22.40,22.13,3252617.00,169060733.00,2018-04-05 10:53:29
2015-12-24,603568,22.57,22.57,22.40,22.14,1718799.00,89228208.00,2018-04-05 10:53:29
2015-12-23,603568,22.80,22.90,22.60,22.53,2150457.00,113542528.00,2018-04-05 10:53:29
2015-12-22,603568,23.06,23.16,22.75,22.59,2201948.00,116594988.00,2018-04-05 10:53:29
2015-12-21,603568,22.77,23.35,22.98,22.42,1837214.00,98294448.00,2018-04-05 10:53:29
2015-12-18,603568,23.58,23.73,23.00,22.79,3140542.00,169148720.00,2018-04-05 10:53:29
2015-12-17,603568,23.22,23.82,23.75,23.22,4046648.00,221292992.00,2018-04-05 10:53:29
2015-12-16,603568,23.08,23.43,23.14,22.82,2544066.00,136682816.00,2018-04-05 10:53:29
2015-12-15,603568,23.20,23.21,22.89,22.79,1989577.00,105820824.00,2018-04-05 10:53:29
2015-12-14,603568,22.72,23.21,23.05,22.70,1880077.00,100575288.00,2018-04-05 10:53:29
2015-12-11,603568,22.69,23.15,22.72,22.46,1352769.00,71626768.00,2018-04-05 10:53:29
2015-12-10,603568,23.21,23.21,22.72,22.53,1739926.00,92104912.00,2018-04-05 10:53:29
2015-12-09,603568,23.62,23.84,23.13,22.60,2125206.00,114126388.00,2018-04-05 10:53:29
2015-12-08,603568,23.44,23.91,23.56,23.22,2640227.00,145373488.00,2018-04-05 10:53:29
2015-12-07,603568,23.82,23.82,23.60,22.88,1929035.00,104420889.00,2018-04-05 10:53:29
2015-12-04,603568,24.25,24.25,23.59,23.44,2447962.00,135484992.00,2018-04-05 10:53:29
2015-12-03,603568,23.26,24.85,24.08,23.13,3670085.00,206033987.00,2018-04-05 10:53:29
2015-12-02,603568,23.56,23.69,22.80,21.71,2850355.00,148957024.00,2018-04-05 10:53:29
2015-12-01,603568,23.65,24.50,23.56,22.92,3200397.00,176288847.00,2018-04-05 10:53:29
2015-11-30,603568,24.94,25.07,23.93,22.36,3324939.00,182500016.00,2018-04-05 10:53:29
2015-11-27,603568,26.95,26.98,24.82,24.17,4761519.00,280056384.00,2018-04-05 10:53:29
