tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,000858,70.88,71.72,69.90,68.25,42744727.00,3411580328.00,2018-04-05 10:53:29
2017-12-28,000858,70.00,71.74,70.76,68.64,52670572.00,4229394768.00,2018-04-05 10:53:29
2017-12-27,000858,69.35,69.95,68.17,68.13,26333042.00,2072640193.00,2018-04-05 10:53:29
2017-12-26,000858,70.35,70.61,69.54,68.69,23816621.00,1891876218.00,2018-04-05 10:53:29
2017-12-25,000858,70.53,71.31,70.50,68.79,35763142.00,2855501620.00,2018-04-05 10:53:29
2017-12-22,000858,71.74,72.19,70.51,70.01,35180174.00,2841150645.00,2018-04-05 10:53:29
2017-12-21,000858,71.29,73.14,71.89,70.44,37939547.00,3094053165.00,2018-04-05 10:53:29
2017-12-20,000858,69.01,71.48,71.41,68.28,34102959.00,2747943741.00,2018-04-05 10:53:29
2017-12-19,000858,66.94,69.84,68.62,66.94,37955663.00,2975094454.00,2018-04-05 10:53:29
2017-12-18,000858,65.63,67.45,67.45,65.28,50553294.00,3859030908.00,2018-04-05 10:53:29
2017-12-15,000858,65.03,66.02,63.84,63.78,23098142.00,1707969811.00,2018-04-05 10:53:29
2017-12-14,000858,64.93,65.52,65.36,64.24,20967313.00,1557985223.00,2018-04-05 10:53:29
2017-12-13,000858,63.00,65.06,64.89,62.48,29951504.00,2187299101.00,2018-04-05 10:53:29
2017-12-12,000858,63.23,63.88,62.88,62.39,27824509.00,2006321821.00,2018-04-05 10:53:29
2017-12-11,000858,60.12,63.21,62.92,60.10,47997786.00,3394742895.00,2018-04-05 10:53:29
2017-12-08,000858,57.50,59.55,59.42,57.48,25699212.00,1724479608.00,2018-04-05 10:53:29
2017-12-07,000858,59.50,60.20,57.72,57.58,23199000.00,1552376753.00,2018-04-05 10:53:29
2017-12-06,000858,59.85,60.82,59.78,59.07,23902258.00,1632767001.00,2018-04-05 10:53:29
2017-12-05,000858,59.20,60.90,59.78,58.94,34202592.00,2347062278.00,2018-04-05 10:53:29
2017-12-04,000858,57.05,60.13,59.46,56.03,40686245.00,2731108233.00,2018-04-05 10:53:29
2017-12-01,000858,57.94,58.32,57.14,56.80,21172961.00,1391760655.00,2018-04-05 10:53:29
2017-11-30,000858,57.95,59.07,57.40,56.47,21744143.00,1434527244.00,2018-04-05 10:53:29
2017-11-29,000858,60.38,60.55,57.95,57.35,25854241.00,1729488491.00,2018-04-05 10:53:29
2017-11-28,000858,58.96,60.71,60.10,58.63,24691262.00,1695244303.00,2018-04-05 10:53:29
2017-11-27,000858,59.30,60.10,59.15,57.76,28097804.00,1894106971.00,2018-04-05 10:53:29
2017-11-24,000858,59.13,59.92,59.91,56.77,46733707.00,3112090307.00,2018-04-05 10:53:29
2017-11-23,000858,62.35,62.35,59.13,58.63,48586164.00,3355596069.00,2018-04-05 10:53:29
2017-11-22,000858,64.71,66.42,62.92,62.60,39523966.00,2893486159.00,2018-04-05 10:53:29
2017-11-21,000858,63.61,65.14,64.71,62.30,30819765.00,2260040646.00,2018-04-05 10:53:29
2017-11-20,000858,64.14,64.14,63.82,61.32,32310208.00,2340210119.00,2018-04-05 10:53:29
2017-11-17,000858,64.75,66.15,65.51,63.18,47033596.00,3470762410.00,2018-04-05 10:53:29
2017-11-16,000858,65.28,67.17,66.68,64.91,34445747.00,2623626479.00,2018-04-05 10:53:29
2017-11-15,000858,62.96,65.52,65.45,62.74,33050579.00,2431549950.00,2018-04-05 10:53:29
2017-11-14,000858,65.03,65.10,63.17,63.09,29481615.00,2149759055.00,2018-04-05 10:53:29
2017-11-13,000858,65.30,65.64,65.14,63.91,25587296.00,1900429834.00,2018-04-05 10:53:29
2017-11-10,000858,62.04,65.39,65.28,61.84,31606294.00,2308173163.00,2018-04-05 10:53:29
2017-11-09,000858,61.59,62.32,62.26,60.38,24410575.00,1708667358.00,2018-04-05 10:53:29
2017-11-08,000858,62.13,63.12,61.67,61.25,24631356.00,1753224798.00,2018-04-05 10:53:29
2017-11-07,000858,61.65,63.70,62.13,61.15,30055123.00,2142109700.00,2018-04-05 10:53:29
2017-11-06,000858,60.25,61.59,61.39,59.86,24885613.00,1729483360.00,2018-04-05 10:53:29
2017-11-03,000858,59.02,60.62,59.79,58.80,24052556.00,1646990653.00,2018-04-05 10:53:29
2017-11-02,000858,58.67,59.85,59.17,58.37,26806185.00,1806405545.00,2018-04-05 10:53:29
2017-11-01,000858,58.32,59.89,58.65,58.31,21530441.00,1451488589.00,2018-04-05 10:53:29
2017-10-31,000858,58.19,58.59,58.30,57.32,20553558.00,1359946394.00,2018-04-05 10:53:29
2017-10-30,000858,59.07,59.51,58.63,57.75,33666677.00,2253930548.00,2018-04-05 10:53:29
2017-10-27,000858,56.88,60.37,59.50,56.28,42370988.00,2810914636.00,2018-04-05 10:53:29
2017-10-26,000858,57.68,58.79,56.93,56.21,41403157.00,2719287567.00,2018-04-05 10:53:29
2017-10-25,000858,55.65,55.86,55.15,54.69,15740970.00,992966250.00,2018-04-05 10:53:29
2017-10-24,000858,54.65,55.88,55.65,54.12,24862604.00,1565469643.00,2018-04-05 10:53:29
2017-10-23,000858,54.68,55.29,54.78,54.10,13649799.00,852603486.00,2018-04-05 10:53:29
2017-10-20,000858,54.69,54.99,54.70,54.00,15181979.00,944325936.00,2018-04-05 10:53:29
2017-10-19,000858,53.39,55.83,55.13,53.21,27871861.00,1744925529.00,2018-04-05 10:53:29
2017-10-18,000858,52.61,53.68,53.68,51.78,17653550.00,1062478442.00,2018-04-05 10:53:29
2017-10-17,000858,52.15,52.77,52.59,51.56,14629264.00,874178784.00,2018-04-05 10:53:29
2017-10-16,000858,53.50,54.38,52.20,52.15,27003278.00,1635212068.00,2018-04-05 10:53:29
2017-10-13,000858,53.26,54.21,53.92,53.25,16202388.00,995669000.00,2018-04-05 10:53:29
2017-10-12,000858,53.69,54.21,53.21,52.91,17600466.00,1073412431.00,2018-04-05 10:53:29
2017-10-11,000858,51.79,54.10,53.54,51.45,31321043.00,1902171753.00,2018-04-05 10:53:29
2017-10-10,000858,51.23,51.81,51.79,50.70,21535488.00,1266543955.00,2018-04-05 10:53:29
2017-10-09,000858,50.75,51.72,51.23,49.89,21684904.00,1268405187.00,2018-04-05 10:53:29
