tdate,id,open,high,close,low,volume,amount,utime
2014-12-31,600522,11.51,11.66,11.64,11.44,10630401.00,162344144.00,2018-04-05 10:53:29
2014-12-30,600522,11.93,12.03,11.47,11.46,21285040.00,327610752.00,2018-04-05 10:53:29
2014-12-29,600522,12.30,12.34,11.93,11.81,16971780.00,270552384.00,2018-04-05 10:53:29
2014-12-26,600522,12.02,12.33,12.29,12.02,15154855.00,244805664.00,2018-04-05 10:53:29
2014-12-25,600522,12.00,12.01,11.97,11.87,10150294.00,160089808.00,2018-04-05 10:53:29
2014-12-24,600522,11.82,11.99,11.93,11.74,10789683.00,169860336.00,2018-04-05 10:53:29
2014-12-23,600522,11.80,11.98,11.75,11.69,14577605.00,227694016.00,2018-04-05 10:53:29
2014-12-22,600522,12.20,12.29,11.71,11.69,24219168.00,382214912.00,2018-04-05 10:53:29
2014-12-19,600522,12.35,12.43,12.20,12.02,20779720.00,334990976.00,2018-04-05 10:53:29
2014-12-18,600522,12.56,12.61,12.35,12.25,20213776.00,331757408.00,2018-04-05 10:53:29
2014-12-17,600522,12.88,12.92,12.58,12.48,22481472.00,375138752.00,2018-04-05 10:53:29
2014-12-16,600522,12.93,13.21,12.93,12.80,25715704.00,441576896.00,2018-04-05 10:53:29
2014-12-15,600522,12.58,12.93,12.87,12.53,20620528.00,348420960.00,2018-04-05 10:53:29
2014-12-12,600522,12.57,12.77,12.62,12.50,16697410.00,278234304.00,2018-04-05 10:53:29
2014-12-11,600522,12.77,12.96,12.67,12.49,24009164.00,403433760.00,2018-04-05 10:53:29
2014-12-10,600522,12.00,12.74,12.73,12.00,26977400.00,442323744.00,2018-04-05 10:53:29
2014-12-09,600522,12.77,13.07,12.15,12.12,44872308.00,753835712.00,2018-04-05 10:53:29
2014-12-08,600522,12.78,12.99,12.86,12.56,38823896.00,656236544.00,2018-04-05 10:53:29
2014-12-05,600522,12.29,13.27,12.87,12.10,65251184.00,1087631360.00,2018-04-05 10:53:29
2014-12-04,600522,12.18,12.31,12.26,12.03,30632338.00,494346432.00,2018-04-05 10:53:29
2014-12-03,600522,12.10,12.18,12.15,11.93,26512254.00,422561568.00,2018-04-05 10:53:29
2014-12-02,600522,11.91,12.15,12.08,11.89,32692712.00,520332512.00,2018-04-05 10:53:29
2014-12-01,600522,11.81,11.94,11.78,11.69,19346988.00,301748960.00,2018-04-05 10:53:29
2014-11-28,600522,11.94,11.98,11.84,11.74,20029788.00,313749952.00,2018-04-05 10:53:29
2014-11-27,600522,12.03,12.08,11.95,11.84,19515648.00,308529280.00,2018-04-05 10:53:29
2014-11-26,600522,12.15,12.21,11.99,11.87,19598616.00,311597088.00,2018-04-05 10:53:29
2014-11-25,600522,11.96,12.16,12.11,11.93,18797104.00,299969920.00,2018-04-05 10:53:29
2014-11-24,600522,11.85,12.00,11.94,11.77,19244920.00,302762560.00,2018-04-05 10:53:29
2014-11-21,600522,11.69,11.78,11.75,11.66,9097783.00,140994400.00,2018-04-05 10:53:29
2014-11-20,600522,11.64,11.80,11.72,11.59,10593062.00,164286128.00,2018-04-05 10:53:29
2014-11-19,600522,11.56,11.75,11.70,11.53,11174104.00,172212528.00,2018-04-05 10:53:29
2014-11-18,600522,11.69,11.75,11.56,11.51,12419339.00,190127840.00,2018-04-05 10:53:29
