tdate,id,open,high,close,low,volume,amount,utime
2015-03-31,600297,7.14,7.23,6.94,6.90,8888822.00,150570896.00,2018-04-05 10:53:29
2015-03-30,600297,6.91,7.23,7.10,6.82,9600098.00,164323696.00,2018-04-05 10:53:29
2015-03-27,600297,6.61,7.07,6.96,6.61,10163553.00,170573904.00,2018-04-05 10:53:29
2015-03-26,600297,6.71,6.72,6.61,6.52,6431938.00,102957832.00,2018-04-05 10:53:29
2015-03-25,600297,6.59,6.86,6.68,6.49,13491628.00,218721152.00,2018-04-05 10:53:29
2015-03-24,600297,6.30,6.69,6.66,6.08,18620784.00,289235648.00,2018-04-05 10:53:29
2015-03-23,600297,6.23,6.33,6.30,6.19,12013101.00,181763584.00,2018-04-05 10:53:29
2015-03-20,600297,6.27,6.34,6.23,6.18,8414603.00,127412904.00,2018-04-05 10:53:29
2015-03-19,600297,6.42,6.46,6.32,6.27,6932368.00,106689184.00,2018-04-05 10:53:29
2015-03-18,600297,6.44,6.47,6.39,6.34,7508311.00,115797728.00,2018-04-05 10:53:29
2015-03-17,600297,6.36,6.53,6.42,6.29,11413360.00,176615680.00,2018-04-05 10:53:29
2015-03-16,600297,6.15,6.41,6.36,6.08,10102055.00,153259104.00,2018-04-05 10:53:29
2015-03-13,600297,6.11,6.41,6.16,5.99,6452289.00,96544352.00,2018-04-05 10:53:29
2015-03-12,600297,6.30,6.58,6.14,6.12,10361487.00,157956816.00,2018-04-05 10:53:29
2015-03-11,600297,6.08,6.39,6.37,6.00,12093782.00,182241264.00,2018-04-05 10:53:29
2015-03-10,600297,5.98,6.32,6.12,5.91,9601435.00,142951664.00,2018-04-05 10:53:29
2015-03-09,600297,5.94,6.11,5.99,5.70,5191936.00,74535400.00,2018-04-05 10:53:29
2015-03-06,600297,5.97,6.08,5.98,5.87,5857247.00,84412192.00,2018-04-05 10:53:29
2015-03-05,600297,5.99,6.22,5.97,5.93,9606802.00,140240704.00,2018-04-05 10:53:29
2015-03-04,600297,5.82,6.34,6.11,5.73,16418434.00,241150368.00,2018-04-05 10:53:29
2015-03-03,600297,5.99,6.06,5.85,5.75,16439013.00,234594208.00,2018-04-05 10:53:29
2015-03-02,600297,5.39,5.92,5.92,5.39,15496491.00,214361984.00,2018-04-05 10:53:29
2015-02-27,600297,5.44,5.44,5.38,5.36,4540152.00,59065044.00,2018-04-05 10:53:29
2015-02-26,600297,5.46,5.48,5.43,5.37,4328678.00,56562696.00,2018-04-05 10:53:29
2015-02-25,600297,5.57,5.57,5.48,5.43,3648940.00,48593144.00,2018-04-05 10:53:29
2015-02-17,600297,5.50,5.50,5.49,5.37,2951459.00,38894976.00,2018-04-05 10:53:29
2015-02-16,600297,5.44,5.66,5.49,5.44,4003288.00,53688424.00,2018-04-05 10:53:29
2015-02-13,600297,5.27,5.44,5.42,5.27,3646497.00,47357824.00,2018-04-05 10:53:29
2015-02-12,600297,5.13,5.33,5.27,5.06,2593272.00,33065976.00,2018-04-05 10:53:29
2015-02-11,600297,5.04,5.22,5.14,5.02,3244207.00,40463356.00,2018-04-05 10:53:29
2015-02-10,600297,5.10,5.10,5.04,4.96,2359857.00,28655344.00,2018-04-05 10:53:29
2015-02-09,600297,5.31,5.33,5.08,4.91,5038574.00,62167672.00,2018-04-05 10:53:29
2015-02-06,600297,5.45,5.49,5.31,5.28,3013968.00,39045476.00,2018-04-05 10:53:29
2015-02-05,600297,5.31,5.54,5.44,5.25,6957213.00,91400576.00,2018-04-05 10:53:29
2015-02-04,600297,5.41,5.43,5.30,5.25,3695867.00,47720428.00,2018-04-05 10:53:29
2015-02-03,600297,5.43,5.50,5.41,5.32,4046993.00,52856628.00,2018-04-05 10:53:29
2015-02-02,600297,5.32,5.55,5.40,5.32,5893092.00,77757072.00,2018-04-05 10:53:29
2015-01-30,600297,5.49,5.56,5.32,5.32,4214629.00,55449980.00,2018-04-05 10:53:29
2015-01-29,600297,5.37,5.58,5.52,5.33,5259581.00,69659144.00,2018-04-05 10:53:29
2015-01-28,600297,5.63,5.65,5.49,5.31,9042564.00,120498600.00,2018-04-05 10:53:29
2015-01-27,600297,5.77,5.78,5.70,5.57,12998243.00,178293296.00,2018-04-05 10:53:29
2015-01-26,600297,5.70,5.98,5.76,5.51,20590204.00,284055616.00,2018-04-05 10:53:29
2015-01-23,600297,5.03,5.51,5.51,5.00,17424336.00,221299488.00,2018-04-05 10:53:29
2015-01-22,600297,5.06,5.06,5.01,4.94,8950425.00,108168576.00,2018-04-05 10:53:29
2015-01-21,600297,5.10,5.10,5.09,4.98,11365993.00,138357232.00,2018-04-05 10:53:29
2015-01-20,600297,5.13,5.23,5.13,4.94,13716772.00,167982400.00,2018-04-05 10:53:29
2015-01-19,600297,4.88,5.32,5.11,4.87,17884038.00,222021824.00,2018-04-05 10:53:29
2015-01-09,600297,4.91,5.11,4.87,4.82,13080151.00,157277088.00,2018-04-05 10:53:29
2015-01-08,600297,4.93,4.99,4.92,4.73,13140661.00,155050832.00,2018-04-05 10:53:29
2015-01-07,600297,4.72,4.95,4.91,4.68,15661031.00,183989280.00,2018-04-05 10:53:29
2015-01-06,600297,4.50,4.73,4.72,4.42,12302132.00,137139024.00,2018-04-05 10:53:29
2015-01-05,600297,4.36,4.58,4.52,4.32,12862217.00,139085632.00,2018-04-05 10:53:29
