tdate,id,open,high,close,low,volume,amount,utime
2014-06-30,002294,42.37,42.91,42.65,42.05,2059467.00,61563000.00,2018-04-05 10:53:29
2014-06-27,002294,42.21,42.88,42.31,41.84,2700330.00,80731272.00,2018-04-05 10:53:29
2014-06-26,002294,41.60,42.18,42.11,41.60,1850312.00,54671112.00,2018-04-05 10:53:29
2014-06-25,002294,41.71,41.75,41.39,41.20,1359626.00,39692668.00,2018-04-05 10:53:29
2014-06-24,002294,41.77,41.84,41.71,41.43,1214745.00,35646588.00,2018-04-05 10:53:29
2014-06-23,002294,41.67,41.91,41.57,41.33,1385391.00,40509648.00,2018-04-05 10:53:29
2014-06-20,002294,41.00,41.91,41.58,41.00,982167.00,28783318.00,2018-04-05 10:53:29
2014-06-19,002294,41.58,41.91,41.20,40.80,1648262.00,48093204.00,2018-04-05 10:53:29
2014-06-18,002294,42.18,42.18,41.80,41.58,1698815.00,49970956.00,2018-04-05 10:53:29
2014-06-17,002294,42.66,42.95,42.03,42.03,1762368.00,52599604.00,2018-04-05 10:53:29
2014-06-16,002294,42.12,43.02,42.65,42.12,3238494.00,97532008.00,2018-04-05 10:53:29
2014-06-13,002294,41.54,42.37,42.08,41.54,2087049.00,61780620.00,2018-04-05 10:53:29
2014-06-12,002294,41.91,42.04,41.54,41.41,1538696.00,45154472.00,2018-04-05 10:53:29
2014-06-11,002294,41.30,42.15,42.11,41.07,2919461.00,85690144.00,2018-04-05 10:53:29
2014-06-10,002294,40.62,41.26,41.19,40.25,1758763.00,50669236.00,2018-04-05 10:53:29
2014-06-09,002294,40.39,40.75,40.28,40.26,1477972.00,42176876.00,2018-04-05 10:53:29
2014-06-06,002294,41.17,41.29,40.25,40.09,2377735.00,67873776.00,2018-04-05 10:53:29
2014-06-05,002294,40.92,41.02,40.92,40.18,2460534.00,70327128.00,2018-04-05 10:53:29
2014-06-04,002294,41.75,41.75,40.89,40.50,2543526.00,73130952.00,2018-04-05 10:53:29
2014-06-03,002294,41.48,42.15,41.77,41.48,1879906.00,55437448.00,2018-04-05 10:53:29
2014-05-30,002294,41.60,41.74,41.47,41.23,1714238.00,50037692.00,2018-04-05 10:53:29
2014-05-29,002294,41.24,42.34,41.70,41.13,3642723.00,107237712.00,2018-04-05 10:53:29
2014-05-28,002294,40.77,41.17,41.12,40.46,1684517.00,48410764.00,2018-04-05 10:53:29
2014-05-27,002294,41.09,41.31,40.80,40.80,1142676.00,33002134.00,2018-04-05 10:53:29
2014-05-26,002294,40.92,41.36,41.06,40.73,1873209.00,54139776.00,2018-04-05 10:53:29
2014-05-23,002294,40.45,40.93,40.49,40.29,1123488.00,32096772.00,2018-04-05 10:53:29
2014-05-22,002294,40.15,41.04,40.42,40.15,1762315.00,50467616.00,2018-04-05 10:53:29
2014-05-21,002294,39.89,40.42,40.36,39.62,1301831.00,36812012.00,2018-04-05 10:53:29
2014-05-20,002294,40.29,40.46,39.89,39.64,1183166.00,33373696.00,2018-04-05 10:53:29
2014-05-19,002294,39.79,40.29,39.88,39.55,897534.00,25153260.00,2018-04-05 10:53:29
2014-05-16,002294,40.15,40.43,40.29,39.51,1388903.00,39146508.00,2018-04-05 10:53:29
2014-05-15,002294,40.75,40.75,40.06,39.78,1257131.00,35489340.00,2018-04-05 10:53:29
2014-05-14,002294,40.48,40.96,40.75,40.48,944995.00,27080402.00,2018-04-05 10:53:29
2014-05-13,002294,40.76,40.92,40.48,40.22,1334655.00,38021160.00,2018-04-05 10:53:29
2014-05-12,002294,40.21,41.12,40.75,39.78,2069701.00,58814056.00,2018-04-05 10:53:29
