tdate,id,open,high,close,low,volume,amount,utime
2016-12-30,600572,6.99,7.05,7.03,6.96,14029771.00,102167791.00,2018-04-05 10:53:29
2016-12-29,600572,6.97,7.07,7.01,6.96,18194078.00,132740293.00,2018-04-05 10:53:29
2016-12-28,600572,6.96,6.99,6.98,6.90,14024965.00,101233283.00,2018-04-05 10:53:29
2016-12-27,600572,6.89,6.99,6.96,6.88,11801975.00,85328588.00,2018-04-05 10:53:29
2016-12-26,600572,6.90,6.91,6.89,6.84,6079168.00,43400420.00,2018-04-05 10:53:29
2016-12-23,600572,6.91,6.92,6.91,6.86,5162020.00,36949308.00,2018-04-05 10:53:29
2016-12-22,600572,6.92,6.97,6.91,6.86,6870411.00,49451583.00,2018-04-05 10:53:29
2016-12-21,600572,6.90,6.95,6.92,6.88,6068145.00,43685681.00,2018-04-05 10:53:29
2016-12-20,600572,6.86,6.91,6.91,6.82,5192499.00,37174195.00,2018-04-05 10:53:29
2016-12-19,600572,6.93,6.94,6.86,6.85,3713819.00,26524506.00,2018-04-05 10:53:29
2016-12-16,600572,6.87,6.94,6.92,6.85,5920624.00,42490710.00,2018-04-05 10:53:29
2016-12-15,600572,6.78,6.90,6.87,6.77,8164918.00,58051820.00,2018-04-05 10:53:29
2016-12-14,600572,6.97,6.98,6.84,6.83,11239988.00,80412561.00,2018-04-05 10:53:29
2016-12-13,600572,6.92,6.99,6.96,6.83,17256344.00,123884662.00,2018-04-05 10:53:29
2016-12-12,600572,7.29,7.32,6.95,6.94,31139994.00,229880074.00,2018-04-05 10:53:29
2016-12-09,600572,7.40,7.60,7.32,7.27,25225607.00,192731453.00,2018-04-05 10:53:29
2016-12-08,600572,7.16,7.45,7.40,7.16,33895357.00,258642531.00,2018-04-05 10:53:29
2016-12-07,600572,7.22,7.25,7.22,7.17,13208841.00,98945543.00,2018-04-05 10:53:29
2016-12-06,600572,7.06,7.30,7.21,7.06,29420373.00,220392544.00,2018-04-05 10:53:29
2016-12-05,600572,6.97,7.10,7.07,6.93,14852480.00,108535555.00,2018-04-05 10:53:29
2016-12-02,600572,7.06,7.08,7.00,6.99,8132840.00,59427605.00,2018-04-05 10:53:29
2016-12-01,600572,7.01,7.10,7.07,7.00,17197030.00,126104589.00,2018-04-05 10:53:29
2016-11-30,600572,6.94,7.05,7.01,6.93,10091749.00,73485260.00,2018-04-05 10:53:29
2016-11-29,600572,7.01,7.01,6.95,6.93,11682260.00,84727180.00,2018-04-05 10:53:29
2016-11-28,600572,7.00,7.02,6.97,6.94,10080246.00,73284588.00,2018-04-05 10:53:29
2016-11-25,600572,6.94,7.01,6.99,6.90,9360866.00,67697271.00,2018-04-05 10:53:29
2016-11-24,600572,6.95,6.99,6.96,6.92,10229276.00,73915083.00,2018-04-05 10:53:29
2016-11-23,600572,7.00,7.01,6.96,6.95,12293675.00,89195797.00,2018-04-05 10:53:29
2016-11-22,600572,6.99,7.04,7.00,6.96,11020392.00,80131325.00,2018-04-05 10:53:29
2016-11-21,600572,7.01,7.04,6.99,6.98,9945253.00,72486742.00,2018-04-05 10:53:29
2016-11-18,600572,7.08,7.10,7.03,7.02,9798921.00,71807896.00,2018-04-05 10:53:29
2016-11-17,600572,7.11,7.14,7.08,7.06,14913265.00,109883445.00,2018-04-05 10:53:29
2016-11-16,600572,7.15,7.16,7.11,7.08,9487518.00,70113270.00,2018-04-05 10:53:29
2016-11-15,600572,7.09,7.16,7.15,7.06,15137201.00,111853330.00,2018-04-05 10:53:29
2016-11-14,600572,7.08,7.13,7.11,7.05,13923779.00,102575147.00,2018-04-05 10:53:29
2016-11-11,600572,7.11,7.11,7.10,7.03,14738313.00,108189682.00,2018-04-05 10:53:29
2016-11-10,600572,7.12,7.15,7.12,7.07,12444007.00,91842007.00,2018-04-05 10:53:29
2016-11-09,600572,7.11,7.14,7.08,7.01,15933562.00,117039365.00,2018-04-05 10:53:29
2016-11-08,600572,7.16,7.19,7.13,7.11,9693371.00,71919452.00,2018-04-05 10:53:29
2016-11-07,600572,7.09,7.17,7.16,7.04,14881856.00,109895137.00,2018-04-05 10:53:29
2016-11-04,600572,7.14,7.16,7.11,7.10,12050672.00,89230562.00,2018-04-05 10:53:29
2016-11-03,600572,7.12,7.19,7.13,7.11,15874062.00,117975377.00,2018-04-05 10:53:29
2016-11-02,600572,7.24,7.27,7.16,7.16,15380804.00,115039509.00,2018-04-05 10:53:29
2016-11-01,600572,7.26,7.31,7.27,7.17,12230737.00,92221859.00,2018-04-05 10:53:29
2016-10-31,600572,7.13,7.27,7.26,7.10,13392683.00,100129112.00,2018-04-05 10:53:29
2016-10-28,600572,7.24,7.33,7.16,7.13,15904362.00,119346736.00,2018-04-05 10:53:29
2016-10-27,600572,7.23,7.29,7.28,7.15,16455915.00,123074363.00,2018-04-05 10:53:29
2016-10-26,600572,7.35,7.37,7.25,7.23,15768708.00,119461798.00,2018-04-05 10:53:29
2016-10-25,600572,7.23,7.37,7.33,7.22,20907148.00,159124177.00,2018-04-05 10:53:29
2016-10-24,600572,7.15,7.38,7.25,7.13,26395867.00,200078564.00,2018-04-05 10:53:29
2016-10-21,600572,7.14,7.23,7.16,7.09,18803671.00,140073439.00,2018-04-05 10:53:29
2016-10-20,600572,7.05,7.21,7.14,7.05,26935301.00,200263277.00,2018-04-05 10:53:29
2016-10-19,600572,7.11,7.17,7.03,7.02,26135139.00,192391652.00,2018-04-05 10:53:29
2016-10-18,600572,7.05,7.20,7.11,7.05,27217718.00,201209934.00,2018-04-05 10:53:29
2016-10-17,600572,7.08,7.24,7.06,7.04,63468902.00,471790710.00,2018-04-05 10:53:29
2016-10-14,600572,6.95,7.04,6.99,6.90,29600092.00,214333777.00,2018-04-05 10:53:29
2016-10-13,600572,6.70,7.07,7.04,6.69,60633048.00,436775217.00,2018-04-05 10:53:29
2016-10-12,600572,6.75,6.78,6.72,6.68,18381485.00,128391123.00,2018-04-05 10:53:29
2016-10-11,600572,6.75,6.75,6.71,6.68,16511458.00,115143841.00,2018-04-05 10:53:29
2016-10-10,600572,6.66,6.75,6.75,6.64,19295340.00,134476899.00,2018-04-05 10:53:29
