tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,300147,8.98,9.02,8.97,8.95,2905281.00,40197283.00,2018-04-05 10:53:29
2016-09-29,300147,8.98,9.05,8.98,8.97,3387042.00,46956921.00,2018-04-05 10:53:29
2016-09-28,300147,9.01,9.03,9.01,8.92,4365849.00,60297792.00,2018-04-05 10:53:29
2016-09-27,300147,8.95,9.00,8.98,8.90,4309100.00,59381122.00,2018-04-05 10:53:29
2016-09-26,300147,9.08,9.11,8.94,8.93,6471832.00,89794265.00,2018-04-05 10:53:29
2016-09-23,300147,9.11,9.16,9.11,9.05,4856904.00,67936158.00,2018-04-05 10:53:29
2016-09-22,300147,9.12,9.16,9.09,9.08,4628566.00,65002898.00,2018-04-05 10:53:29
2016-09-21,300147,9.08,9.15,9.09,9.04,3304376.00,46251323.00,2018-04-05 10:53:29
2016-09-20,300147,9.13,9.15,9.04,9.03,3770720.00,52621857.00,2018-04-05 10:53:29
2016-09-19,300147,9.11,9.16,9.13,9.07,4240899.00,59471592.00,2018-04-05 10:53:29
2016-09-14,300147,9.09,9.13,9.07,8.99,4885551.00,68106880.00,2018-04-05 10:53:29
2016-09-13,300147,9.09,9.10,9.05,9.00,4249207.00,59188038.00,2018-04-05 10:53:29
2016-09-12,300147,9.13,9.21,9.02,8.99,8329938.00,117087243.00,2018-04-05 10:53:29
2016-09-09,300147,9.41,9.48,9.32,9.29,9030250.00,130273366.00,2018-04-05 10:53:29
2016-09-08,300147,9.35,9.49,9.42,9.29,10893096.00,157710412.00,2018-04-05 10:53:29
2016-09-07,300147,9.27,9.38,9.36,9.24,9181583.00,131391086.00,2018-04-05 10:53:29
2016-09-06,300147,9.17,9.30,9.29,9.03,8487491.00,119982943.00,2018-04-05 10:53:29
2016-09-05,300147,9.20,9.24,9.16,9.13,4039869.00,57206085.00,2018-04-05 10:53:29
2016-09-02,300147,9.18,9.24,9.18,9.15,5326537.00,75344813.00,2018-04-05 10:53:29
2016-09-01,300147,9.22,9.28,9.20,9.19,5239791.00,74451839.00,2018-04-05 10:53:29
2016-08-31,300147,9.26,9.28,9.25,9.15,5871923.00,83232261.00,2018-04-05 10:53:29
2016-08-30,300147,9.29,9.38,9.26,9.23,8039586.00,114943928.00,2018-04-05 10:53:29
2016-08-29,300147,9.34,9.39,9.29,9.26,9622805.00,138032798.00,2018-04-05 10:53:29
2016-08-26,300147,9.13,9.55,9.40,9.13,17716432.00,256299191.00,2018-04-05 10:53:29
2016-08-25,300147,9.19,9.22,9.15,9.06,7572163.00,106510978.00,2018-04-05 10:53:29
2016-08-24,300147,9.24,9.37,9.27,9.22,7517475.00,107552778.00,2018-04-05 10:53:29
2016-08-23,300147,9.22,9.28,9.23,9.15,6873043.00,97590453.00,2018-04-05 10:53:29
2016-08-22,300147,9.28,9.37,9.20,9.19,7891695.00,112644974.00,2018-04-05 10:53:29
2016-08-19,300147,9.24,9.33,9.27,9.19,6762271.00,96335382.00,2018-04-05 10:53:29
2016-08-18,300147,9.29,9.30,9.24,9.20,6689027.00,95201867.00,2018-04-05 10:53:29
2016-08-17,300147,9.26,9.35,9.29,9.18,8158337.00,116314643.00,2018-04-05 10:53:29
2016-08-16,300147,9.27,9.32,9.25,9.20,8265656.00,117711327.00,2018-04-05 10:53:29
2016-08-15,300147,9.02,9.27,9.24,9.00,11683782.00,164871642.00,2018-04-05 10:53:29
2016-08-12,300147,8.94,9.05,9.04,8.91,6749236.00,93151352.00,2018-04-05 10:53:29
2016-08-11,300147,9.03,9.08,8.91,8.90,6688872.00,92375610.00,2018-04-05 10:53:29
2016-08-10,300147,9.15,9.18,9.07,9.05,5502986.00,77106699.00,2018-04-05 10:53:29
2016-08-09,300147,9.06,9.15,9.15,9.03,7656604.00,107033758.00,2018-04-05 10:53:29
2016-08-08,300147,8.96,9.05,9.05,8.89,6313460.00,87431575.00,2018-04-05 10:53:29
2016-08-05,300147,9.07,9.07,8.98,8.96,4772494.00,66134480.00,2018-04-05 10:53:29
2016-08-04,300147,9.05,9.08,9.06,8.98,4396865.00,61130120.00,2018-04-05 10:53:29
2016-08-03,300147,9.07,9.11,9.05,9.02,4934182.00,68790552.00,2018-04-05 10:53:29
2016-08-02,300147,8.98,9.09,9.08,8.98,4816062.00,67055677.00,2018-04-05 10:53:29
2016-08-01,300147,9.03,9.07,9.02,8.89,6208289.00,85624332.00,2018-04-05 10:53:29
2016-07-29,300147,9.05,9.16,9.04,9.00,6574498.00,91957582.00,2018-04-05 10:53:29
2016-07-28,300147,9.22,9.27,9.09,8.99,9503455.00,133532753.00,2018-04-05 10:53:29
2016-07-27,300147,9.65,9.76,9.22,9.12,16585239.00,240812630.00,2018-04-05 10:53:29
2016-07-26,300147,9.57,9.68,9.68,9.55,6080807.00,90230966.00,2018-04-05 10:53:29
2016-07-25,300147,9.66,9.68,9.57,9.54,8164976.00,120831090.00,2018-04-05 10:53:29
2016-07-22,300147,9.64,9.74,9.64,9.61,7928020.00,117889528.00,2018-04-05 10:53:29
2016-07-21,300147,9.68,9.72,9.65,9.58,9206137.00,137021585.00,2018-04-05 10:53:29
2016-07-20,300147,9.81,9.84,9.68,9.66,10223234.00,153263319.00,2018-04-05 10:53:29
2016-07-19,300147,9.70,9.79,9.78,9.64,8959651.00,134168412.00,2018-04-05 10:53:29
2016-07-18,300147,9.67,9.79,9.69,9.55,12185211.00,181440769.00,2018-04-05 10:53:29
2016-07-15,300147,9.89,10.00,9.72,9.64,29959986.00,451126044.00,2018-04-05 10:53:29
2016-07-14,300147,10.07,10.20,10.09,9.98,15755730.00,245086349.00,2018-04-05 10:53:29
2016-07-13,300147,10.26,10.46,10.10,9.98,30995334.00,484912157.00,2018-04-05 10:53:29
2016-07-12,300147,9.50,9.83,9.83,9.50,17089857.00,255455130.00,2018-04-05 10:53:29
2016-07-11,300147,9.65,9.74,9.57,9.52,12894696.00,191393410.00,2018-04-05 10:53:29
2016-07-08,300147,9.84,9.87,9.70,9.61,11115172.00,166290391.00,2018-04-05 10:53:29
2016-07-07,300147,9.75,10.06,9.81,9.72,18135477.00,275335816.00,2018-04-05 10:53:29
2016-07-06,300147,9.68,9.70,9.70,9.56,8682973.00,128923815.00,2018-04-05 10:53:29
2016-07-05,300147,9.67,9.78,9.69,9.54,12731428.00,189265492.00,2018-04-05 10:53:29
2016-07-04,300147,9.42,9.72,9.65,9.40,10120016.00,149820791.00,2018-04-05 10:53:29
2016-07-01,300147,9.59,9.78,9.51,9.46,11957692.00,176923527.00,2018-04-05 10:53:29
