tdate,id,open,high,close,low,volume,amount,utime
2015-12-31,600886,6.96,6.98,6.93,6.90,65726249.00,550255997.00,2018-04-05 10:53:29
2015-12-30,600886,7.05,7.05,6.95,6.92,91047245.00,763130770.00,2018-04-05 10:53:29
2015-12-29,600886,6.97,7.05,7.04,6.91,96399862.00,811841545.00,2018-04-05 10:53:29
2015-12-28,600886,7.27,7.30,7.09,7.06,88293839.00,762963461.00,2018-04-05 10:53:29
2015-12-25,600886,7.25,7.31,7.24,7.20,53689351.00,468811216.00,2018-04-05 10:53:29
2015-12-24,600886,7.34,7.45,7.27,7.22,92310136.00,814488128.00,2018-04-05 10:53:29
2015-12-23,600886,7.31,7.46,7.33,7.30,105139424.00,934394368.00,2018-04-05 10:53:29
2015-12-22,600886,7.37,7.38,7.31,7.26,89013457.00,783522150.00,2018-04-05 10:53:29
2015-12-21,600886,7.20,7.50,7.38,7.17,169642352.00,1506060544.00,2018-04-05 10:53:29
2015-12-18,600886,7.20,7.26,7.21,7.16,69679088.00,605374144.00,2018-04-05 10:53:29
2015-12-17,600886,7.12,7.27,7.21,7.10,106713544.00,923480320.00,2018-04-05 10:53:29
2015-12-16,600886,7.11,7.15,7.08,7.06,58745196.00,502343520.00,2018-04-05 10:53:29
2015-12-15,600886,7.20,7.23,7.12,7.09,69058808.00,595035136.00,2018-04-05 10:53:29
2015-12-14,600886,7.01,7.29,7.23,6.99,88181312.00,756902464.00,2018-04-05 10:53:29
2015-12-11,600886,7.14,7.15,7.05,7.02,75680400.00,644011200.00,2018-04-05 10:53:29
2015-12-10,600886,7.20,7.20,7.13,7.10,70795744.00,610135616.00,2018-04-05 10:53:29
2015-12-09,600886,7.20,7.25,7.21,7.18,48568500.00,422110669.00,2018-04-05 10:53:29
2015-12-08,600886,7.37,7.37,7.20,7.18,94843488.00,826982336.00,2018-04-05 10:53:29
2015-12-07,600886,7.45,7.48,7.37,7.32,90671288.00,807538623.00,2018-04-05 10:53:29
2015-12-04,600886,7.61,7.61,7.45,7.44,102022224.00,924886656.00,2018-04-05 10:53:29
