tdate,id,open,high,close,low,volume,amount,utime
2014-12-31,600776,6.24,6.33,6.25,6.18,9398881.00,76381424.00,2018-04-05 10:53:29
2014-12-30,600776,6.47,6.51,6.25,6.23,12443402.00,103011512.00,2018-04-05 10:53:29
2014-12-29,600776,6.67,6.67,6.50,6.47,11375170.00,96589768.00,2018-04-05 10:53:29
2014-12-26,600776,6.72,6.77,6.71,6.61,9782767.00,85002408.00,2018-04-05 10:53:29
2014-12-25,600776,6.73,6.77,6.74,6.66,7305617.00,63653784.00,2018-04-05 10:53:29
2014-12-24,600776,6.67,6.85,6.73,6.59,9188001.00,80286200.00,2018-04-05 10:53:29
2014-12-23,600776,6.88,6.96,6.63,6.52,14486453.00,126841416.00,2018-04-05 10:53:29
2014-12-22,600776,7.51,7.51,6.92,6.91,16631049.00,154632224.00,2018-04-05 10:53:29
2014-12-19,600776,7.57,7.58,7.50,7.38,11895137.00,115405656.00,2018-04-05 10:53:29
2014-12-18,600776,7.58,7.60,7.54,7.46,8893846.00,86990768.00,2018-04-05 10:53:29
2014-12-17,600776,7.64,7.75,7.59,7.50,12794054.00,127032504.00,2018-04-05 10:53:29
2014-12-16,600776,7.64,7.73,7.68,7.58,11497083.00,114732576.00,2018-04-05 10:53:29
2014-12-15,600776,7.48,7.66,7.63,7.48,10377980.00,102663912.00,2018-04-05 10:53:29
2014-12-12,600776,7.44,7.57,7.55,7.43,10435952.00,102026208.00,2018-04-05 10:53:29
2014-12-11,600776,7.49,7.50,7.44,7.37,10881987.00,105056016.00,2018-04-05 10:53:29
2014-12-10,600776,7.22,7.48,7.48,7.19,9763355.00,93863408.00,2018-04-05 10:53:29
2014-12-09,600776,7.58,7.58,7.30,7.27,19313376.00,186648768.00,2018-04-05 10:53:29
2014-12-08,600776,7.69,7.74,7.59,7.53,23684604.00,234475040.00,2018-04-05 10:53:29
2014-12-05,600776,8.06,8.06,7.71,7.58,26030878.00,263841584.00,2018-04-05 10:53:29
2014-12-04,600776,7.82,8.13,8.06,7.80,33748812.00,351992000.00,2018-04-05 10:53:29
2014-12-03,600776,7.90,7.90,7.83,7.73,18751068.00,189744320.00,2018-04-05 10:53:29
2014-12-02,600776,7.96,8.02,7.87,7.76,21390652.00,218683312.00,2018-04-05 10:53:29
2014-12-01,600776,7.73,7.96,7.83,7.70,22864124.00,233287888.00,2018-04-05 10:53:29
2014-11-28,600776,7.70,7.75,7.71,7.66,15892854.00,159172016.00,2018-04-05 10:53:29
2014-11-27,600776,7.76,7.76,7.70,7.61,14507814.00,145054640.00,2018-04-05 10:53:29
2014-11-26,600776,7.76,7.80,7.73,7.65,14759499.00,147744400.00,2018-04-05 10:53:29
2014-11-25,600776,7.58,7.77,7.75,7.58,21614484.00,216610208.00,2018-04-05 10:53:29
2014-11-24,600776,7.50,7.56,7.50,7.47,12202700.00,119385688.00,2018-04-05 10:53:29
2014-11-21,600776,7.46,7.52,7.47,7.42,8074180.00,78429136.00,2018-04-05 10:53:29
