tdate,id,open,high,close,low,volume,amount,utime
2014-09-30,600157,3.06,3.08,3.02,3.01,117132760.00,576231872.00,2018-04-05 10:53:29
2014-09-29,600157,2.96,3.06,3.03,2.96,113326152.00,551368640.00,2018-04-05 10:53:29
2014-09-26,600157,2.99,2.99,2.96,2.94,83934760.00,401964704.00,2018-04-05 10:53:29
2014-09-25,600157,3.03,3.06,3.00,2.98,188569312.00,920623872.00,2018-04-05 10:53:29
2014-09-24,600157,2.84,3.14,3.09,2.82,324416224.00,1587357952.00,2018-04-05 10:53:29
2014-09-23,600157,2.85,2.88,2.86,2.80,110468672.00,507084064.00,2018-04-05 10:53:29
2014-09-22,600157,2.93,2.93,2.86,2.85,113781224.00,528442336.00,2018-04-05 10:53:29
2014-09-19,600157,2.96,3.00,2.95,2.92,102050640.00,486584224.00,2018-04-05 10:53:29
2014-09-18,600157,2.95,3.05,2.99,2.87,167305712.00,802088832.00,2018-04-05 10:53:29
2014-09-17,600157,3.06,3.09,2.96,2.80,236382752.00,1133925888.00,2018-04-05 10:53:29
2014-09-16,600157,3.21,3.21,3.07,3.02,240625552.00,1217928704.00,2018-04-05 10:53:29
2014-09-15,600157,3.19,3.24,3.21,3.17,161496432.00,836263424.00,2018-04-05 10:53:29
2014-09-12,600157,3.16,3.26,3.21,3.16,162850752.00,844996928.00,2018-04-05 10:53:29
2014-09-11,600157,3.21,3.27,3.19,3.16,179082496.00,928014720.00,2018-04-05 10:53:29
2014-09-10,600157,3.24,3.24,3.21,3.19,182304832.00,945578176.00,2018-04-05 10:53:29
2014-09-09,600157,3.26,3.32,3.28,3.18,218411424.00,1146128256.00,2018-04-05 10:53:29
2014-09-05,600157,3.27,3.30,3.25,3.21,196127328.00,1031093056.00,2018-04-05 10:53:29
2014-09-04,600157,3.22,3.32,3.27,3.17,282588192.00,1478958208.00,2018-04-05 10:53:29
2014-09-03,600157,3.19,3.50,3.27,3.16,407622112.00,2197159936.00,2018-04-05 10:53:29
2014-09-02,600157,3.15,3.21,3.19,3.10,221056560.00,1132596352.00,2018-04-05 10:53:29
2014-09-01,600157,3.13,3.19,3.15,3.04,183313920.00,923994048.00,2018-04-05 10:53:29
2014-08-29,600157,3.14,3.18,3.13,3.06,183068784.00,917366016.00,2018-04-05 10:53:29
2014-08-28,600157,3.14,3.31,3.15,3.08,262103248.00,1353403136.00,2018-04-05 10:53:29
2014-08-27,600157,3.26,3.33,3.18,3.13,383818592.00,1995307136.00,2018-04-05 10:53:29
2014-08-26,600157,2.98,3.30,3.30,2.97,597077056.00,3125806592.00,2018-04-05 10:53:29
2014-08-25,600157,3.13,3.17,3.00,2.99,335554880.00,1658833408.00,2018-04-05 10:53:29
