tdate,id,open,high,close,low,volume,amount,utime
2015-04-30,000669,10.96,11.72,11.70,10.96,6702592.00,248124736.00,2018-04-05 10:53:29
2015-04-29,000669,11.08,11.16,10.85,10.78,5146679.00,181591520.00,2018-04-05 10:53:29
2015-04-28,000669,11.11,11.35,11.06,10.91,6809595.00,245848368.00,2018-04-05 10:53:29
2015-04-27,000669,11.57,11.66,11.18,11.13,6168858.00,225326864.00,2018-04-05 10:53:29
2015-04-24,000669,10.80,11.63,11.39,10.71,10999884.00,405917056.00,2018-04-05 10:53:29
2015-04-23,000669,10.85,11.11,11.02,10.58,8695824.00,307084064.00,2018-04-05 10:53:29
2015-04-22,000669,10.18,11.13,10.85,10.18,9304044.00,327538592.00,2018-04-05 10:53:29
2015-04-21,000669,9.81,10.28,10.22,9.81,6905449.00,226080384.00,2018-04-05 10:53:29
2015-04-20,000669,10.53,10.59,9.81,9.75,11521361.00,373220000.00,2018-04-05 10:53:29
2015-04-17,000669,10.79,10.97,10.49,10.47,7343958.00,252573840.00,2018-04-05 10:53:29
2015-04-16,000669,10.80,11.60,10.78,10.12,8592130.00,305339008.00,2018-04-05 10:53:29
2015-04-15,000669,10.59,11.71,11.21,10.52,12098059.00,440590080.00,2018-04-05 10:53:29
2015-04-14,000669,10.25,10.68,10.64,10.25,8065239.00,274216704.00,2018-04-05 10:53:29
2015-04-13,000669,10.26,10.38,10.25,10.06,5276676.00,174519008.00,2018-04-05 10:53:29
2015-04-10,000669,9.81,10.26,10.20,9.75,4790139.00,157390528.00,2018-04-05 10:53:29
2015-04-09,000669,10.27,10.27,9.87,9.58,5573040.00,178816688.00,2018-04-05 10:53:29
2015-04-08,000669,10.57,10.62,10.26,10.19,5874414.00,196943024.00,2018-04-05 10:53:29
2015-04-07,000669,10.39,10.54,10.54,10.24,6112566.00,204941760.00,2018-04-05 10:53:29
2015-04-03,000669,10.48,10.48,10.39,10.30,6364739.00,214144512.00,2018-04-05 10:53:29
2015-04-02,000669,10.55,10.56,10.48,10.36,6922083.00,234224688.00,2018-04-05 10:53:29
2015-04-01,000669,10.36,10.94,10.69,10.36,11691547.00,404537632.00,2018-04-05 10:53:29
