tdate,id,open,high,close,low,volume,amount,utime
2017-04-18,601608,3.59,3.62,3.53,3.52,22318700.00,125456476.00,2018-04-05 10:53:29
2017-04-17,601608,3.58,3.61,3.60,3.54,28526056.00,160590493.00,2018-04-05 10:53:29
2017-04-14,601608,3.63,3.65,3.58,3.56,37555844.00,212173435.00,2018-04-05 10:53:29
2017-04-13,601608,3.67,3.71,3.65,3.63,42419126.00,244204775.00,2018-04-05 10:53:29
2017-04-12,601608,3.83,3.85,3.70,3.66,61336283.00,362081222.00,2018-04-05 10:53:29
2017-04-11,601608,3.74,3.87,3.85,3.70,74000303.00,440605701.00,2018-04-05 10:53:29
2017-04-10,601608,3.77,3.79,3.75,3.71,48009218.00,282248661.00,2018-04-05 10:53:29
2017-04-07,601608,3.86,3.87,3.78,3.77,67238033.00,400882656.00,2018-04-05 10:53:29
2017-04-06,601608,3.78,3.93,3.87,3.77,100643512.00,608864361.00,2018-04-05 10:53:29
2017-04-05,601608,3.78,3.84,3.82,3.67,77404462.00,457970187.00,2018-04-05 10:53:29
