tdate,id,open,high,close,low,volume,amount,utime
2017-12-29,002707,12.31,12.49,12.41,12.14,3239418.00,35226551.00,2018-04-05 10:53:29
2017-12-28,002707,11.97,12.33,12.27,11.97,3877078.00,41632439.00,2018-04-05 10:53:29
2017-12-27,002707,12.07,12.24,12.02,11.93,2279600.00,24105383.00,2018-04-05 10:53:29
2017-12-26,002707,11.78,12.28,12.06,11.78,4059400.00,43083338.00,2018-04-05 10:53:29
2017-12-25,002707,12.02,12.14,11.79,11.78,2791174.00,29165685.00,2018-04-05 10:53:29
2017-12-22,002707,12.22,12.27,12.10,12.07,2847664.00,30362843.00,2018-04-05 10:53:29
2017-12-21,002707,12.03,12.28,12.26,11.98,3564601.00,38097447.00,2018-04-05 10:53:29
2017-12-20,002707,12.30,12.40,12.07,12.00,3228280.00,34433945.00,2018-04-05 10:53:29
2017-12-19,002707,12.20,12.36,12.33,12.19,1827198.00,19703104.00,2018-04-05 10:53:29
2017-12-18,002707,12.19,12.28,12.19,12.03,1919313.00,20498910.00,2018-04-05 10:53:29
2017-12-15,002707,12.48,12.48,12.19,12.13,3433539.00,36761911.00,2018-04-05 10:53:29
2017-12-14,002707,12.64,12.64,12.42,12.41,2873660.00,31428711.00,2018-04-05 10:53:29
2017-12-13,002707,12.62,12.72,12.65,12.59,2339193.00,25971785.00,2018-04-05 10:53:29
2017-12-12,002707,12.79,12.79,12.60,12.54,3770272.00,41719316.00,2018-04-05 10:53:29
2017-12-11,002707,12.41,12.88,12.79,12.41,5766537.00,64000265.00,2018-04-05 10:53:29
2017-12-08,002707,12.30,12.48,12.38,12.22,1907259.00,20739517.00,2018-04-05 10:53:29
2017-12-07,002707,12.42,12.51,12.34,12.32,2726160.00,29664716.00,2018-04-05 10:53:29
2017-12-06,002707,12.18,12.52,12.51,11.95,3770812.00,40575366.00,2018-04-05 10:53:29
2017-12-05,002707,12.88,12.88,12.24,12.20,6924452.00,75619606.00,2018-04-05 10:53:29
2017-12-04,002707,13.37,13.37,12.96,12.93,6400464.00,73285321.00,2018-04-05 10:53:29
2017-12-01,002707,13.07,13.56,13.36,12.74,11783802.00,137189585.00,2018-04-05 10:53:29
2017-11-30,002707,12.92,13.67,13.06,12.91,12662535.00,147340253.00,2018-04-05 10:53:29
2017-11-29,002707,12.81,12.88,12.80,12.68,4629449.00,51955321.00,2018-04-05 10:53:29
2017-11-28,002707,12.30,12.64,12.57,12.23,2160500.00,23604691.00,2018-04-05 10:53:29
2017-11-27,002707,12.28,12.52,12.31,12.14,2197055.00,23857385.00,2018-04-05 10:53:29
2017-11-24,002707,12.30,12.40,12.28,12.19,1266000.00,13645263.00,2018-04-05 10:53:29
2017-11-23,002707,12.62,12.67,12.32,12.31,2288387.00,25063664.00,2018-04-05 10:53:29
2017-11-22,002707,12.67,12.75,12.59,12.48,2540947.00,28160489.00,2018-04-05 10:53:29
2017-11-21,002707,12.03,12.71,12.68,12.02,5976432.00,65284014.00,2018-04-05 10:53:29
2017-11-20,002707,12.40,12.41,12.06,11.93,3921847.00,41515856.00,2018-04-05 10:53:29
2017-11-17,002707,12.49,12.57,12.28,12.26,3319053.00,36096952.00,2018-04-05 10:53:29
2017-11-16,002707,12.63,12.65,12.42,12.41,3058587.00,33475246.00,2018-04-05 10:53:29
2017-11-15,002707,12.47,12.60,12.60,12.41,2279476.00,25051646.00,2018-04-05 10:53:29
2017-11-14,002707,12.65,12.74,12.47,12.39,5207722.00,57355673.00,2018-04-05 10:53:29
2017-11-13,002707,12.90,12.98,12.65,12.58,4523709.00,50578678.00,2018-04-05 10:53:29
2017-11-10,002707,13.06,13.16,12.98,12.97,2838300.00,32514426.00,2018-04-05 10:53:29
2017-11-09,002707,12.98,13.21,13.09,12.98,2251548.00,25886924.00,2018-04-05 10:53:29
2017-11-08,002707,13.09,13.34,13.09,13.03,4535448.00,52491873.00,2018-04-05 10:53:29
2017-11-07,002707,12.89,13.15,13.12,12.76,4037696.00,45825371.00,2018-04-05 10:53:29
2017-11-06,002707,12.83,12.91,12.89,12.72,1604090.00,18034280.00,2018-04-05 10:53:29
2017-11-03,002707,12.91,13.04,12.83,12.75,1646200.00,18572533.00,2018-04-05 10:53:29
2017-11-02,002707,13.14,13.14,12.92,12.89,2356010.00,26789494.00,2018-04-05 10:53:29
2017-11-01,002707,13.15,13.22,13.15,13.08,2042118.00,23577231.00,2018-04-05 10:53:29
2017-10-31,002707,12.99,13.22,13.17,12.97,3167818.00,36455204.00,2018-04-05 10:53:29
2017-10-30,002707,13.39,13.44,13.06,12.96,4531244.00,52067031.00,2018-04-05 10:53:29
2017-10-27,002707,13.64,13.69,13.38,13.38,4157858.00,49201997.00,2018-04-05 10:53:29
2017-10-26,002707,13.90,13.90,13.62,13.48,4929855.00,58987995.00,2018-04-05 10:53:29
