tdate,id,open,high,close,low,volume,amount,utime
2016-06-30,601155,35.22,35.40,34.99,34.76,11822701.00,109486706.00,2018-04-05 10:53:29
2016-06-29,601155,35.37,35.37,35.25,35.06,12668386.00,118089388.00,2018-04-05 10:53:29
2016-06-28,601155,35.06,35.29,35.22,34.69,13256034.00,122633479.00,2018-04-05 10:53:29
2016-06-27,601155,34.69,35.29,35.22,34.46,13006522.00,120440446.00,2018-04-05 10:53:29
2016-06-24,601155,35.56,36.09,34.84,34.05,22253726.00,207594154.00,2018-04-05 10:53:29
2016-06-23,601155,35.14,37.41,36.16,35.06,37629044.00,362142624.00,2018-04-05 10:53:29
2016-06-22,601155,34.57,34.72,34.69,34.27,7585009.00,69264027.00,2018-04-05 10:53:29
2016-06-21,601155,35.10,35.22,34.35,34.31,15129194.00,139322514.00,2018-04-05 10:53:29
2016-06-20,601155,34.76,34.76,34.54,34.23,8165363.00,74478107.00,2018-04-05 10:53:29
2016-06-17,601155,34.57,35.14,34.65,34.39,12987376.00,119130514.00,2018-04-05 10:53:29
2016-06-16,601155,34.76,34.80,34.27,34.16,11888026.00,108321183.00,2018-04-05 10:53:29
2016-06-15,601155,33.89,34.88,34.76,33.55,15632536.00,142774463.00,2018-04-05 10:53:29
2016-06-14,601155,33.63,34.61,34.08,33.56,11148181.00,100909556.00,2018-04-05 10:53:29
2016-06-13,601155,34.76,34.88,33.67,33.48,13200034.00,120256290.00,2018-04-05 10:53:29
2016-06-08,601155,34.84,35.29,35.10,34.69,10496138.00,97370820.00,2018-04-05 10:53:29
2016-06-07,601155,35.25,35.29,34.91,34.69,10275484.00,94943644.00,2018-04-05 10:53:29
2016-06-06,601155,35.37,35.75,35.29,34.99,16701233.00,156221947.00,2018-04-05 10:53:29
2016-06-03,601155,34.95,35.29,35.03,34.65,13999055.00,129455801.00,2018-04-05 10:53:29
2016-06-02,601155,34.80,35.10,34.95,34.46,14759263.00,135802313.00,2018-04-05 10:53:29
2016-06-01,601155,34.76,35.52,34.95,34.57,16919591.00,156931400.00,2018-04-05 10:53:29
2016-05-31,601155,33.82,34.76,34.73,33.63,16162601.00,147570969.00,2018-04-05 10:53:29
