tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,002479,7.83,8.92,8.45,7.33,24954952.00,434479488.00,2018-04-05 10:53:29
2015-06-29,002479,9.37,9.44,8.15,8.15,24962560.00,455331392.00,2018-04-05 10:53:29
2015-06-26,002479,9.58,9.85,9.05,9.05,17888868.00,359328768.00,2018-04-05 10:53:29
2015-06-25,002479,10.50,10.64,10.06,9.47,17391988.00,384137504.00,2018-04-05 10:53:29
2015-06-24,002479,10.27,10.75,10.47,10.08,20425864.00,461616448.00,2018-04-05 10:53:29
2015-06-23,002479,10.27,10.27,10.13,9.38,22864672.00,490240576.00,2018-04-05 10:53:29
2015-06-19,002479,10.76,11.01,10.35,10.16,26004424.00,600069888.00,2018-04-05 10:53:29
2015-06-18,002479,11.12,11.96,11.23,10.86,33079918.00,820550080.00,2018-04-05 10:53:29
2015-06-17,002479,11.05,11.23,11.04,10.55,38798116.00,916095104.00,2018-04-05 10:53:29
2015-06-16,002479,10.60,11.25,11.05,10.16,41166232.00,975410368.00,2018-04-05 10:53:29
2015-06-15,002479,10.55,11.34,10.60,10.26,54759616.00,1288798464.00,2018-04-05 10:53:29
2015-06-12,002479,9.53,10.36,10.31,9.53,50973180.00,1107320192.00,2018-04-05 10:53:29
2015-06-11,002479,8.87,9.46,9.42,8.87,42330476.00,848765632.00,2018-04-05 10:53:29
2015-06-10,002479,8.77,9.06,8.86,8.29,24201968.00,464228256.00,2018-04-05 10:53:29
2015-06-09,002479,8.85,8.92,8.76,8.66,14045065.00,267201904.00,2018-04-05 10:53:29
2015-06-08,002479,9.15,9.28,8.84,8.75,21654616.00,419438432.00,2018-04-05 10:53:29
2015-06-05,002479,9.28,9.49,9.14,8.91,20581888.00,410052640.00,2018-04-05 10:53:29
2015-06-04,002479,9.19,9.49,9.15,8.23,20325536.00,398853760.00,2018-04-05 10:53:29
2015-06-03,002479,9.46,9.52,9.15,9.00,21842302.00,436278592.00,2018-04-05 10:53:29
2015-06-02,002479,9.22,9.62,9.46,9.07,26681620.00,543541632.00,2018-04-05 10:53:29
