tdate,id,open,high,close,low,volume,amount,utime
2016-09-30,000939,5.01,5.02,4.99,4.98,5019754.00,44215462.00,2018-04-05 10:53:29
2016-09-29,000939,5.04,5.05,5.01,5.00,5037298.00,44562025.00,2018-04-05 10:53:29
2016-09-28,000939,5.08,5.08,5.02,5.00,5212757.00,46202980.00,2018-04-05 10:53:29
2016-09-27,000939,5.05,5.06,5.05,4.97,7246438.00,64004287.00,2018-04-05 10:53:29
2016-09-26,000939,5.05,5.11,5.02,4.98,10617764.00,94441111.00,2018-04-05 10:53:29
2016-09-23,000939,5.15,5.16,5.07,5.06,8893048.00,80058033.00,2018-04-05 10:53:29
2016-09-22,000939,5.04,5.17,5.14,5.04,14684154.00,132397189.00,2018-04-05 10:53:29
2016-09-21,000939,5.01,5.04,5.00,4.98,5350537.00,47234343.00,2018-04-05 10:53:29
2016-09-20,000939,5.04,5.08,5.02,5.01,7289222.00,64726805.00,2018-04-05 10:53:29
2016-09-19,000939,4.96,5.03,5.02,4.96,6037538.00,53252147.00,2018-04-05 10:53:29
2016-09-14,000939,5.00,5.01,4.97,4.93,9197233.00,80480160.00,2018-04-05 10:53:29
2016-09-13,000939,5.00,5.09,5.04,4.97,9481909.00,83941654.00,2018-04-05 10:53:29
2016-09-12,000939,5.08,5.11,4.96,4.95,19020746.00,168489156.00,2018-04-05 10:53:29
2016-09-09,000939,5.32,5.34,5.18,5.18,16060662.00,148453884.00,2018-04-05 10:53:29
2016-09-08,000939,5.34,5.38,5.33,5.24,19994202.00,186529170.00,2018-04-05 10:53:29
2016-09-07,000939,5.22,5.55,5.38,5.19,46887531.00,445215756.00,2018-04-05 10:53:29
2016-09-06,000939,5.02,5.21,5.19,4.96,20766770.00,187345257.00,2018-04-05 10:53:29
2016-09-05,000939,5.10,5.14,5.02,5.01,8048658.00,72033195.00,2018-04-05 10:53:29
2016-09-02,000939,5.07,5.11,5.07,4.95,10745673.00,95339267.00,2018-04-05 10:53:29
2016-09-01,000939,5.14,5.19,5.09,5.08,10185850.00,92017135.00,2018-04-05 10:53:29
2016-08-31,000939,5.08,5.18,5.14,5.07,10655620.00,96379454.00,2018-04-05 10:53:29
2016-08-30,000939,5.21,5.21,5.09,5.07,13556581.00,122267449.00,2018-04-05 10:53:29
2016-08-29,000939,4.99,5.25,5.17,4.96,22608981.00,204520974.00,2018-04-05 10:53:29
2016-08-26,000939,5.00,5.05,4.99,4.98,10260607.00,90602688.00,2018-04-05 10:53:29
2016-08-25,000939,5.06,5.10,4.99,4.93,18420322.00,162134843.00,2018-04-05 10:53:29
2016-08-24,000939,5.22,5.31,5.20,5.17,16575042.00,152655206.00,2018-04-05 10:53:29
2016-08-23,000939,5.11,5.24,5.23,5.07,18548848.00,169120432.00,2018-04-05 10:53:29
2016-08-22,000939,5.05,5.15,5.15,5.01,16691183.00,149684953.00,2018-04-05 10:53:29
2016-08-19,000939,5.05,5.14,5.08,5.04,14327130.00,128554582.00,2018-04-05 10:53:29
2016-08-18,000939,5.02,5.06,5.04,4.99,10276078.00,90959431.00,2018-04-05 10:53:29
2016-08-17,000939,4.98,5.14,5.05,4.95,20607382.00,183901626.00,2018-04-05 10:53:29
2016-08-16,000939,4.95,5.01,4.96,4.94,12871922.00,112635738.00,2018-04-05 10:53:29
2016-08-15,000939,4.84,4.97,4.94,4.84,16101134.00,139718884.00,2018-04-05 10:53:29
2016-08-12,000939,4.79,4.87,4.85,4.76,8740299.00,74300262.00,2018-04-05 10:53:29
2016-08-11,000939,4.94,4.96,4.79,4.76,11977487.00,102134701.00,2018-04-05 10:53:29
2016-08-10,000939,4.92,4.96,4.94,4.88,11026129.00,95757532.00,2018-04-05 10:53:29
2016-08-09,000939,4.88,4.91,4.91,4.83,9573301.00,82243106.00,2018-04-05 10:53:29
2016-08-08,000939,4.83,4.87,4.87,4.75,8423343.00,71549440.00,2018-04-05 10:53:29
2016-08-05,000939,4.81,4.84,4.81,4.75,6210553.00,52479950.00,2018-04-05 10:53:29
2016-08-04,000939,4.76,4.84,4.83,4.72,7641976.00,64417592.00,2018-04-05 10:53:29
2016-08-03,000939,4.75,4.81,4.78,4.71,7806179.00,65548948.00,2018-04-05 10:53:29
2016-08-02,000939,4.75,4.84,4.81,4.71,7781969.00,65419899.00,2018-04-05 10:53:29
2016-08-01,000939,4.90,4.91,4.73,4.71,14275458.00,120264076.00,2018-04-05 10:53:29
2016-07-29,000939,4.96,4.97,4.93,4.87,8898313.00,77191361.00,2018-04-05 10:53:29
2016-07-28,000939,5.02,5.04,4.96,4.87,17883993.00,155691948.00,2018-04-05 10:53:29
2016-07-27,000939,5.23,5.35,5.00,4.91,25137138.00,227574472.00,2018-04-05 10:53:29
2016-07-26,000939,5.18,5.25,5.22,5.16,13654990.00,125179179.00,2018-04-05 10:53:29
