tdate,id,open,high,close,low,volume,amount,utime
2015-06-30,000987,9.77,10.84,10.63,8.98,17436752.00,461796256.00,2018-04-05 10:53:29
2015-06-29,000987,11.45,11.57,9.97,9.97,15243837.00,430142752.00,2018-04-05 10:53:29
2015-06-26,000987,12.13,12.15,11.08,11.08,10085730.00,313053280.00,2018-04-05 10:53:29
2015-06-25,000987,13.29,13.41,12.31,12.21,8227442.00,287961056.00,2018-04-05 10:53:29
2015-06-24,000987,13.18,13.41,13.27,12.85,9368129.00,335622432.00,2018-04-05 10:53:29
2015-06-23,000987,13.31,13.67,12.88,11.97,11059964.00,381756000.00,2018-04-05 10:53:29
2015-06-19,000987,13.89,14.22,13.30,13.17,7781433.00,292267808.00,2018-04-05 10:53:29
2015-06-18,000987,14.62,14.94,14.22,14.04,7688679.00,305491904.00,2018-04-05 10:53:29
2015-06-17,000987,13.93,14.94,14.70,13.78,10319286.00,401521056.00,2018-04-05 10:53:29
2015-06-16,000987,14.27,14.27,14.04,13.78,11719414.00,446159008.00,2018-04-05 10:53:29
2015-06-15,000987,15.55,15.72,14.51,14.47,14012827.00,572387264.00,2018-04-05 10:53:29
2015-06-12,000987,15.47,15.94,15.63,15.41,9250483.00,394430240.00,2018-04-05 10:53:29
2015-06-11,000987,15.83,16.15,15.62,15.25,12465199.00,529098144.00,2018-04-05 10:53:29
2015-06-10,000987,15.80,16.39,15.83,15.54,10694407.00,463028064.00,2018-04-05 10:53:29
2015-06-09,000987,17.08,17.08,16.13,16.05,14126269.00,631737472.00,2018-04-05 10:53:29
2015-06-08,000987,16.06,17.23,17.16,15.63,22519282.00,1020446976.00,2018-04-05 10:53:29
2015-06-05,000987,16.13,16.49,15.95,15.44,15547059.00,677990976.00,2018-04-05 10:53:29
2015-06-04,000987,16.42,16.53,15.96,15.01,14738050.00,631188736.00,2018-04-05 10:53:29
2015-06-03,000987,16.90,16.99,16.61,15.62,19632868.00,873125056.00,2018-04-05 10:53:29
2015-06-02,000987,15.50,16.84,16.84,15.11,18942428.00,827223040.00,2018-04-05 10:53:29
2015-06-01,000987,14.48,15.31,15.31,14.48,17372872.00,706419072.00,2018-04-05 10:53:29
2015-05-29,000987,13.98,14.62,13.92,13.23,17270108.00,658085760.00,2018-04-05 10:53:29
2015-05-28,000987,14.75,15.91,14.14,13.78,23407476.00,975281152.00,2018-04-05 10:53:29
2015-05-27,000987,13.63,14.81,14.75,13.31,20362346.00,788446720.00,2018-04-05 10:53:29
2015-05-26,000987,13.11,14.28,13.65,12.87,17513820.00,654444672.00,2018-04-05 10:53:29
2015-05-25,000987,12.69,13.35,13.05,12.49,15845523.00,567669120.00,2018-04-05 10:53:29
2015-05-22,000987,12.99,13.27,12.86,12.62,14885637.00,528771616.00,2018-04-05 10:53:29
2015-05-21,000987,12.09,12.98,12.83,11.90,14305857.00,492293920.00,2018-04-05 10:53:29
2015-05-20,000987,12.07,12.47,12.20,11.97,12307862.00,415988096.00,2018-04-05 10:53:29
2015-05-19,000987,11.81,12.51,12.05,11.79,13260041.00,444556288.00,2018-04-05 10:53:29
2015-05-18,000987,12.09,12.15,11.70,11.60,14201430.00,468437760.00,2018-04-05 10:53:29
2015-05-15,000987,12.69,13.52,12.41,12.41,24372460.00,864267968.00,2018-04-05 10:53:29
2015-05-14,000987,11.81,12.45,12.45,11.81,11311743.00,385695104.00,2018-04-05 10:53:29
2015-05-13,000987,11.46,11.46,11.31,11.25,11619892.00,362971584.00,2018-04-05 10:53:29
2015-05-12,000987,11.18,11.82,11.59,10.97,17845402.00,564748352.00,2018-04-05 10:53:29
2015-05-11,000987,10.69,11.20,11.18,10.52,13071493.00,393661376.00,2018-04-05 10:53:29
2015-05-08,000987,10.64,10.68,10.59,10.30,9384951.00,271380736.00,2018-04-05 10:53:29
2015-05-07,000987,10.48,10.84,10.47,10.41,6310441.00,183982912.00,2018-04-05 10:53:29
2015-05-06,000987,10.79,10.97,10.54,10.51,8169699.00,242741872.00,2018-04-05 10:53:29
2015-05-05,000987,11.42,11.44,10.74,10.70,10006711.00,303628736.00,2018-04-05 10:53:29
2015-05-04,000987,11.35,11.67,11.35,11.18,10825519.00,339673088.00,2018-04-05 10:53:29
2015-04-30,000987,11.00,11.79,11.53,10.88,19518526.00,611243840.00,2018-04-05 10:53:29
2015-04-29,000987,10.64,11.06,10.86,10.26,9808927.00,291538624.00,2018-04-05 10:53:29
2015-04-28,000987,10.98,11.20,10.66,10.52,13381437.00,400724320.00,2018-04-05 10:53:29
